timestamp,cpu_percent,rss
1722248509.2241895,47.4,10542383104
1722248510.2249084,47.1,10615472128
1722248511.225819,47.4,10679021568
1722248512.2267542,50.6,10692050944
1722248513.227383,48.3,10793824256
1722248514.227891,48.1,10745143296
1722248515.2284577,50.9,10887544832
1722248516.228978,49.7,10871398400
1722248517.229546,51.4,10980589568
1722248518.230157,54.0,11008655360
1722248519.230884,52.3,11068313600
1722248520.2317421,52.1,11125714944
1722248521.2324286,55.2,11318829056
1722248522.2330742,61.6,11588014080
1722248523.2336407,65.3,11857346560
1722248524.2344222,67.3,12274823168
1722248525.2350926,72.7,12520923136
1722248526.2356627,72.2,12845375488
1722248527.2363017,75.2,13126508544
1722248528.2367747,76.8,13348728832
1722248529.2372913,73.0,13711908864
1722248530.23789,74.8,13830774784
1722248531.2384887,75.2,14060654592
1722248532.240601,74.8,14351175680
1722248533.2412791,76.7,14586478592
1722248534.2418296,79.7,14794956800
1722248535.2427983,77.4,15192207360
1722248536.243293,79.6,15314903040
1722248537.2438047,79.2,15478083584
1722248538.2444718,81.1,15744692224
1722248539.2448854,79.5,15768608768
1722248540.2453635,77.0,15749574656
1722248541.2458458,77.4,15793123328
1722248542.2463744,78.7,15809327104
1722248543.2469084,79.0,15737016320
1722248544.247471,79.1,15749095424
1722248545.2480025,79.4,15779573760
1722248546.2485225,76.4,15780597760
1722248547.2490833,75.8,15789326336
1722248548.2497885,75.7,15754645504
1722248549.2503512,76.2,15788089344
1722248550.2510357,75.3,15785242624
1722248551.2516007,74.6,15756259328
1722248552.252144,74.2,15785390080
1722248553.252657,75.3,15784378368
1722248554.253242,75.1,15838507008
1722248555.2537746,74.9,15829794816
1722248556.2543116,73.0,15831117824
1722248557.2548342,75.2,15859097600
1722248558.2557323,75.1,15854260224
1722248559.2562637,76.0,15826305024
1722248560.256831,76.1,15868702720
1722248561.2572927,74.0,15825903616
1722248562.257848,74.1,15872757760
1722248563.2584906,74.5,15839158272
1722248564.259212,73.0,15868055552
1722248565.2598758,73.1,15862751232
1722248566.260452,73.4,15877578752
1722248567.260997,71.1,15821168640
1722248568.261572,72.9,15840460800
1722248569.2623234,72.6,15845433344
1722248570.2629015,70.3,15841124352
1722248571.2638443,70.6,15925219328
1722248572.2645993,71.6,15879319552
1722248573.2651463,71.0,15861932032
1722248574.266656,71.9,15940591616
1722248575.2675729,70.9,15857508352
1722248576.2683098,69.8,15820132352
1722248577.2689626,70.3,15854518272
1722248578.2694733,68.9,15849099264
1722248579.270077,70.6,15854145536
1722248580.270622,70.3,15855050752
1722248581.271323,70.4,15794483200
1722248582.2718308,71.0,15828058112
1722248583.2727115,69.1,15822090240
1722248584.2734396,69.4,15797104640
1722248585.2740002,69.8,15866564608
1722248586.275492,68.5,15863894016
1722248587.2765014,68.5,15829250048
1722248588.2770844,68.4,15855345664
1722248589.277607,69.3,15814221824
1722248590.2780871,69.3,15849668608
1722248591.2785947,70.8,15820869632
1722248592.2791376,70.3,15870918656
1722248593.2797012,70.8,15825674240
1722248594.2802663,70.2,15818866688
1722248595.280837,70.1,15829585920
1722248596.2814245,72.0,15929331712
1722248597.2819924,70.4,15976873984
1722248598.282906,70.1,15920607232
1722248599.2835095,70.1,15984685056
1722248600.2841356,69.7,15958806528
1722248601.2849772,70.7,15946461184
1722248602.2857199,71.9,15979180032
1722248603.2862806,70.3,15973502976
1722248604.2870667,71.3,16020385792
1722248605.2876546,69.5,15971594240
1722248606.2882557,70.1,15949062144
1722248607.2888627,70.8,15936700416
1722248608.2894404,69.9,15984361472
1722248609.289893,70.3,15972319232
1722248610.2904873,68.9,15967825920
1722248611.2911787,68.6,15999664128
1722248612.2917955,69.3,15944155136
1722248613.2923977,70.4,16021495808
1722248614.2930815,70.4,15951249408
1722248615.2936733,69.8,15936016384
1722248616.2943356,70.8,15984111616
1722248617.2948933,69.5,15971151872
1722248618.2955556,69.3,15995031552
1722248619.2960553,69.1,15987556352
1722248620.2966678,69.6,16004902912
1722248621.2974136,69.0,16006176768
1722248622.2980156,69.6,16077791232
1722248623.2986612,71.2,16003121152
1722248624.299322,70.8,16015020032
1722248625.3000803,70.2,16062480384
1722248626.300915,69.6,15984844800
1722248627.3017778,69.7,16000962560
1722248628.3023562,68.5,16018878464
1722248629.3029988,69.9,16051101696
1722248630.303697,68.7,16042868736
1722248631.304199,68.9,16073158656
1722248632.304835,68.3,16011206656
1722248633.305597,68.1,16044847104
1722248634.3063552,67.7,16028364800
1722248635.307011,68.9,16043225088
1722248636.3083324,70.1,16063188992
1722248637.3088307,68.5,16054824960
1722248638.309358,69.2,16029396992
1722248639.3098483,69.5,15999410176
1722248640.310465,69.1,16003198976
1722248641.310951,69.3,16095313920
1722248642.3115032,69.1,16080355328
1722248643.3121653,68.8,16069808128
1722248644.312901,68.1,16040448000
1722248645.3135965,68.0,16081920000
1722248646.3141837,68.7,16068071424
1722248647.3147984,70.5,16069988352
1722248648.315544,70.3,16070336512
1722248649.3164387,68.9,16076337152
1722248650.3174436,69.4,16119488512
1722248651.3180273,70.1,16080564224
1722248652.3187792,70.1,16094380032
1722248653.3197079,68.2,16086249472
1722248654.3217208,67.6,16081297408
1722248655.3224351,68.3,16101924864
1722248656.3229063,68.6,16069492736
1722248657.32352,69.1,16071593984
1722248658.3241138,68.4,16091324416
1722248659.3248842,70.0,16102219776
1722248660.3253675,68.7,16094679040
1722248661.3258243,69.1,16142290944
1722248662.3265686,69.8,16098181120
1722248663.3273046,69.3,16126320640
1722248664.3281095,68.3,16132440064
1722248665.328803,68.5,16101105664
1722248666.3295424,67.6,16113758208
1722248667.330111,69.3,16076906496
1722248668.3306644,67.7,16087363584
1722248669.3314269,70.3,16106598400
1722248670.3326063,69.3,16071208960
1722248671.3331165,68.9,16177352704
1722248672.333698,68.3,16097726464
1722248673.3343132,69.0,16079384576
1722248674.3354394,68.9,16132956160
1722248675.3361092,69.4,16148017152
1722248676.3373628,68.6,16109105152
1722248677.3378503,67.6,16137842688
1722248678.3385775,68.3,16114700288
1722248679.3391964,67.8,16086855680
1722248680.3398578,68.4,16148729856
1722248681.3404608,68.8,16092360704
1722248682.3410091,67.5,16100253696
1722248683.3416789,68.1,16134537216
1722248684.3423858,69.2,16098734080
1722248685.3428864,68.4,16083808256
1722248686.3433893,68.5,16110796800
1722248687.3439076,68.7,16104259584
1722248688.3446853,68.3,16115552256
1722248689.3455462,68.1,16078565376
1722248690.3462868,68.5,16182181888
1722248691.3468275,68.0,16140664832
1722248692.3473678,68.1,16083677184
1722248693.3480587,68.4,16112021504
1722248694.3488128,68.7,16175177728
1722248695.3495572,68.7,16130875392
1722248696.3501642,69.7,16229658624
1722248697.3515015,70.3,16224444416
1722248698.3520272,69.5,16228823040
1722248699.352909,68.8,16197074944
1722248700.3536947,68.2,16220131328
1722248701.3543966,68.1,16271962112
1722248702.355,68.7,16189173760
1722248703.3556345,68.3,16153354240
1722248704.3563662,68.3,16178012160
1722248705.3574967,68.2,16153264128
1722248706.3581042,67.3,16154902528
1722248707.3585637,68.3,16218431488
1722248708.3590498,68.3,16239927296
1722248709.3596716,67.9,16210182144
1722248710.360327,67.7,16188231680
1722248711.361146,67.6,16208842752
1722248712.3620076,68.1,16175669248
1722248713.3625998,69.6,16216629248
1722248714.3637733,68.2,16145600512
1722248715.3645124,67.9,16183111680
1722248716.3650951,67.9,16168939520
1722248717.3658247,67.5,16179892224
1722248718.3666146,68.1,16195129344
1722248719.3672779,68.7,16195563520
1722248720.3679461,68.8,16230096896
1722248721.3684936,67.8,16177410048
1722248722.3691192,68.6,16178368512
1722248723.3698454,68.5,16258052096
1722248724.3705325,67.4,16180211712
1722248725.3711715,68.1,16139468800
1722248726.3717835,68.7,16197472256
1722248727.3726752,68.4,16227688448
1722248728.3734827,67.5,16179544064
1722248729.374477,67.9,16137916416
1722248730.375364,68.7,16166141952
1722248731.37673,67.8,16184496128
1722248732.3774507,69.2,16139386880
1722248733.3780077,68.9,16193085440
1722248734.3787227,68.4,16209305600
1722248735.3795636,68.7,16182771712
1722248736.3800395,67.5,16179208192
1722248737.3806918,67.3,16216494080
1722248738.3814704,68.2,16181698560
1722248739.3819928,67.8,16192700416
1722248740.3826542,67.9,16206749696
1722248741.3834934,68.4,16180891648
1722248742.3842015,68.8,16212393984
1722248743.3850842,67.8,16188706816
1722248744.3856077,67.6,16212119552
1722248745.386334,67.9,16242466816
1722248746.387132,67.9,16260263936
1722248747.3881636,68.1,16219246592
1722248748.3887844,68.1,16241885184
1722248749.389667,68.5,16205746176
1722248750.3905356,68.3,16217780224
1722248751.3911326,67.5,16208879616
1722248752.3917253,66.9,16292212736
1722248753.392587,67.6,16257073152
1722248754.3937135,67.0,16274931712
1722248755.3942933,67.4,16242802688
1722248756.3948941,67.4,16258662400
1722248757.3957188,67.6,16298999808
1722248758.3962522,67.4,16215289856
1722248759.3973124,66.7,16267587584
1722248760.3980894,68.2,16305676288
1722248761.3988905,68.0,16269578240
1722248762.4000256,68.1,16305569792
1722248763.4005618,68.6,16209666048
1722248764.4012156,67.2,16246157312
1722248765.4018855,67.1,16223879168
1722248766.4026632,66.8,16205950976
1722248767.4036121,67.6,16210690048
1722248768.4041834,67.5,16210726912
1722248769.404978,67.6,16245555200
1722248770.4054437,67.7,16210386944
1722248771.4059536,67.4,16302039040
1722248772.4066145,67.6,16247173120
1722248773.4071875,67.6,16247218176
1722248774.4077682,67.6,16247660544
1722248775.4087405,67.6,16230879232
1722248776.4093494,68.5,16277045248
1722248777.4100728,68.7,16244805632
