timestamp,cpu_percent,rss
1722337503.5420964,100.0,32303050752
1722337504.5450845,99.4,32359866368
1722337505.5461085,99.1,32493350912
1722337506.5467744,99.4,32478425088
1722337507.5481706,99.2,32453636096
1722337508.5488274,99.6,32505757696
1722337509.550176,99.0,32523698176
1722337510.5514762,99.4,32665128960
1722337511.553939,99.4,32766992384
1722337512.5555139,99.6,32687812608
1722337513.5563917,99.4,32783577088
1722337514.5573378,99.4,32863797248
1722337515.5589585,99.4,32974434304
1722337516.5599685,99.3,32947474432
1722337517.5609193,99.5,33124155392
1722337518.5617945,99.4,33246474240
1722337519.563161,99.5,33455894528
1722337520.5641508,99.2,33707081728
1722337521.5650167,99.4,34290462720
1722337522.5666695,99.4,34851508224
1722337523.567908,99.4,35398098944
1722337524.568898,99.5,36060151808
1722337525.573629,99.6,36773834752
1722337526.575216,99.4,37401698304
1722337527.5772784,99.5,37885894656
1722337528.5781696,99.3,38351069184
1722337529.579589,99.5,38949150720
1722337530.5804284,99.4,39544041472
1722337531.5815113,99.7,39950934016
1722337532.5825713,99.8,40271339520
1722337533.583253,99.7,40834342912
1722337534.5842898,99.8,41418883072
1722337535.5852723,99.8,41804988416
1722337536.5858934,99.7,42373763072
1722337537.5868762,99.8,43109744640
1722337538.5878046,99.8,43782361088
1722337539.588845,99.7,44324417536
1722337540.5896845,99.6,44793266176
1722337541.5904262,99.8,45178195968
1722337542.5909872,99.7,45715148800
1722337543.59182,99.8,46178451456
1722337544.5924962,99.8,46480367616
1722337545.59309,99.8,46755008512
1722337546.5940638,99.7,47031717888
1722337547.5952425,99.7,47375659008
1722337548.5962553,99.6,47538286592
1722337549.597853,99.7,47776137216
1722337550.5990272,99.8,48006111232
1722337551.6000297,99.8,48178585600
1722337552.600652,99.7,48459063296
1722337553.6022286,99.5,48502202368
1722337554.6032026,99.5,48737353728
1722337555.604082,99.6,48763752448
1722337556.6048183,99.7,48902197248
1722337557.6065776,99.6,49117749248
1722337558.607269,99.0,49070837760
1722337559.6078506,99.0,49418366976
1722337560.6093028,99.4,49406042112
1722337561.6102874,99.8,49495764992
1722337562.6110163,99.0,49667870720
1722337563.6119006,99.3,49709776896
1722337564.612997,99.5,49799917568
1722337565.6137187,99.5,49932427264
1722337566.614586,99.2,49900269568
1722337567.615586,98.8,50014023680
1722337568.6166725,99.1,50109906944
1722337569.6173527,99.7,50150981632
1722337570.618908,99.2,50125488128
1722337571.619681,99.4,50167214080
1722337572.620334,99.8,50238271488
1722337573.6215098,99.6,50306613248
