timestamp,cpu_percent,rss
1722511889.527509,59.1,13673340928
1722511890.528248,61.6,13617430528
1722511891.5289981,62.2,13634088960
1722511892.5295434,63.7,13773848576
1722511893.5300553,62.7,13769596928
1722511894.53075,63.4,13831393280
1722511895.5315108,64.9,13962301440
1722511896.532194,64.7,13936123904
1722511897.5328193,65.3,13954457600
1722511898.5336647,66.3,14115966976
1722511899.5342405,66.3,14092058624
1722511900.5349975,67.0,14224302080
1722511901.5357904,70.8,14406836224
1722511902.5365334,74.4,14744190976
1722511903.5370736,74.5,14972743680
1722511904.5376434,76.2,15325708288
1722511905.5381784,78.1,15503544320
1722511906.5387552,79.1,15856934912
1722511907.5393066,81.6,16245366784
1722511908.539842,85.0,16495915008
1722511909.5404165,81.7,16801411072
1722511910.5410776,83.7,17108803584
1722511911.5418315,84.9,17396514816
1722511912.5424528,85.5,17596596224
1722511913.5433354,84.5,17837084672
1722511914.544193,87.3,18094088192
1722511915.5454638,85.9,18464661504
1722511916.5460222,88.2,18609074176
1722511917.5467482,89.1,18900516864
1722511918.5474064,88.1,19144949760
1722511919.54794,88.2,19261825024
1722511920.5486486,89.1,19566403584
1722511921.5492396,87.6,19878014976
1722511922.549889,87.0,19940892672
1722511923.5518866,86.4,20083748864
1722511924.5530403,86.8,20365611008
1722511925.5536468,87.1,20568756224
1722511926.5541975,88.4,20528779264
1722511927.55495,88.0,20516077568
1722511928.555585,88.0,20559622144
1722511929.556256,88.3,20565475328
1722511930.5568686,87.8,20556107776
1722511931.557664,86.7,20505640960
1722511932.5584877,87.4,20499202048
1722511933.559498,87.0,20537098240
1722511934.5601404,87.8,20491825152
1722511935.5610442,85.5,20497424384
1722511936.561678,84.8,20533493760
1722511937.562584,85.1,20538216448
1722511938.5632234,85.0,20502114304
1722511939.5639358,85.9,20494049280
1722511940.565114,85.7,20504399872
1722511941.5659368,85.2,20507127808
1722511942.5666611,85.1,20533305344
1722511943.567221,84.4,20551217152
1722511944.5680068,85.0,20519518208
1722511945.56882,86.3,20510158848
1722511946.5694594,86.5,20662222848
1722511947.5700603,85.8,20619534336
1722511948.5706718,86.1,20622159872
1722511949.571184,85.1,20685144064
1722511950.571837,85.6,20765630464
1722511951.5725904,85.3,20706861056
1722511952.5732062,85.8,20724740096
1722511953.573836,86.2,20775845888
1722511954.5748293,85.5,20727619584
1722511955.575731,85.6,20757680128
1722511956.576629,84.9,20695920640
1722511957.577201,85.0,20703010816
1722511958.5781407,83.5,20703703040
1722511959.5792427,84.9,20781314048
1722511960.580083,84.4,20729970688
1722511961.5808082,83.0,20773007360
1722511962.5814867,84.6,20754165760
1722511963.5824893,82.2,20753932288
1722511964.5838027,84.1,20748509184
1722511965.5842786,83.5,20776386560
1722511966.5858235,83.2,20686323712
1722511967.5866525,83.3,20756566016
1722511968.5873876,83.0,20722864128
1722511969.5888667,82.6,20732506112
1722511970.5895646,84.2,20752007168
1722511971.590241,82.7,20737404928
1722511972.5907876,83.2,20730798080
1722511973.591817,83.1,20751724544
1722511974.5933774,83.0,20727959552
1722511975.5943155,82.8,20730552320
1722511976.5949447,81.7,20709261312
1722511977.595829,82.3,20723953664
1722511978.5965297,82.6,20713295872
1722511979.5973306,82.3,20753874944
1722511980.5981686,82.5,20718686208
1722511981.5988796,81.5,20709158912
1722511982.6000845,82.4,20746473472
1722511983.600784,81.7,20753920000
1722511984.6026566,81.7,20744581120
1722511985.6033666,81.7,20719980544
