timestamp,cpu_percent,rss
1722166449.1620097,57.1,10443849728
1722166450.1623197,46.3,10490535936
1722166451.1633804,48.2,10485587968
1722166452.1639993,49.8,10686099456
1722166453.1644988,47.9,10669436928
1722166454.165324,49.0,10697060352
1722166455.1659832,50.7,10747805696
1722166456.1669235,50.2,10769580032
1722166457.1676655,51.1,10862034944
1722166458.1684082,52.9,10973495296
1722166459.1689696,51.4,10907676672
1722166460.1696293,53.6,11075231744
1722166461.1701992,54.6,11325603840
1722166462.1708949,64.9,11427778560
1722166463.171441,69.2,11942350848
1722166464.1720185,69.4,12135190528
1722166465.1725557,71.0,12445896704
1722166466.1732945,70.6,12891144192
1722166467.1740096,77.4,13090463744
1722166468.1747057,77.4,13313945600
1722166469.1753545,76.3,13523910656
1722166470.1760974,78.0,13727875072
1722166471.1771953,78.8,14098571264
1722166472.1777873,77.7,14325682176
1722166473.178324,79.7,14622326784
1722166474.178939,79.3,14875807744
1722166475.1799042,78.2,14946926592
1722166476.1805415,79.2,15239950336
1722166477.1810293,80.1,15393361920
1722166478.1818855,78.2,15577460736
1722166479.18279,79.1,15613988864
1722166480.1838098,76.4,15645892608
1722166481.1847785,78.4,15549632512
1722166482.185299,78.0,15588122624
1722166483.1858351,78.1,15513055232
1722166484.1864712,76.3,15526834176
1722166485.1870372,75.9,15564075008
1722166486.1875634,75.6,15620444160
1722166487.1885753,76.2,15510597632
1722166488.1895034,75.7,15590785024
1722166489.1901376,76.3,15554555904
1722166490.1907175,76.4,15554473984
1722166491.1912653,75.6,15529566208
1722166492.191991,75.4,15550074880
1722166493.1927075,74.5,15548932096
1722166494.1942055,74.6,15566680064
1722166495.1946876,76.6,15492890624
1722166496.195306,75.3,15525838848
1722166497.1958342,74.0,15520149504
1722166498.1963835,72.2,15508729856
1722166499.1970165,74.5,15563857920
1722166500.1976306,74.3,15541551104
1722166501.1982212,74.4,15534227456
1722166502.1987154,73.6,15555112960
1722166503.1993237,73.1,15644004352
1722166504.1999302,72.5,15532683264
1722166505.2004857,72.8,15657263104
1722166506.201244,72.4,15626272768
1722166507.2017472,71.6,15575355392
1722166508.2024717,71.4,15500521472
1722166509.203159,70.0,15600001024
1722166510.2037892,72.7,15649955840
1722166511.204424,72.6,15526055936
1722166512.2050123,71.7,15601577984
1722166513.2057927,71.2,15569006592
1722166514.2064443,70.5,15625687040
1722166515.2070322,70.5,15656988672
1722166516.2075684,70.9,15501660160
1722166517.2081556,70.0,15520976896
1722166518.2086937,68.9,15526223872
1722166519.2094457,69.9,15563689984
1722166520.2100635,68.9,15539027968
1722166521.2108612,69.0,15498022912
1722166522.211371,69.7,15575474176
1722166523.2123518,69.3,15650390016
1722166524.2132533,69.1,15573245952
1722166525.2143793,69.2,15538733056
1722166526.2149632,68.2,15533506560
1722166527.2157478,69.3,15543955456
1722166528.2163029,69.2,15569027072
1722166529.2168698,68.4,15629471744
1722166530.2174582,69.0,15666647040
1722166531.218156,69.0,15568760832
1722166532.2187595,68.4,15604248576
1722166533.2193902,68.6,15589441536
1722166534.219876,69.5,15570956288
1722166535.2205236,69.0,15630872576
1722166536.2210937,69.7,15572361216
1722166537.2223868,69.2,15577657344
1722166538.2233412,68.2,15642505216
1722166539.223864,69.4,15599550464
1722166540.2245507,69.4,15623671808
1722166541.2250462,68.6,15601889280
1722166542.2256162,69.7,15583444992
1722166543.2261832,69.1,15624777728
1722166544.2266903,70.5,15787937792
1722166545.2272255,69.8,15626244096
1722166546.2279112,69.5,15608561664
1722166547.2284174,69.4,15632707584
1722166548.2291799,69.5,15548424192
1722166549.2298245,69.4,15693692928
1722166550.2307575,69.4,15583973376
1722166551.2313461,68.8,15634063360
1722166552.2318606,70.1,15631265792
1722166553.2324414,69.3,15684857856
1722166554.232995,70.5,15673049088
1722166555.2335675,69.7,15637917696
1722166556.2342336,68.4,15589834752
1722166557.2349708,68.9,15707815936
1722166558.2357163,68.6,15562305536
1722166559.2367659,68.8,15562596352
1722166560.237465,70.1,15565557760
1722166561.2380757,68.8,15671758848
1722166562.2387822,68.0,15640981504
1722166563.2395515,69.3,15594823680
1722166564.2407897,69.7,15669317632
1722166565.2417846,69.4,15708717056
1722166566.2429147,68.4,15669456896
1722166567.2435806,69.5,15641980928
1722166568.2442067,68.9,15694639104
1722166569.2448227,68.4,15713017856
1722166570.2457535,69.0,15633805312
1722166571.2464466,68.5,15684370432
1722166572.2472465,68.1,15701057536
1722166573.2479494,68.9,15685939200
1722166574.2492347,69.5,15643205632
1722166575.2498586,70.2,15619366912
1722166576.2519188,68.4,15669088256
1722166577.2533717,70.0,15787560960
1722166578.2540107,68.7,15751467008
1722166579.2548795,69.1,15681204224
1722166580.2556174,69.9,15686242304
1722166581.2562504,69.5,15683829760
1722166582.256765,69.1,15672233984
1722166583.257555,69.5,15794384896
1722166584.258331,69.9,15638560768
1722166585.258893,68.3,15733960704
1722166586.259556,68.4,15685304320
1722166587.260283,68.9,15717208064
1722166588.2610981,68.7,15731666944
1722166589.2619443,68.3,15714926592
1722166590.262896,68.2,15695785984
1722166591.2637222,68.4,15655370752
1722166592.2642984,68.4,15806046208
1722166593.2650037,68.1,15733334016
1722166594.2658508,68.5,15790632960
1722166595.2666228,69.1,15669153792
1722166596.2682383,68.4,15784808448
1722166597.269713,69.5,15684624384
1722166598.2707849,68.7,15845421056
1722166599.2721758,69.0,15652360192
1722166600.2731216,69.8,15775825920
1722166601.274054,67.9,15738114048
1722166602.274779,68.5,15703146496
1722166603.2755017,69.0,15706988544
1722166604.2760859,68.9,15712509952
1722166605.2766862,68.5,15727509504
1722166606.2771761,67.8,15795322880
1722166607.2778425,68.1,15792541696
1722166608.2790008,68.0,15708790784
1722166609.2802854,69.3,15742103552
