timestamp,cpu_percent,rss
1722270894.747277,87.1,24779669504
1722270895.7479222,84.7,25004847104
1722270896.7487411,85.3,24887033856
1722270897.749557,86.0,25073635328
1722270898.7503026,86.2,25039527936
1722270899.7515478,87.2,25210441728
1722270900.7525957,87.7,25213095936
1722270901.753443,86.8,25188507648
1722270902.7545192,87.8,25330094080
1722270903.7555697,89.1,25330200576
1722270904.756286,88.5,25389715456
1722270905.7571087,89.0,25510559744
1722270906.758068,90.5,25582342144
1722270907.7589314,91.0,25771302912
1722270908.760858,91.8,26232582144
1722270909.7618814,92.4,26461052928
1722270910.762714,91.4,26751168512
1722270911.7637088,92.2,27340759040
1722270912.765363,94.0,27925778432
1722270913.766482,94.2,28597145600
1722270914.7682226,94.7,29018124288
1722270915.7693534,95.1,29604425728
1722270916.770318,95.2,30178975744
1722270917.7713542,95.3,30495801344
1722270918.7726452,96.0,31088340992
1722270919.7735147,95.8,31394275328
1722270920.7746966,94.7,32090595328
1722270921.77626,95.3,32626585600
1722270922.7770252,96.8,33198288896
1722270923.7780032,96.9,33756991488
1722270924.7790267,96.5,34550583296
1722270925.7797263,96.9,35002630144
1722270926.780468,96.8,35749351424
1722270927.7823222,97.0,36356042752
1722270928.7831173,96.8,36899909632
1722270929.7840016,95.9,37409423360
1722270930.784994,96.5,37758484480
1722270931.7859366,97.2,38366502912
1722270932.7871594,96.1,38789046272
1722270933.7880719,97.2,38861598720
1722270934.7889888,97.2,39170596864
1722270935.790023,97.6,39694245888
1722270936.7908955,97.5,40087007232
1722270937.791727,97.2,40393707520
1722270938.792325,98.1,40615112704
1722270939.7930799,98.1,40812167168
1722270940.7938743,97.9,40992886784
1722270941.7952118,97.7,41075728384
1722270942.796491,97.4,41140609024
1722270943.797023,97.6,40985432064
1722270944.7976484,97.7,41125548032
1722270945.7986379,97.6,40981004288
1722270946.7993565,97.0,40975425536
1722270947.800537,97.0,41143324672
1722270948.8016036,97.1,41053536256
1722270949.802243,97.3,41035915264
1722270950.8030064,97.5,41003966464
1722270951.8037102,97.5,41048559616
1722270952.8045945,97.1,41163329536
1722270953.8066974,97.0,41207570432
1722270954.80798,97.4,41139044352
1722270955.8085659,97.3,41056370688
1722270956.8096185,97.3,41109905408
1722270957.8107128,97.1,41051713536
1722270958.812565,97.4,41074892800
1722270959.8134904,96.6,41080557568
1722270960.815299,97.0,41147871232
1722270961.8162963,97.4,41119875072
1722270962.8173604,97.4,41128927232
1722270963.8182456,97.5,41135693824
1722270964.8189976,97.3,41187864576
1722270965.8195806,97.5,41090699264
1722270966.820342,97.5,41226108928
1722270967.8209412,97.4,41115004928
1722270968.8215818,97.7,41164840960
1722270969.8222735,97.5,41155596288
1722270970.8228815,97.2,41143037952
1722270971.8235261,97.4,41145651200
1722270972.82444,97.1,41178263552
1722270973.8251903,96.1,41138368512
1722270974.8258064,96.9,41172373504
1722270975.8265173,97.2,41211441152
1722270976.8276706,97.5,41133772800
1722270977.8284934,96.8,41177153536
1722270978.8294995,96.8,41131425792
1722270979.8303633,96.3,41071480832
1722270980.8311324,97.0,41166553088
1722270981.8317018,97.5,41148231680
1722270982.8323455,97.5,41254051840
1722270983.8329847,97.4,41103749120
1722270984.8336194,97.4,41166209024
1722270985.8342247,97.4,41096126464
1722270986.8350596,97.5,41110167552
1722270987.8359807,97.3,41054646272
1722270988.8365974,97.7,41130475520
1722270989.837336,97.6,41000226816
1722270990.8381915,96.8,40992858112
1722270991.8388433,96.4,41083572224
1722270992.8400767,97.1,41077530624
1722270993.8406935,97.2,41003995136
1722270994.8415442,97.2,40960090112
1722270995.8426332,96.7,41192316928
1722270996.8434896,97.1,41119854592
1722270997.8450313,97.3,41167343616
1722270998.8461473,96.8,41132474368
1722270999.8468385,97.1,41117007872
1722271000.8478482,97.3,41081942016
1722271001.848646,97.2,41041887232
1722271002.8493865,96.3,41121595392
1722271003.8510008,96.5,41248604160
1722271004.8517144,96.7,41074360320
1722271005.8524384,96.5,41081737216
1722271006.8533356,97.2,41147346944
1722271007.854119,97.0,41151406080
1722271008.8548474,97.2,41196879872
1722271009.8557384,97.1,41096560640
1722271010.8563986,97.0,41190838272
1722271011.857377,96.2,41116676096
1722271012.858008,97.1,41200390144
1722271013.8586435,97.0,41168031744
1722271014.8597271,97.0,41165832192
1722271015.8603897,97.1,41169518592
1722271016.8610532,97.1,41125474304
1722271017.8617866,96.8,41109852160
1722271018.8624985,97.3,41111683072
1722271019.8643167,96.9,41009520640
1722271020.8656368,97.2,41146122240
1722271021.8676717,96.8,41083109376
1722271022.8685188,96.9,41101352960
1722271023.8694336,97.1,41243492352
1722271024.8706582,97.1,40993251328
1722271025.8725033,97.1,41204240384
1722271026.8741777,96.7,41106845696
1722271027.875685,96.6,41152667648
1722271028.8765733,96.7,41124749312
1722271029.8775737,97.0,41082515456
1722271030.878428,96.9,41165258752
1722271031.8792472,96.9,41188175872
1722271032.8801122,97.1,41170878464
1722271033.881268,96.9,41104314368
1722271034.8823578,96.6,41187889152
1722271035.8830485,96.7,41210916864
