timestamp,cpu_percent,rss
1722274140.1336725,0.0,3074719744
1722274141.1340332,4.7,3077160960
1722274142.1344213,4.8,3089027072
1722274143.1347933,8.3,3181256704
1722274144.1353152,6.4,3220709376
1722274145.1356864,7.1,3264385024
1722274146.1360672,8.5,3234152448
1722274147.1364648,8.4,3262402560
1722274148.1369476,8.6,3305684992
1722274149.1373677,8.8,3278123008
1722274150.1378727,8.3,3277324288
1722274151.138314,10.8,3498139648
1722274152.1387608,38.7,3738103808
1722274153.139249,40.3,3962425344
1722274154.1399188,33.3,4335865856
1722274155.1404967,39.6,4779216896
1722274156.1409574,47.9,5280759808
1722274157.141486,47.9,5688303616
1722274158.1420596,46.6,5918552064
1722274159.1426466,46.1,6179545088
1722274160.1432967,46.3,6425759744
1722274161.1438904,43.9,6527643648
1722274162.1444929,42.4,6529650688
1722274163.1448932,42.3,6529736704
1722274164.1453304,41.1,6529851392
1722274165.14575,40.1,6530396160
1722274166.146208,39.2,6530461696
1722274167.1466517,39.4,6530453504
1722274168.1472373,39.4,6530547712
1722274169.1477652,39.7,6530539520
1722274170.1483612,37.8,6530510848
1722274171.1488137,39.1,6529536000
1722274172.1492615,38.7,6536777728
1722274173.1496012,39.4,6536744960
1722274174.149901,38.2,6534705152
1722274175.1502128,34.6,6534426624
1722274176.150509,35.0,6529134592
1722274177.1508632,35.5,6535286784
1722274178.1512806,33.8,6528569344
1722274179.1516833,31.2,6532050944
1722274180.152038,29.7,6525210624
1722274181.1523476,29.0,6525612032
1722274182.1526723,30.3,6531903488
1722274183.152948,29.6,6524903424
1722274184.1532853,29.3,6524665856
1722274185.1535823,29.9,6533918720
1722274186.153871,29.7,6525272064
1722274187.1541653,29.4,6531301376
1722274188.1544752,29.4,6526558208
1722274189.1550376,29.3,6532329472
1722274190.1557407,29.7,6533910528
1722274191.1561735,29.6,6533050368
1722274192.156616,29.9,6531846144
1722274193.1571345,29.1,6528626688
1722274194.157648,28.3,6528483328
1722274195.1581812,29.4,6534225920
1722274196.1587684,29.1,6537383936
1722274197.1592934,29.5,6534598656
1722274198.1598234,29.4,6535143424
1722274199.160464,29.3,6537269248
1722274200.1609585,28.9,6539427840
1722274201.1615005,29.7,6539456512
1722274202.1621826,29.1,6541684736
1722274203.1628547,29.8,6541799424
1722274204.1633372,28.8,6541799424
1722274205.163867,28.9,6542000128
1722274206.1645205,28.7,6542000128
1722274207.1649547,29.3,6542143488
1722274208.1654127,29.7,6542249984
1722274209.165952,28.4,6542278656
1722274210.1663966,28.7,6542364672
1722274211.1670403,28.4,6542417920
1722274212.16748,25.2,6542446592
1722274213.1677802,27.1,6542561280
1722274214.168083,28.0,6542618624
1722274215.1683867,28.8,6542618624
1722274216.1686969,28.0,6542704640
1722274217.1690147,26.5,6542704640
1722274218.1693466,26.8,6542876672
1722274219.1697905,28.4,6543048704
1722274220.170184,27.8,6543077376
1722274221.170615,28.0,6543339520
1722274222.1709042,27.4,6543454208
1722274223.1712062,28.1,6543634432
1722274224.1714995,26.2,6543712256
1722274225.1718035,26.8,6544666624
1722274226.1721263,27.9,6544515072
1722274227.172567,28.4,6550171648
1722274228.1731348,27.4,6545346560
1722274229.173677,27.4,6550630400
1722274230.1742814,29.0,6550831104
1722274231.1749089,28.3,6551003136
1722274232.175337,28.4,6550876160
1722274233.1757483,27.3,6551134208
1722274234.1761386,27.6,6556303360
1722274235.1765232,29.1,6556303360
1722274236.176921,28.4,6556303360
1722274237.177323,27.6,6562525184
1722274238.1777265,27.4,6557159424
1722274239.1781855,28.3,6560272384
1722274240.1785636,28.2,6561439744
1722274241.178947,27.1,6557302784
1722274242.1793659,27.3,6561239040
1722274243.179776,28.4,6556958720
1722274244.1801848,28.6,6558371840
1722274245.180586,27.2,6555926528
1722274246.1811194,26.8,6557646848
1722274247.1817718,28.0,6556127232
1722274248.1824212,26.9,6551502848
1722274249.1829562,27.4,6551474176
1722274250.1834714,28.0,6552104960
1722274251.1839573,29.6,6552133632
1722274252.1845183,28.0,6567215104
1722274253.1850593,26.4,6562586624
1722274254.1854656,26.5,6563074048
1722274255.1859224,27.5,6563528704
1722274256.1863098,27.4,6562582528
1722274257.1866446,27.5,6562439168
1722274258.1869466,27.2,6568787968
1722274259.1872625,27.4,6562754560
1722274260.1875591,26.8,6562697216
1722274261.1878817,26.5,6568960000
1722274262.1882172,26.5,6568931328
1722274263.1885028,26.8,6569504768
1722274264.188814,27.1,6569902080
1722274265.189245,27.4,6569644032
1722274266.1896465,27.8,6576021504
1722274267.190045,25.9,6576594944
1722274268.190435,25.8,6569787392
1722274269.1908329,26.0,6570188800
1722274270.1911836,26.7,6570790912
1722274271.191518,28.1,6570393600
1722274272.191809,26.5,6570455040
1722274273.1921053,26.3,6570283008
1722274274.1923926,27.6,6570942464
1722274275.1927302,26.4,6570770432
1722274276.1931834,26.9,6570942464
1722274277.1935778,26.3,6571171840
1722274278.193949,27.6,6571257856
1722274279.1943667,26.2,6572154880
1722274280.1947472,26.8,6577807360
1722274281.195194,25.1,6578294784
