timestamp,cpu_percent,rss
1722274134.1150491,9.1,3037962240
1722274135.11541,4.9,3040477184
1722274136.1158102,5.5,3052359680
1722274137.1161568,8.4,3143081984
1722274138.1166537,6.9,3192012800
1722274139.1170292,7.3,3184762880
1722274140.1174257,9.1,3222433792
1722274141.117914,8.9,3237707776
1722274142.1182766,8.4,3270492160
1722274143.1186488,8.5,3303841792
1722274144.1190197,9.0,3242483712
1722274145.1194313,9.6,3379449856
1722274146.1199343,21.6,3566755840
1722274147.1205244,38.4,3831689216
1722274148.1209714,39.8,4223344640
1722274149.1214614,47.3,4689932288
1722274150.1219347,49.2,5168394240
1722274151.1223936,48.6,5630783488
1722274152.1228685,46.5,6005743616
1722274153.123334,46.6,6236450816
1722274154.1238468,47.0,6482116608
1722274155.124418,44.0,6537682944
1722274156.1249378,42.9,6543294464
1722274157.1255333,42.3,6560423936
1722274158.1260016,39.3,6554304512
1722274159.126541,38.8,6555340800
1722274160.1269054,40.1,6559719424
1722274161.127364,39.9,6558093312
1722274162.1277914,38.4,6542262272
1722274163.1282327,38.6,6541889536
1722274164.128664,38.5,6543380480
1722274165.1291895,38.1,6542065664
1722274166.1297107,38.8,6551056384
1722274167.130157,37.7,6549106688
1722274168.1306295,35.4,6543020032
1722274169.1311104,34.1,6560284672
1722274170.1318328,34.6,6542790656
1722274171.132446,34.5,6543511552
1722274172.1328943,30.4,6538928128
1722274173.133339,29.7,6542880768
1722274174.133845,31.2,6538633216
1722274175.1344047,30.2,6541910016
1722274176.1348429,29.9,6544461824
1722274177.1352317,29.2,6549397504
1722274178.1356938,29.7,6541672448
1722274179.1360419,29.3,6549426176
1722274180.1363676,29.6,6561607680
1722274181.1366835,28.8,6563987456
1722274182.137146,28.5,6543708160
1722274183.1374595,27.1,6550323200
1722274184.1377714,29.0,6544306176
1722274185.1380582,29.9,6551445504
1722274186.1383529,29.3,6550806528
1722274187.1386743,28.5,6543581184
1722274188.1389892,27.8,6550835200
1722274189.1393354,28.1,6548488192
1722274190.139785,28.8,6548889600
1722274191.1400971,28.3,6555475968
1722274192.1405199,30.0,6555492352
1722274193.1408427,28.8,6580695040
1722274194.1413164,28.7,6561955840
1722274195.1417656,27.9,6561759232
1722274196.1420796,27.4,6561382400
1722274197.14239,28.6,6561988608
1722274198.1427321,28.4,6561955840
1722274199.1432304,28.6,6561447936
1722274200.1436896,28.2,6581374976
1722274201.144121,28.7,6581465088
1722274202.1445696,28.2,6562050048
1722274203.145029,27.9,6564118528
1722274204.1454983,29.7,6565847040
1722274205.1460621,27.2,6566309888
1722274206.146717,27.2,6585638912
1722274207.1473105,27.3,6586736640
1722274208.1477144,28.2,6586437632
1722274209.14816,28.6,6587211776
1722274210.1486073,27.8,6585720832
1722274211.149072,28.7,6587011072
1722274212.1495414,27.2,6567133184
1722274213.1500573,28.0,6567096320
1722274214.150699,28.8,6567133184
1722274215.151282,28.4,6566752256
1722274216.151689,28.7,6567243776
1722274217.1521368,28.2,6567038976
1722274218.1526036,28.3,6587412480
1722274219.152972,28.2,6576521216
1722274220.1533365,27.4,6576291840
1722274221.1537092,28.2,6576693248
1722274222.1541336,30.0,6597210112
1722274223.1545117,26.5,6578393088
1722274224.1548836,27.4,6598934528
1722274225.1553116,27.7,6582321152
1722274226.1558912,27.1,6582263808
1722274227.1564105,26.8,6582292480
1722274228.156921,27.8,6582640640
1722274229.1573548,27.4,6581522432
1722274230.157741,27.9,6575751168
1722274231.158172,28.4,6581202944
1722274232.1585352,28.8,6595256320
1722274233.1589108,27.1,6596513792
1722274234.1593506,25.4,6576148480
1722274235.1597264,28.2,6600794112
1722274236.1602795,28.0,6581280768
1722274237.1606736,26.0,6575517696
1722274238.1610332,29.1,6581882880
1722274239.1613977,27.1,6596046848
1722274240.1617749,26.9,6575591424
1722274241.1621525,28.3,6594932736
1722274242.162555,26.7,6581141504
1722274243.1629546,28.1,6581342208
1722274244.163331,27.5,6581641216
1722274245.1636837,27.9,6581231616
1722274246.1640358,27.5,6581837824
1722274247.1644113,27.4,6581346304
1722274248.1648211,26.0,6581637120
1722274249.1651945,26.8,6581772288
1722274250.165578,27.1,6581837824
1722274251.1659443,28.0,6581256192
1722274252.1663208,28.1,6596247552
1722274253.1666894,28.2,6594785280
1722274254.167066,26.9,6608265216
1722274255.1674337,28.8,6596308992
1722274256.1678305,27.9,6595821568
1722274257.1681967,28.3,6596218880
1722274258.1685982,25.9,6597840896
1722274259.1692288,26.2,6600245248
1722274260.1697502,27.5,6599823360
1722274261.1702514,25.5,6600364032
1722274262.1708453,26.8,6599966720
1722274263.17133,25.7,6600654848
1722274264.1718109,26.4,6600798208
1722274265.1723485,25.6,6617837568
1722274266.172802,26.3,6600912896
1722274267.1730988,24.7,6600196096
1722274268.173446,25.6,6600945664
1722274269.1737647,26.1,6600425472
1722274270.1740627,25.9,6622945280
1722274271.1745179,25.7,6622584832
1722274272.1749556,27.5,6599798784
1722274273.1754332,27.0,6599766016
1722274274.1759164,28.0,6599651328
1722274275.1764648,26.2,6592385024
1722274276.1770356,28.5,6598938624
1722274277.1775675,26.7,6592180224
1722274278.1780431,25.6,6591549440
1722274279.1784716,26.0,6592065536
1722274280.1789172,25.6,6599249920
1722274281.17933,25.6,6592065536
1722274282.179721,26.4,6614298624
1722274283.180099,26.4,6592319488
1722274284.1805475,25.3,6599389184
1722274285.1809268,25.3,6621503488
1722274286.1813402,26.5,6599585792
1722274287.1817257,25.6,6599499776
1722274288.1821527,26.9,6598524928
1722274289.1825461,25.4,6598930432
1722274290.1829476,24.6,6598782976
1722274291.1833823,26.2,6598848512
1722274292.183803,26.0,6598451200
1722274293.1841931,26.6,6621511680
1722274294.1848168,25.4,6623612928
1722274295.185398,25.4,6638579712
1722274296.1859806,25.2,6640238592
1722274297.1863773,25.2,6640304128
1722274298.1867702,25.6,6640271360
1722274299.1871614,25.3,6634156032
1722274300.1876116,25.4,6634156032
1722274301.1879935,25.5,6634156032
1722274302.188428,24.8,6634221568
1722274303.1888142,23.8,6631653376
1722274304.189275,25.5,6631743488
1722274305.1897187,24.7,6631710720
1722274306.1900947,24.8,6631768064
1722274307.190541,25.3,6631800832
1722274308.1909192,26.8,6631768064
1722274309.191365,26.9,6631862272
1722274310.1917555,27.2,6631858176
1722274311.1921432,25.6,6631948288
1722274312.1925592,25.6,6632038400
1722274313.1929421,25.8,6632030208
1722274314.193326,26.3,6632210432
1722274315.1937027,25.3,6632177664
1722274316.1940854,25.5,6632202240
1722274317.194469,24.1,6632292352
1722274318.1948726,23.9,6632259584
1722274319.1952865,24.4,6632345600
1722274320.195687,24.2,6632378368
1722274321.1960826,24.5,6634504192
1722274322.1965039,25.0,6634532864
1722274323.1968942,24.6,6634532864
1722274324.1973338,24.4,6634561536
1722274325.19773,24.9,6651076608
1722274326.1981041,23.7,6651449344
1722274327.1984847,24.1,6651547648
1722274328.198786,25.2,6651568128
1722274329.199091,23.6,6651658240
1722274330.1994247,25.3,6651744256
1722274331.1997173,24.7,6629572608
1722274332.2001562,23.6,6630207488
1722274333.2006328,25.9,6630236160
1722274334.201105,26.0,6630211584
1722274335.2016072,25.8,6630612992
1722274336.202139,25.5,6653743104
1722274337.2026846,24.5,6622371840
1722274338.2033236,25.5,6645956608
1722274339.2038262,26.2,6622429184
1722274340.204226,25.6,6646132736
1722274341.2046645,23.2,6622859264
1722274342.2050958,24.6,6622482432
1722274343.205581,23.7,6646480896
1722274344.2060978,24.6,6622883840
1722274345.2066529,23.3,6622924800
1722274346.2071004,26.2,6646616064
1722274347.2075632,25.5,6623289344
1722274348.2080073,24.5,6646710272
1722274349.208318,23.8,6622834688
1722274350.2086098,23.9,6646398976
1722274351.2089047,23.9,6646476800
1722274352.20921,23.7,6624739328
1722274353.2095137,22.5,6625280000
1722274354.2098274,24.9,6625136640
1722274355.2102275,23.2,6625136640
1722274356.21067,23.6,6625193984
1722274357.2112346,23.6,6625595392
1722274358.2117753,23.1,6649118720
1722274359.21217,23.3,6625280000
1722274360.2125711,23.6,6648979456
1722274361.2129467,23.7,6644379648
1722274362.2133648,23.2,6625771520
1722274363.2137535,24.5,6625591296
1722274364.2141345,23.9,6625648640
1722274365.2145574,24.1,6649516032
1722274366.2149365,25.2,6625939456
1722274367.2152865,23.8,6649556992
1722274368.2156093,23.9,6626222080
1722274369.2159019,23.9,6649556992
1722274370.216188,24.9,6626344960
1722274371.216477,25.0,6649847808
1722274372.2167966,24.4,6649585664
1722274373.217119,24.4,6626168832
1722274374.2175732,24.3,6636666880
1722274375.2180123,24.4,6635999232
1722274376.218506,25.3,6636609536
1722274377.2189384,25.4,6636371968
1722274378.2193723,24.5,6661853184
1722274379.2198315,24.1,6638239744
1722274380.2202818,22.4,6638268416
1722274381.2206066,23.9,6638596096
1722274382.2209017,23.5,6638157824
1722274383.22119,22.7,6638452736
1722274384.2214956,24.4,6638534656
1722274385.221803,24.5,6638686208
1722274386.2221048,24.2,6638391296
1722274387.222436,25.0,6664310784
1722274388.2227266,22.7,6664159232
1722274389.2230372,22.9,6664187904
1722274390.2234983,24.4,6664101888
1722274391.2239351,23.4,6664187904
1722274392.2242267,23.8,6664028160
1722274393.2246704,23.0,6664056832
1722274394.2251167,23.7,6664056832
1722274395.225569,23.6,6664122368
1722274396.226044,23.4,6664056832
1722274397.2265017,24.1,6664118272
1722274398.2269404,23.7,6653599744
1722274399.2274199,23.4,6653665280
1722274400.2278533,23.0,6653628416
1722274401.2283907,22.6,6653566976
1722274402.2288618,24.3,6664081408
1722274403.229342,23.6,6712807424
1722274404.22981,24.0,6713032704
1722274405.2302277,23.4,6702518272
1722274406.2306833,23.7,6713004032
1722274407.231137,24.5,6702608384
1722274408.2316196,23.3,6708899840
1722274409.23207,23.6,6713122816
1722274410.2325432,23.9,6713151488
1722274411.2329898,23.4,6702637056
1722274412.2334318,23.7,6713188352
1722274413.2338736,23.5,6702637056
1722274414.2344248,24.4,6713122816
1722274415.2348602,24.1,6713122816
1722274416.2353714,24.4,6713188352
1722274417.2357523,24.3,6713184256
1722274418.2361822,23.4,6702698496
1722274419.2367032,23.8,6702665728
1722274420.2371597,23.3,6702731264
1722274421.237652,22.6,6715256832
1722274422.2379391,23.7,6702759936
1722274423.2382202,25.9,6705348608
1722274424.2385387,25.4,6716006400
1722274425.2388408,23.8,6715199488
1722274426.2391293,23.8,6703767552
1722274427.239424,23.1,6703833088
1722274428.2397258,24.0,6703792128
1722274429.24002,23.3,6703812608
1722274430.2403145,23.0,6703841280
1722274431.2406328,22.6,6703849472
1722274432.240922,23.1,6716461056
1722274433.24122,22.8,6703906816
1722274434.241508,22.8,6716514304
1722274435.241819,23.6,6703992832
1722274436.2421157,23.0,6711640064
1722274437.2425487,22.6,6711640064
1722274438.2429724,22.7,6724222976
1722274439.2434435,21.9,6724251648
1722274440.2437396,23.1,6709809152
1722274441.2440336,22.7,6709665792
1722274442.2444403,22.1,6743740416
1722274443.244826,21.9,6709477376
1722274444.2452211,23.2,6710644736
1722274445.2455986,23.2,6709870592
1722274446.2459905,23.9,6746324992
1722274447.2463825,23.9,6712836096
1722274448.2467983,23.5,6713434112
1722274449.2471797,23.2,6711967744
1722274450.2475686,23.7,6713692160
1722274451.2479682,23.4,6713724928
1722274452.248633,23.1,6714179584
1722274453.249169,23.0,6713323520
1722274454.2496102,23.7,6714040320
1722274455.2500439,21.8,6713581568
1722274456.2504923,23.4,6715482112
1722274457.2508063,22.3,6737788928
1722274458.2510886,22.0,6738022400
1722274459.2513797,11.9,4017885184
1722274460.2516644,11.8,4017680384
1722274461.2519403,11.9,4017680384
1722274462.2522213,11.6,4017680384
1722274463.252491,11.8,4040544256
1722274464.2527635,12.0,4040544256
1722274465.2530403,12.1,4040544256
1722274466.2533195,12.1,4040544256
1722274467.2535954,12.0,4040544256
1722274468.2538795,11.4,4032102400
1722274469.2541516,11.6,4032102400
1722274470.254454,11.6,4032102400
1722274471.254733,12.3,4032069632
1722274472.25501,12.4,4032069632
1722274473.2553058,12.1,4032069632
1722274474.2555904,12.7,4032069632
1722274475.2558618,12.4,4032069632
1722274476.256135,11.8,4032069632
1722274477.2564125,12.1,4032069632
1722274478.2567022,12.3,4032032768
1722274479.2569978,12.9,4032032768
1722274480.2572908,12.4,4032032768
1722274481.2575843,12.1,4032032768
1722274482.2578611,12.3,4032032768
1722274483.2581396,12.7,4032032768
1722274484.258413,12.1,4032032768
1722274485.2587023,12.1,4032032768
1722274486.258977,12.4,4032032768
1722274487.2592192,11.8,4032032768
1722274488.25949,11.4,4032032768
1722274489.2597692,12.9,4032032768
1722274490.2600799,13.2,4032032768
1722274491.2603657,12.4,4032032768
1722274492.2606492,12.3,4032032768
1722274493.260923,12.8,4032061440
1722274494.2612214,12.4,4032061440
1722274495.2614992,12.2,4032061440
1722274496.2617714,13.0,4032061440
1722274497.2620487,12.7,4032061440
1722274498.262328,12.4,4034187264
1722274499.2626069,12.4,4034187264
1722274500.2628813,12.1,4034187264
1722274501.2631702,14.1,4040785920
1722274502.2637174,14.6,4036567040
1722274503.2642286,13.8,4036567040
1722274504.2647328,13.9,4042190848
1722274505.2651234,15.7,4038860800
1722274506.2655566,15.3,4045225984
