timestamp,cpu_percent,rss
1722332347.80944,99.0,37382348800
1722332348.810253,99.7,37112414208
1722332349.811192,99.6,37344870400
1722332350.8125458,99.6,37425307648
1722332351.8139482,99.8,37601984512
1722332352.8151534,99.7,37356482560
1722332353.8158631,99.7,37448912896
1722332354.8175354,99.6,37306298368
1722332355.8184934,99.7,37418078208
1722332356.8198714,99.8,37423964160
1722332357.8210185,99.8,37353889792
1722332358.8226295,99.7,37357543424
1722332359.8239713,99.5,37486034944
1722332360.824856,99.7,37529403392
1722332361.8262172,99.7,37635588096
1722332362.8276808,99.6,37776789504
1722332363.8292809,99.8,37728628736
1722332364.8308022,99.8,37717831680
1722332365.8321455,99.7,37887811584
1722332366.832985,99.6,38280216576
1722332367.834503,99.7,38517800960
1722332368.8357227,99.7,38718214144
1722332369.8370054,99.7,39028822016
1722332370.8385448,99.7,38930698240
1722332371.8396373,99.8,39021793280
1722332372.8413427,99.8,38759944192
1722332373.8425858,99.8,38744641536
1722332374.8436747,99.8,38891905024
1722332375.8447666,99.8,38888116224
1722332376.8460221,99.7,38736490496
1722332377.8468714,99.8,39004438528
1722332378.8479273,99.7,38777151488
1722332379.849382,99.7,38907826176
1722332380.8504934,99.4,38832881664
1722332381.8518443,99.7,38983843840
1722332382.8529031,99.6,38876676096
1722332383.854342,99.8,39158288384
1722332384.8556793,99.6,38918164480
1722332385.856703,99.8,38842839040
1722332386.857595,99.7,38954307584
1722332387.8593154,99.8,39077228544
1722332388.8604648,99.7,39024062464
1722332389.8618913,99.2,38957125632
1722332390.8635545,99.6,39037509632
1722332391.865233,99.7,38877810688
1722332392.8662796,99.4,38876807168
1722332393.8672729,99.7,39037562880
1722332394.8685925,99.4,39005044736
1722332395.870134,99.8,38983929856
1722332396.8713872,99.7,38879055872
1722332397.8727279,99.6,38942887936
1722332398.8742418,99.8,39096836096
1722332399.8756897,99.7,39074942976
1722332400.8771055,99.7,38952120320
1722332401.8783538,99.7,38966878208
1722332402.8797596,99.6,38930706432
1722332403.881018,99.8,38977044480
1722332404.8819954,99.7,38905200640
1722332405.8833542,99.7,39134789632
1722332406.8849158,99.7,39023951872
1722332407.8864725,99.7,38913323008
1722332408.8874621,99.8,38892752896
1722332409.888285,99.8,38977990656
1722332410.8893604,99.7,39064317952
1722332411.8907256,99.7,39024275456
1722332412.8917246,99.7,38970253312
1722332413.8927255,99.8,39126097920
1722332414.893734,99.7,38918430720
1722332415.8949258,99.6,39052845056
1722332416.8960078,99.7,39119605760
1722332417.8970034,99.8,38942187520
1722332418.898582,99.7,38999408640
1722332419.8995624,99.8,39005904896
1722332420.9005902,99.7,38912798720
1722332421.9018824,99.7,39077548032
1722332422.9031262,99.7,38923735040
1722332423.9046478,99.8,39079981056
1722332424.9058855,99.7,38981861376
1722332425.9067476,99.7,38996373504
