timestamp,cpu_percent,rss
1722332347.1032994,98.5,36340760576
1722332348.104577,99.4,36424110080
1722332349.106201,99.6,36606124032
1722332350.1071887,99.5,36411195392
1722332351.108182,99.6,36691644416
1722332352.1094146,99.7,36498731008
1722332353.1107712,99.6,36642742272
1722332354.1128645,99.7,36736585728
1722332355.1147783,99.7,36666978304
1722332356.1160588,99.7,36655403008
1722332357.118175,99.6,36758224896
1722332358.1203156,99.7,36604952576
1722332359.1225514,99.7,36652773376
1722332360.1234024,99.6,36780339200
1722332361.1245744,99.7,36957904896
1722332362.126011,99.7,36982083584
1722332363.127047,99.5,36972363776
1722332364.129372,99.6,37020786688
1722332365.13158,99.6,37179973632
1722332366.132408,99.7,37568020480
1722332367.13325,99.7,37635649536
1722332368.134147,99.6,37820915712
1722332369.1352537,99.7,38069534720
1722332370.1361737,99.7,38167216128
1722332371.1370196,99.7,38185250816
1722332372.1380184,99.7,38157103104
1722332373.1386678,99.8,38140350464
1722332374.140235,99.7,38176751616
1722332375.1412446,98.9,38273761280
1722332376.1424682,99.1,38178451456
1722332377.1444457,99.7,38187692032
1722332378.145768,99.6,38200098816
1722332379.1465962,99.7,38273495040
1722332380.1475499,99.7,38215475200
1722332381.1492696,99.7,38211567616
1722332382.1503687,99.7,38186467328
1722332383.1522317,99.6,38135705600
1722332384.1535594,99.7,38159306752
1722332385.1544282,99.7,38165110784
1722332386.1551666,99.7,38104936448
1722332387.1569812,99.7,38194294784
1722332388.157924,99.7,38277750784
1722332389.1594343,99.6,38221017088
1722332390.1610045,99.8,38359539712
1722332391.1623201,99.7,38368407552
1722332392.1639385,99.6,38234599424
1722332393.1654017,99.7,38332555264
1722332394.168197,99.7,38299484160
1722332395.1695201,99.7,38335918080
1722332396.1722498,99.7,38439305216
1722332397.173068,99.8,38366285824
1722332398.1743581,99.8,38426648576
1722332399.1755292,99.8,38415302656
1722332400.1765394,99.6,38291767296
1722332401.177427,99.8,38299865088
1722332402.179457,99.5,38567030784
1722332403.1803315,99.6,38375919616
1722332404.1814244,99.7,38447833088
1722332405.1825302,99.7,38522929152
1722332406.1843226,99.8,38366130176
1722332407.1860652,99.7,38406610944
1722332408.1874273,99.6,38466248704
1722332409.1889136,99.7,38333345792
1722332410.191472,99.7,38546386944
1722332411.1924524,99.7,38333231104
1722332412.1951163,99.8,38423662592
1722332413.196064,99.7,38466613248
1722332414.1976068,99.8,38449860608
1722332415.1986263,99.7,38396116992
1722332416.1998892,99.6,38385692672
1722332417.2011561,99.8,38490664960
1722332418.2022362,99.8,38341877760
1722332419.2033918,99.7,38400163840
1722332420.2046876,99.7,38432567296
1722332421.2055678,99.7,38623199232
1722332422.206372,99.6,38516989952
1722332423.2076488,99.8,38571794432
1722332424.2085624,99.7,38517768192
1722332425.2095637,99.8,38543024128
1722332426.2115335,99.7,38479904768
1722332427.2132514,99.7,38499409920
1722332428.2144976,99.8,38721097728
1722332429.215854,99.7,38510198784
1722332430.2174063,99.6,38550994944
1722332431.2185571,99.7,38479769600
1722332432.2195184,99.7,38648975360
1722332433.2202044,99.6,38497468416
1722332434.2209074,99.6,38541508608
1722332435.2221842,99.8,38709383168
1722332436.2233844,99.6,38603837440
1722332437.2242794,99.7,38641881088
1722332438.2250662,99.6,38569148416
1722332439.2259207,99.7,38544662528
1722332440.2267587,99.6,38614859776
1722332441.2274246,99.7,38628458496
1722332442.2283416,99.6,38569279488
1722332443.2290814,99.7,38556180480
1722332444.2300122,99.7,38505213952
1722332445.230928,99.7,38572208128
1722332446.231578,99.7,38554218496
1722332447.232833,99.7,38670196736
1722332448.2339308,99.7,38523801600
1722332449.234596,99.6,38493675520
1722332450.2359796,99.7,38519926784
1722332451.2366517,99.7,38535122944
1722332452.237313,99.8,38507917312
1722332453.238001,99.7,38489272320
1722332454.2395692,99.6,38582341632
1722332455.240265,99.7,38458822656
1722332456.2417824,99.8,38740574208
1722332457.2431154,99.8,38741155840
1722332458.2440114,99.7,38643245056
1722332459.2449446,99.7,38700126208
1722332460.2458973,99.7,38762303488
1722332461.2473438,99.7,38680571904
1722332462.249344,99.6,38700339200
1722332463.2505724,99.6,38740152320
1722332464.2514222,99.6,38718377984
1722332465.252586,99.3,38705045504
1722332466.2535925,99.7,38769438720
1722332467.2549179,99.7,38706843648
1722332468.255799,99.7,38616854528
1722332469.2568662,99.8,38771404800
1722332470.2591248,99.7,38840463360
1722332471.2609947,99.7,38630055936
1722332472.261794,99.8,38751285248
1722332473.263257,99.6,38675972096
1722332474.2646036,99.7,38879809536
1722332475.2656941,99.7,38794534912
1722332476.2668188,99.6,38867845120
1722332477.2680988,99.6,38883815424
1722332478.2694082,99.6,38995038208
1722332479.270277,99.7,38905569280
1722332480.2721827,99.7,38895239168
1722332481.2743204,99.7,38959362048
1722332482.2754781,99.7,39006220288
1722332483.276746,99.7,38821183488
1722332484.2780418,99.7,38928621568
1722332485.2794914,99.7,38818111488
1722332486.2807438,99.7,38870470656
1722332487.2819843,99.7,38738714624
1722332488.2842627,99.7,38799667200
1722332489.2854078,99.6,38783434752
1722332490.286526,99.6,38828384256
1722332491.2872667,99.8,38837653504
1722332492.2892923,99.7,38818742272
1722332493.2902818,99.7,38876753920
1722332494.291095,99.6,38847868928
1722332495.2921543,99.7,38896214016
1722332496.2942476,99.7,38827442176
1722332497.295774,99.8,38944186368
1722332498.2966015,99.7,38825144320
1722332499.2978492,99.7,38892163072
1722332500.2990925,99.7,38780497920
