timestamp,cpu_percent,rss
1722510664.1026719,27.3,4427857920
1722510665.1029725,15.7,4430041088
1722510666.1032703,17.4,4431159296
1722510667.1035964,20.0,4513792000
1722510668.1040404,18.6,4560039936
1722510669.1043415,19.7,4609224704
1722510670.10469,20.8,4646658048
1722510671.105115,21.1,4671025152
1722510672.1054144,21.9,4755283968
1722510673.1057286,24.0,4835811328
1722510674.1061642,23.1,4816642048
1722510675.1064699,24.7,5065482240
1722510676.1069822,44.0,5327486976
1722510677.1074338,47.4,5574193152
1722510678.107949,46.8,5866094592
1722510679.1084435,55.2,6066065408
1722510680.1089044,57.4,6332596224
1722510681.1094146,55.9,6692204544
1722510682.1099176,67.5,6856024064
1722510683.1104164,65.5,7058563072
1722510684.1109133,64.2,7436042240
1722510685.1113617,69.4,7616950272
1722510686.1118774,67.3,7879221248
1722510687.112351,68.8,8113250304
1722510688.1128201,72.5,8299634688
1722510689.1132782,70.3,8549302272
1722510690.1136994,70.0,8626778112
1722510691.114113,66.7,8627802112
1722510692.114524,67.1,8627916800
1722510693.1149392,67.9,8665415680
1722510694.1153665,65.7,8631734272
1722510695.1158507,66.3,8639426560
1722510696.1163278,66.9,8628256768
1722510697.116768,66.1,8633716736
1722510698.1171825,64.6,8635449344
1722510699.1176353,63.5,8682348544
1722510700.118065,63.9,8631513088
1722510701.1185248,64.1,8640987136
1722510702.1189814,61.5,8631074816
1722510703.1194353,61.0,8635584512
1722510704.1200042,60.7,8630550528
1722510705.1204753,58.4,8644517888
1722510706.1209493,60.0,8632745984
1722510707.1214206,60.4,8637341696
1722510708.1219292,60.3,8643264512
1722510709.1223943,59.3,8636039168
1722510710.1228955,57.9,8671145984
1722510711.1234024,57.5,8638816256
1722510712.1238894,56.5,8630779904
1722510713.124351,56.5,8670101504
1722510714.1248372,55.9,8632733696
1722510715.125337,56.1,8635310080
1722510716.1258173,55.9,8632602624
1722510717.1263702,56.6,8668839936
1722510718.1268682,57.3,8641392640
1722510719.1273932,55.6,8653193216
1722510720.1278548,55.5,8664915968
1722510721.128327,55.0,8703545344
