timestamp,cpu_percent,rss
1722510664.0799615,23.1,4353105920
1722510665.0803568,17.9,4339732480
1722510666.080743,17.8,4354723840
1722510667.0811563,19.5,4451401728
1722510668.0816908,19.3,4463140864
1722510669.0821042,19.4,4526673920
1722510670.0824945,21.8,4598177792
1722510671.0830336,21.9,4632031232
1722510672.0835605,21.8,4686753792
1722510673.084091,24.2,4804448256
1722510674.0846062,23.7,4750286848
1722510675.0851054,24.5,5017042944
1722510676.0855749,45.8,5313294336
1722510677.086138,48.4,5524881408
1722510678.0866866,47.3,5739126784
1722510679.0872164,51.6,5980250112
1722510680.0876698,59.2,6200418304
1722510681.0881946,58.2,6552997888
1722510682.0886815,63.6,6791290880
1722510683.0891929,65.7,6926323712
1722510684.0896714,64.3,7331135488
1722510685.090138,70.2,7539617792
1722510686.0905926,69.0,7754555392
1722510687.0909522,68.5,7992250368
1722510688.0913973,71.7,8223068160
1722510689.091835,71.4,8438493184
1722510690.0922532,70.3,8552521728
1722510691.092714,68.2,8568406016
1722510692.0931234,69.3,8570245120
1722510693.0935552,67.2,8583331840
1722510694.0939457,66.0,8570441728
1722510695.094391,66.6,8586846208
1722510696.0952888,65.0,8587194368
1722510697.095735,64.0,8573763584
1722510698.0961483,64.7,8571461632
1722510699.0966096,63.5,8572977152
1722510700.0970957,63.7,8571604992
1722510701.097622,63.1,8597458944
1722510702.0981338,64.1,8604258304
1722510703.098566,63.1,8598171648
1722510704.0990853,62.7,8600629248
1722510705.0996103,61.4,8590798848
1722510706.1000988,60.6,8607436800
1722510707.1006854,59.6,8589783040
1722510708.1012156,59.8,8600682496
1722510709.1016781,58.6,8604971008
1722510710.1021917,59.1,8594391040
1722510711.1026967,57.8,8579235840
1722510712.1031551,55.4,8586969088
1722510713.103653,57.0,8579829760
1722510714.1041484,57.9,8583450624
1722510715.1045997,57.5,8581595136
1722510716.1050909,56.0,8585650176
1722510717.1055727,56.7,8581746688
1722510718.1061814,56.7,8590655488
1722510719.1067138,56.0,8593555456
1722510720.1072242,56.9,8585555968
1722510721.1077168,55.6,8582299648
1722510722.1081426,56.5,8592424960
1722510723.1085842,55.8,8603607040
1722510724.1090124,56.1,8598048768
1722510725.109495,54.9,8627224576
1722510726.1100252,55.5,8644341760
1722510727.1106083,56.3,8628666368
1722510728.1112163,55.9,8629813248
1722510729.111736,56.0,8636973056
1722510730.1122355,56.0,8636719104
1722510731.1126401,56.0,8652603392
1722510732.1131172,55.3,8636649472
1722510733.1135943,55.0,8636887040
1722510734.11407,56.7,8642166784
1722510735.114539,54.6,8632909824
1722510736.1150436,54.7,8635944960
1722510737.115618,55.7,8657346560
1722510738.1160817,55.9,8640126976
1722510739.1165252,54.4,8663453696
1722510740.1170146,53.8,8657121280
1722510741.117553,55.2,8645591040
1722510742.1180227,54.7,8662577152
1722510743.1184433,55.1,8641097728
1722510744.1188705,56.1,8642387968
1722510745.1193793,56.4,8660262912
1722510746.119871,56.1,8643809280
1722510747.1203501,55.6,8648527872
1722510748.1208553,55.0,8648482816
1722510749.1214144,54.3,8664776704
1722510750.1218555,54.9,8660484096
1722510751.1224082,55.7,8643817472
1722510752.1229255,55.2,8673861632
1722510753.1234372,56.3,8656953344
1722510754.1239355,55.4,8681975808
1722510755.1244838,54.5,8654761984
1722510756.1250632,53.2,8676126720
1722510757.1257079,55.1,8662020096
1722510758.1263573,55.2,8663965696
1722510759.1269553,53.3,8667148288
1722510760.1275218,54.3,8668782592
1722510761.1281419,54.9,8663715840
1722510762.1287014,55.8,8681185280
1722510763.1291943,54.6,8663900160
1722510764.1298258,53.6,8663904256
1722510765.1303499,54.4,8680804352
1722510766.1307542,54.9,8679464960
1722510767.131214,55.5,8693051392
1722510768.1316593,55.3,8665915392
1722510769.1321044,54.1,8667406336
1722510770.1325588,55.1,8698843136
1722510771.1330557,55.4,8665108480
1722510772.1334844,54.8,8689790976
1722510773.1339362,54.3,8672333824
1722510774.134384,54.7,8678371328
1722510775.134904,54.5,8675684352
1722510776.1355617,55.7,8675422208
1722510777.1360507,55.2,8677339136
1722510778.1365347,55.5,8726478848
1722510779.1369312,54.6,8680759296
1722510780.1373885,54.4,8676614144
1722510781.1378589,54.4,8732274688
1722510782.1383471,54.8,8677744640
1722510783.13879,54.4,8677777408
1722510784.1392424,53.3,8732557312
1722510785.1396863,54.1,8678785024
1722510786.1401684,53.0,8679997440
1722510787.1406534,53.3,8679034880
1722510788.14114,54.3,8726593536
1722510789.141654,55.1,8675237888
1722510790.1421466,55.2,8707653632
1722510791.1426299,54.6,8678948864
1722510792.143094,53.8,8690569216
1722510793.1435556,54.3,8691159040
1722510794.144029,54.3,8655564800
1722510795.1445458,53.8,8709439488
1722510796.145068,53.8,8685531136
1722510797.145558,53.9,8668200960
1722510798.1460946,54.3,8675434496
1722510799.1465733,52.1,8704958464
1722510800.147065,54.1,8694005760
1722510801.1476192,54.3,8673161216
1722510802.1481326,54.9,8703385600
1722510803.148624,53.8,8653578240
1722510804.1491241,54.1,8688357376
1722510805.149579,53.0,8724533248
1722510806.1500988,53.7,8646262784
1722510807.1506226,53.8,8682668032
1722510808.1513026,54.5,8678879232
1722510809.1517098,54.0,8673947648
1722510810.1522222,53.3,8686182400
1722510811.1528046,53.5,8657154048
1722510812.1532664,52.2,8671715328
1722510813.1537278,53.0,8716455936
1722510814.1543186,53.8,8657657856
1722510815.1548522,53.4,8663625728
1722510816.1553435,51.9,8696147968
1722510817.155836,52.4,8682311680
1722510818.1563137,52.5,8712323072
1722510819.156794,52.7,8721035264
1722510820.1573064,53.6,8700928000
1722510821.1578085,54.5,8711737344
1722510822.1583242,53.2,8747630592
1722510823.1589074,53.2,8711319552
1722510824.159436,53.4,8733802496
1722510825.159962,54.8,8713936896
1722510826.160613,52.9,8731054080
1722510827.161087,53.0,8715427840
1722510828.1615388,50.7,8714596352
1722510829.1620183,52.3,8735481856
1722510830.1625168,51.5,8717148160
1722510831.1630177,52.7,8753184768
1722510832.1635902,54.0,8736706560
1722510833.1641157,52.3,8755138560
1722510834.1646476,51.0,8746160128
1722510835.1652117,52.6,8761073664
1722510836.1657145,52.6,8726413312
1722510837.1662233,54.4,8772280320
1722510838.1667924,52.0,8716972032
1722510839.1673086,50.6,8731787264
1722510840.1677556,52.3,8725766144
1722510841.1682646,52.5,8725442560
1722510842.1688657,52.6,8781152256
1722510843.1693292,54.0,8725000192
1722510844.1697874,53.0,8736231424
1722510845.170354,51.3,8754892800
1722510846.1708736,51.6,8754638848
1722510847.1714742,51.2,8736301056
1722510848.17206,51.8,8752504832
1722510849.1725316,52.1,8759619584
1722510850.1731286,51.8,8797466624
1722510851.1737568,51.6,8777641984
1722510852.1743586,51.4,8739102720
1722510853.1748998,49.8,8739409920
1722510854.1756942,52.0,8741416960
1722510855.1763682,52.6,8760946688
1722510856.1769528,51.6,8742047744
1722510857.177534,51.4,8741560320
1722510858.178112,52.0,8809877504
1722510859.1786103,50.5,8790626304
1722510860.1790888,51.6,8791822336
1722510861.1795523,51.9,8771952640
1722510862.180064,50.9,8752070656
1722510863.1806061,51.1,8791343104
1722510864.181136,51.8,8773361664
1722510865.18159,51.2,8813232128
1722510866.1820655,51.9,8793751552
1722510867.1826177,52.2,8773959680
1722510868.1831691,51.3,8793890816
1722510869.1837804,51.6,8793452544
1722510870.184341,51.2,8755445760
1722510871.1847827,51.7,8814895104
1722510872.1852047,49.6,8777355264
1722510873.1856678,50.6,8774799360
1722510874.1863136,50.0,8756355072
1722510875.1869311,50.4,8756584448
1722510876.1874204,50.5,8797265920
1722510877.187851,51.0,8818180096
1722510878.1883147,50.3,8797863936
1722510879.1888404,51.5,8761901056
1722510880.1893327,50.2,8843395072
1722510881.190041,52.1,8800391168
1722510882.1905415,52.2,8842997760
1722510883.190955,52.5,8781860864
1722510884.1914294,53.0,8803438592
1722510885.1919453,53.4,8782266368
1722510886.1924982,50.6,8844775424
1722510887.1929538,52.1,8804614144
1722510888.1934566,51.0,8795480064
1722510889.1939538,51.2,8797351936
1722510890.1945355,50.1,8837996544
1722510891.1951382,51.9,8798150656
1722510892.1958156,52.3,8799223808
1722510893.1963372,51.1,8778964992
1722510894.1968167,51.8,8799363072
1722510895.1974936,52.0,8840441856
1722510896.198122,51.1,8819277824
