timestamp,cpu_percent,rss
1722275034.8519607,37.5,5777932288
1722275035.8523452,23.0,5796007936
1722275036.8527431,24.3,5753778176
1722275037.853157,27.7,5830877184
1722275038.8536813,25.9,5883371520
1722275039.85407,26.1,5998202880
1722275040.854676,29.6,5998432256
1722275041.8553128,27.6,6071586816
1722275042.8558733,27.9,6122082304
1722275043.856469,31.7,6180302848
1722275044.857008,29.2,6206750720
1722275045.8574917,29.7,6381170688
1722275046.8579931,40.3,6666010624
1722275047.858506,49.7,6909169664
1722275048.8590434,53.6,7282352128
1722275049.859769,59.1,7822503936
1722275050.8602886,60.3,8256622592
1722275051.860843,59.3,8930619392
1722275052.8616292,62.6,9391525888
1722275053.8621082,65.0,9960591360
1722275054.8625517,66.1,10579451904
1722275055.8630302,67.9,10981965824
1722275056.8635519,68.8,11460542464
1722275057.8641064,68.6,11917049856
1722275058.8645217,66.5,12264538112
1722275059.8649592,67.3,12548780032
1722275060.8653858,65.9,12798300160
1722275061.865806,64.7,12892545024
1722275062.8662899,64.6,12895211520
1722275063.866761,62.8,12922363904
1722275064.8672895,64.0,12878209024
1722275065.8678052,63.9,12907769856
1722275066.868311,62.4,12877840384
1722275067.8688397,62.5,12907499520
1722275068.8693264,62.8,12948119552
1722275069.869944,63.2,12885643264
1722275070.8705547,62.0,12886097920
1722275071.8710248,62.6,12893462528
1722275072.8714657,62.3,12891156480
1722275073.871891,58.5,12948045824
1722275074.8723404,60.8,12891205632
1722275075.872846,61.2,12897759232
1722275076.8734152,60.3,12904255488
1722275077.8740501,59.1,12888424448
1722275078.8745553,58.3,12916412416
1722275079.8750439,55.9,12952559616
1722275080.875571,56.5,12890652672
1722275081.8760767,57.1,12892995584
1722275082.876549,56.3,12933308416
1722275083.8770015,55.4,12918976512
1722275084.8775058,54.6,12906672128
1722275085.878184,56.3,12887195648
1722275086.878647,57.0,12887126016
1722275087.879107,56.3,12933083136
1722275088.8796952,57.7,12935008256
1722275089.8801858,56.9,12972355584
1722275090.8806975,56.4,12953317376
1722275091.881346,56.6,12954234880
1722275092.8818939,55.0,12942082048
1722275093.882538,55.5,12924882944
1722275094.8830638,54.8,12931989504
1722275095.8835564,54.5,12955111424
1722275096.884193,54.2,12978745344
1722275097.884789,54.5,12949323776
1722275098.8854687,55.7,12953522176
1722275099.8860326,54.2,12955049984
1722275100.8866303,54.2,12965576704
1722275101.8872118,55.1,12951969792
1722275102.8877757,55.9,12937199616
1722275103.8883858,55.5,12974555136
1722275104.8890011,54.1,12962664448
1722275105.8895946,53.8,12962017280
1722275106.8902032,54.2,12945952768
1722275107.8907645,53.3,12964892672
1722275108.8913853,52.7,12969996288
1722275109.8919716,54.3,12984672256
