timestamp,cpu_percent,rss
1722277993.941198,88.2,24405921792
1722277994.942537,84.0,24351870976
1722277995.9435756,85.1,24398966784
1722277996.944728,86.6,24478375936
1722277997.946314,85.4,24598683648
1722277998.9472208,86.6,24525209600
1722277999.947979,88.0,24710135808
1722278000.9492114,87.4,24717799424
1722278001.9506366,87.7,24602435584
1722278002.9513462,89.1,24878706688
1722278003.9523206,88.3,24845451264
1722278004.953396,88.6,24958971904
1722278005.9544349,89.6,25154052096
1722278006.9559948,89.6,25255079936
1722278007.9568746,91.9,25547194368
1722278008.9588945,92.0,25960415232
1722278009.959701,91.2,26078736384
1722278010.960834,92.5,26534547456
1722278011.961991,93.2,27153780736
1722278012.9629924,94.2,27817406464
1722278013.9638474,94.4,28335415296
1722278014.964674,94.5,28927217664
1722278015.965798,95.0,29393600512
1722278016.9665685,95.3,30058614784
1722278017.9674463,96.0,30755975168
1722278018.9680247,96.1,31400157184
1722278019.9694853,95.9,31977250816
1722278020.9703698,96.1,32577064960
1722278021.9711366,97.6,33009192960
1722278022.9717875,97.0,33522245632
1722278023.972492,97.1,34015961088
1722278024.9734433,96.9,34539651072
1722278025.9741495,96.8,34954657792
1722278026.974763,96.7,35407712256
1722278027.9760897,97.0,35920662528
1722278028.9773843,97.2,36422209536
1722278029.9783885,96.8,36963328000
1722278030.9793923,97.5,37424640000
1722278031.980128,97.3,37975261184
1722278032.9809036,97.4,38397943808
1722278033.981465,97.7,38835699712
1722278034.982063,97.5,39215853568
1722278035.9828644,97.1,39558610944
1722278036.9838731,97.5,39951745024
1722278037.9845088,97.6,40042758144
1722278038.9854326,97.7,40205680640
1722278039.986203,97.4,40400531456
1722278040.9876208,96.7,40540360704
1722278041.98842,97.3,40535711744
1722278042.9893227,97.8,40449183744
1722278043.9900033,98.0,40506880000
1722278044.9907625,97.8,40554086400
1722278045.9913144,97.8,40515219456
1722278046.9919791,98.0,40466550784
1722278047.992599,97.8,40580890624
1722278048.9931362,97.7,40522870784
1722278049.993994,97.8,40497651712
1722278050.9949489,97.6,40480272384
1722278051.9955263,97.7,40472965120
1722278052.9960592,97.5,40434679808
1722278053.9966583,97.7,40558010368
1722278054.9972408,97.4,40469086208
1722278055.9977822,97.2,40577282048
1722278056.9982598,97.9,40568995840
1722278057.9987566,97.7,40561811456
1722278058.9993618,97.4,40561745920
1722278059.9998841,96.9,40576028672
1722278061.0004535,97.4,40586489856
1722278062.0009556,97.0,40546807808
1722278063.0019486,96.9,40530591744
1722278064.0025935,96.8,40659693568
1722278065.003234,96.3,40595869696
1722278066.0041857,96.5,40562511872
1722278067.0051603,97.3,40624603136
1722278068.0063608,97.5,40576827392
1722278069.0072324,97.7,40571133952
1722278070.0081837,97.1,40653586432
1722278071.009001,96.8,40597524480
1722278072.0098944,97.1,40585142272
1722278073.0112123,97.2,40565346304
1722278074.0119987,97.5,40603041792
1722278075.013031,97.3,40560930816
1722278076.0142274,97.4,40685301760
1722278077.015522,97.4,40648183808
1722278078.0163207,97.4,40536788992
1722278079.0171797,96.4,40698236928
1722278080.0178967,96.6,40592556032
1722278081.0192332,96.7,40544153600
1722278082.02018,97.2,40594644992
1722278083.021189,97.0,40647667712
1722278084.0220742,97.5,40596291584
1722278085.0227032,97.4,40667762688
1722278086.0236282,97.3,40610246656
1722278087.0242176,97.1,40676261888
1722278088.0252566,97.2,40612769792
1722278089.0259125,97.0,40541581312
1722278090.0272815,96.9,40581922816
1722278091.0279753,96.4,40599416832
1722278092.0288377,96.0,40606224384
1722278093.0299487,95.6,40671956992
1722278094.0306177,96.7,40644595712
1722278095.0312872,97.3,40652533760
1722278096.032317,97.3,40606769152
1722278097.0331635,97.5,40641806336
1722278098.0337722,97.7,40603222016
1722278099.0344148,97.6,40655867904
1722278100.0350811,97.4,40606834688
1722278101.035728,96.6,40586149888
1722278102.0364003,97.1,40739766272
1722278103.037261,97.1,40731848704
1722278104.0384848,96.6,40724922368
1722278105.039504,97.2,40805568512
1722278106.0405478,96.4,40743690240
1722278107.0418105,96.8,40603332608
1722278108.042572,97.0,40615530496
1722278109.0432198,96.7,40614133760
1722278110.0438657,97.0,40756838400
1722278111.044589,97.0,40690638848
1722278112.0457442,96.7,40674406400
1722278113.046824,97.0,40642531328
