timestamp,cpu_percent,rss
1722276732.226634,52.9,14785486848
1722276733.2270725,58.1,14810161152
1722276734.2277493,60.2,14809440256
1722276735.228606,61.7,15012773888
1722276736.229387,59.9,14954749952
1722276737.2305012,61.6,14952574976
1722276738.231306,63.0,15086325760
1722276739.23188,61.2,15123562496
1722276740.2324817,63.2,15105097728
1722276741.2335026,65.9,15250374656
1722276742.2342718,64.6,15241809920
1722276743.2347682,65.1,15437258752
1722276744.2353523,68.7,15601590272
1722276745.2359374,74.4,15912144896
1722276746.2367077,73.3,16269402112
1722276747.2375221,72.4,16780021760
1722276748.238326,76.9,17160876032
1722276749.2393718,77.4,17807896576
1722276750.240503,76.7,18501963776
1722276751.2414622,79.6,19050967040
1722276752.2421875,77.8,19731083264
1722276753.2429836,81.4,20324986880
1722276754.2435722,84.8,20879122432
1722276755.2443755,82.7,21469503488
1722276756.24508,82.3,21904076800
1722276757.2457006,83.5,22457380864
1722276758.2466702,82.5,22941560832
1722276759.2474754,82.7,23486734336
1722276760.2482069,85.1,24032935936
1722276761.2488046,85.1,24814678016
1722276762.2501438,84.6,25316110336
1722276763.2508879,86.3,25913794560
1722276764.2514677,87.1,26361708544
1722276765.251943,86.0,26802434048
1722276766.2525709,84.2,27189747712
1722276767.25316,85.2,27388305408
1722276768.2537386,84.1,27601891328
1722276769.254348,85.0,27701448704
1722276770.25491,84.7,27671810048
1722276771.2558057,85.8,27676921856
1722276772.2564003,85.0,27697487872
1722276773.256947,82.9,27672768512
1722276774.2576294,84.1,27673989120
1722276775.2581723,84.5,27706228736
1722276776.258718,83.9,27674267648
1722276777.259487,83.1,27738349568
1722276778.2600524,83.9,27713470464
1722276779.260655,82.9,27715555328
1722276780.2612991,83.7,27678769152
1722276781.2618754,83.4,27748372480
1722276782.2628267,82.7,27713200128
1722276783.263366,82.9,27682897920
1722276784.26421,82.5,27732348928
1722276785.2653127,83.1,27757805568
1722276786.2659872,82.3,27717664768
1722276787.2666075,83.6,27717263360
1722276788.2671366,83.2,27685867520
1722276789.2677238,82.9,27686559744
