timestamp,cpu_percent,rss
1722274098.0559273,7.7,3063586816
1722274099.0563,5.4,3065135104
1722274100.0566652,5.6,3077304320
1722274101.0570304,9.4,3170406400
1722274102.0575433,7.0,3205042176
1722274103.0579078,7.8,3207405568
1722274104.0582733,9.6,3230859264
1722274105.0586572,9.3,3270795264
1722274106.059039,9.4,3326492672
1722274107.0594172,9.5,3264487424
1722274108.0597813,9.2,3270623232
1722274109.0601323,13.0,3512934400
1722274110.0604563,35.4,3766648832
1722274111.060927,37.8,4013113344
1722274112.061422,33.6,4463075328
1722274113.0619292,47.2,4969181184
1722274114.0624592,51.8,5471510528
1722274115.0629907,48.0,5866381312
1722274116.0635676,48.8,6126125056
1722274117.0641313,48.5,6377459712
1722274118.0646925,48.3,6617350144
1722274119.0652845,45.6,6612660224
1722274120.066082,44.6,6613807104
1722274121.0667343,44.1,6612656128
1722274122.067399,42.2,6596284416
1722274123.0679684,44.3,6599155712
1722274124.0684237,42.1,6601666560
1722274125.0689192,40.0,6619234304
1722274126.0692782,37.4,6619430912
1722274127.0697372,39.4,6620643328
1722274128.0700428,38.0,6620811264
1722274129.0703366,39.3,6620811264
1722274130.070665,39.2,6620839936
1722274131.0709589,39.8,6620831744
1722274132.0712879,39.8,6620897280
1722274133.0715861,39.0,6622044160
1722274134.0719056,36.0,6621241344
1722274135.0722015,35.1,6620610560
1722274136.072737,31.6,6619348992
1722274137.0732453,30.3,6638792704
1722274138.073712,31.2,6639083520
1722274139.074227,30.6,6639362048
1722274140.0746691,31.0,6639476736
1722274141.0751312,30.2,6639763456
1722274142.0755732,31.0,6640025600
1722274143.0758755,31.1,6634536960
1722274144.0761676,30.3,6636462080
1722274145.0764549,30.4,6643212288
1722274146.0767727,29.0,6636552192
1722274147.0770905,30.1,6637785088
1722274148.0773869,30.1,6639935488
1722274149.0778224,30.4,6636724224
1722274150.0782824,30.0,6637293568
1722274151.0787394,30.0,6638325760
1722274152.0791872,30.1,6645075968
1722274153.0796561,31.0,6646337536
1722274154.0800986,29.1,6638616576
1722274155.0806303,29.5,6639075328
1722274156.0810764,29.9,6638673920
1722274157.081529,29.8,6639276032
1722274158.082052,29.4,6638874624
1722274159.0825553,29.8,6647181312
1722274160.083098,28.9,6646923264
1722274161.0835352,29.6,6647009280
1722274162.083933,29.2,6645342208
1722274163.084316,29.3,6645624832
1722274164.084724,30.3,6646349824
1722274165.085148,28.8,6646231040
1722274166.0855365,29.9,6646837248
