timestamp,cpu_percent,rss
1722276056.270612,46.2,10964180992
1722276057.2712398,46.6,10971992064
1722276058.2719564,47.9,10929922048
1722276059.2725308,50.2,11017584640
1722276060.2733343,48.6,11085369344
1722276061.2742703,49.2,11120087040
1722276062.27513,52.1,11215462400
1722276063.2760754,50.1,11202785280
1722276064.2766569,50.9,11224383488
1722276065.2772071,53.8,11400949760
1722276066.27782,51.8,11377258496
1722276067.2784064,53.0,11591577600
1722276068.2789054,57.7,11748536320
1722276069.2794647,66.2,12050427904
1722276070.2799869,64.2,12482306048
1722276071.28076,66.3,12948197376
1722276072.2814126,70.6,13450272768
1722276073.2819676,69.8,14043271168
1722276074.2824752,74.7,14655873024
1722276075.2837303,76.1,15152193536
1722276076.284777,75.3,15730102272
1722276077.285834,75.4,16355438592
1722276078.2864075,78.1,16866664448
1722276079.287218,77.7,17472335872
1722276080.2878098,76.7,18017513472
1722276081.288534,80.5,18536554496
1722276082.2890828,79.2,19107733504
1722276083.2896686,79.4,19584872448
1722276084.2901804,77.9,20025069568
1722276085.2907677,79.5,20503773184
1722276086.291478,81.0,20909334528
1722276087.292476,79.1,21149765632
1722276088.293183,79.9,21375803392
1722276089.2937932,77.1,21590372352
1722276090.2942984,76.6,21601284096
1722276091.294888,76.7,21611962368
1722276092.2954063,76.3,21602283520
1722276093.295994,77.9,21668007936
1722276094.296464,77.1,21611909120
1722276095.2970247,76.3,21612883968
1722276096.297638,75.9,21668896768
1722276097.2981732,76.3,21611098112
1722276098.2988052,75.6,21649600512
1722276099.299393,75.6,21618372608
1722276100.2999763,72.7,21608603648
1722276101.300533,75.7,21606199296
1722276102.3010266,75.9,21609795584
1722276103.301629,74.4,21652541440
1722276104.3027225,74.3,21601091584
1722276105.3031874,73.8,21608443904
1722276106.3037093,76.5,21665779712
1722276107.3042698,74.1,21608636416
1722276108.3048968,73.8,21625446400
1722276109.3057835,74.0,21606264832
1722276110.3063846,75.6,21615427584
1722276111.3075283,75.3,21665984512
1722276112.308029,73.3,21611974656
1722276113.308584,74.3,21675061248
1722276114.309286,72.1,21619617792
1722276115.309972,73.3,21612118016
1722276116.310578,73.1,21612609536
1722276117.3111882,72.3,21677883392
1722276118.3117678,71.9,21653929984
1722276119.3122976,72.4,21654392832
1722276120.31291,71.6,21660536832
1722276121.313656,72.4,21674295296
1722276122.3143175,72.4,21671190528
1722276123.3149307,71.6,21601107968
1722276124.3156502,71.7,21591957504
1722276125.3161867,70.7,21601185792
1722276126.3168266,71.2,21703397376
1722276127.317905,70.3,21658177536
1722276128.3199515,71.3,21754744832
1722276129.3208778,70.7,21768527872
1722276130.3217528,70.3,21710905344
1722276131.322357,70.1,21718265856
1722276132.323103,71.1,21773082624
1722276133.323921,70.0,21740294144
1722276134.3246377,69.8,21773668352
1722276135.325369,69.8,21775290368
1722276136.3259468,69.2,21776195584
1722276137.3266773,69.1,21728821248
1722276138.3281493,70.1,21784035328
1722276139.329038,71.0,21753221120
1722276140.3298314,70.4,21732245504
1722276141.330464,70.6,21745430528
1722276142.3310838,70.6,21731147776
1722276143.3317864,70.8,21736955904
1722276144.3324234,68.9,21733457920
1722276145.3329992,70.7,21744979968
1722276146.333558,69.7,21741535232
1722276147.3345728,68.9,21782548480
1722276148.3352292,68.7,21743218688
1722276149.3359878,70.0,21751271424
1722276150.3366451,71.0,21745516544
1722276151.3370943,70.5,21750509568
1722276152.3377063,70.7,21751754752
1722276153.3381693,70.3,21787774976
1722276154.3387046,71.1,21805191168
1722276155.3392508,71.7,21759209472
