timestamp,cpu_percent,rss
1722275058.9317422,28.6,5829615616
1722275059.9321487,23.7,5830340608
1722275060.9325259,25.1,5846994944
1722275061.9330432,27.0,5935579136
1722275062.9335604,25.6,5982941184
1722275063.93412,26.9,5979557888
1722275064.9347641,29.7,6070194176
1722275065.935321,28.0,6124843008
1722275066.9358902,29.5,6114861056
1722275067.936495,31.1,6195945472
1722275068.9370768,29.7,6229364736
1722275069.9376082,30.5,6415052800
1722275070.9381223,43.0,6687477760
1722275071.9386532,49.7,6941995008
1722275072.9392254,50.6,7392837632
1722275073.939791,57.5,7834427392
1722275074.940341,60.6,8315359232
1722275075.94087,58.9,8930455552
1722275076.941484,62.2,9454673920
1722275077.9421206,66.1,9940545536
1722275078.9427195,65.4,10503487488
1722275079.943417,67.6,10987196416
1722275080.9438703,68.5,11504058368
1722275081.9443896,67.9,11939659776
1722275082.9448876,67.8,12329574400
1722275083.9453335,65.7,12546510848
1722275084.945816,66.3,12788469760
1722275085.94627,65.9,12854747136
1722275086.9467266,64.1,12855513088
1722275087.9471877,63.8,12853223424
1722275088.9475696,63.0,12851298304
1722275089.9479828,62.2,12883542016
1722275090.948422,63.3,12884254720
1722275091.9489188,61.9,12857749504
1722275092.949478,62.6,12890615808
1722275093.9499629,62.6,12897009664
1722275094.950481,62.4,12867092480
1722275095.9509218,62.2,12866805760
1722275096.9514294,61.8,12896833536
1722275097.9519086,61.1,12860084224
1722275098.9524071,60.7,12892274688
1722275099.952905,60.8,12863287296
1722275100.9533484,60.9,12866629632
1722275101.9538033,60.4,12869885952
1722275102.9543214,59.4,12864040960
1722275103.9548326,59.3,12865073152
1722275104.9553616,57.2,12860014592
1722275105.955937,56.3,12868325376
1722275106.9564333,56.8,12898500608
1722275107.956914,56.7,12896227328
1722275108.9573495,56.4,12888895488
1722275109.9578469,56.3,12867260416
1722275110.9583142,56.0,12895461376
1722275111.9587605,55.1,12871454720
1722275112.959365,56.4,12903538688
1722275113.9599316,57.2,12876484608
1722275114.9605484,54.9,12872749056
1722275115.9611456,56.8,12871266304
1722275116.961676,54.3,12915060736
1722275117.9622767,54.9,12872011776
1722275118.9627984,54.8,12916117504
1722275119.9633582,55.5,12905811968
1722275120.9639482,55.1,12918538240
1722275121.9644525,53.6,12912558080
1722275122.9649231,54.6,12880965632
1722275123.9653454,55.0,12862074880
1722275124.9657753,55.1,12915744768
1722275125.9662464,54.3,12894453760
1722275126.9669497,55.6,12912943104
1722275127.9675717,55.7,12913369088
1722275128.9682312,55.0,12939014144
1722275129.968715,55.4,12920000512
1722275130.9693217,54.1,12942864384
1722275131.969901,54.5,12947451904
1722275132.970329,55.0,12930555904
1722275133.9709241,54.7,12950163456
1722275134.9715316,55.7,12949913600
1722275135.972135,55.3,12981714944
1722275136.9727938,54.5,12951789568
1722275137.9734182,53.4,12965171200
1722275138.9739456,54.2,12952563712
1722275139.9745228,53.6,12952776704
1722275140.9750907,55.3,12947722240
1722275141.9757013,53.7,12978839552
1722275142.9763002,55.0,12946989056
1722275143.9767427,55.0,12984102912
1722275144.977158,55.1,12976943104
1722275145.9776673,54.6,12946534400
1722275146.978147,54.5,12946427904
1722275147.9786253,54.7,12984348672
1722275148.979111,53.7,12979326976
1722275149.9795842,53.6,12985143296
1722275150.9799976,54.0,12946927616
1722275151.9806712,54.0,12986163200
1722275152.981282,55.2,12948840448
1722275153.9818351,55.2,12955353088
1722275154.9823658,54.7,12951490560
1722275155.9829035,55.0,12955832320
1722275156.9834738,55.3,12990885888
1722275157.9840753,55.5,12970713088
1722275158.9846992,54.3,12970024960
1722275159.9853182,54.6,12970295296
1722275160.9858534,54.8,13006475264
1722275161.9864688,52.8,13006372864
1722275162.9871645,52.6,13006528512
1722275163.987744,53.7,12970614784
1722275164.9883108,53.4,13003120640
1722275165.988857,54.2,13005332480
1722275166.9894226,54.7,13001494528
1722275167.990152,53.3,12992995328
1722275168.9905286,52.4,12943392768
1722275169.9909878,52.9,12985397248
1722275170.9915211,53.0,13023223808
1722275171.992068,52.7,13035823104
1722275172.9925187,52.8,13047451648
1722275173.9929612,52.7,13028716544
1722275174.993389,53.1,13025415168
1722275175.9938333,53.7,13027180544
1722275176.994289,52.3,13034041344
1722275177.9947984,53.2,13048479744
1722275178.995353,52.6,13036699648
1722275179.995858,53.3,13022855168
1722275180.9963596,53.7,13037797376
1722275181.9969194,55.1,13041725440
1722275182.997423,53.8,13017628672
1722275183.9979725,54.6,13018353664
1722275184.998504,54.6,13020069888
1722275185.9992018,54.2,13036748800
1722275186.999702,54.6,13027876864
1722275188.000207,52.1,13036498944
1722275189.0007303,52.5,13017817088
1722275190.0013585,52.3,13043658752
1722275191.0019157,54.1,13039738880
1722275192.0025,52.4,13020168192
1722275193.0030665,52.9,13039099904
1722275194.0037107,53.8,13043777536
1722275195.0043662,55.2,13024018432
1722275196.00501,54.8,13031108608
1722275197.0056288,53.4,13045489664
1722275198.006276,52.5,13051297792
1722275199.0071063,53.2,13026283520
1722275200.0076504,54.3,13026091008
1722275201.0082312,54.4,12942516224
1722275202.0088592,53.2,12962721792
1722275203.0095417,52.1,12974776320
1722275204.010064,52.4,12976492544
1722275205.010625,52.9,12964458496
1722275206.0111637,52.7,12977594368
1722275207.0117602,52.9,12997591040
1722275208.0123503,54.2,12951908352
1722275209.0129545,53.0,12944687104
1722275210.013646,51.4,12971155456
1722275211.0142057,52.7,12997091328
1722275212.014939,52.8,12965629952
1722275213.0154803,53.6,12965171200
1722275214.0159829,54.0,12944875520
1722275215.0165393,51.1,12945436672
1722275216.017398,52.6,12970913792
1722275217.017868,53.3,12983525376
1722275218.0183773,53.2,12985085952
1722275219.018869,53.4,12952768512
1722275220.0193563,53.1,12952678400
1722275221.0198593,53.0,12932960256
1722275222.020517,53.1,12957007872
1722275223.0209818,52.2,12963643392
1722275224.0214784,51.0,12979240960
1722275225.0221221,50.6,12934688768
1722275226.0226195,51.9,12987596800
1722275227.0232594,52.6,12956065792
1722275228.02384,51.5,12978610176
1722275229.0244796,50.6,12982812672
1722275230.024954,53.1,12978733056
1722275231.025485,52.8,12992073728
1722275232.0260901,53.3,12970106880
1722275233.026678,52.8,13000486912
1722275234.0272994,53.0,12991352832
1722275235.0278933,53.4,12998602752
1722275236.0285392,52.5,12965650432
1722275237.0291119,52.3,13007835136
1722275238.0296552,52.0,13020786688
1722275239.030309,53.2,13021548544
1722275240.0308974,52.1,13018046464
1722275241.0314782,53.6,12998594560
1722275242.0320902,51.8,13050404864
1722275243.0326524,52.8,12998635520
1722275244.0332687,53.2,13018075136
1722275245.0339391,52.6,13095878656
1722275246.0348642,51.7,13096648704
1722275247.0356107,51.6,13097578496
