timestamp,cpu_percent,rss
1722327702.0325913,33.3,5800235008
1722327703.032976,25.1,5833330688
1722327704.0335205,25.6,5823541248
1722327705.0341094,28.4,5929930752
1722327706.034676,26.0,6004555776
1722327707.03523,27.4,5957599232
1722327708.035845,30.7,6074585088
1722327709.0363805,28.1,6114148352
1722327710.0369215,29.8,6166888448
1722327711.037437,32.3,6219599872
1722327712.037979,30.3,6261448704
1722327713.0384521,32.6,6538342400
1722327714.039003,51.1,6750420992
1722327715.0395398,51.2,6977359872
1722327716.0400712,49.4,7437094912
1722327717.0407503,57.6,7891800064
1722327718.041316,58.5,8310800384
1722327719.041887,59.5,8899035136
1722327720.0426495,62.0,9436164096
1722327721.043184,67.2,9931988992
1722327722.0437348,65.8,10528473088
1722327723.04423,69.9,11035750400
1722327724.045017,69.1,11494203392
1722327725.0454907,67.5,11932413952
1722327726.0459163,67.7,12336738304
1722327727.0464392,66.9,12603916288
1722327728.0468965,64.5,12821250048
1722327729.0473418,64.2,12965408768
1722327730.0478177,64.7,12960841728
1722327731.0482285,66.1,12963217408
1722327732.048612,65.7,12970074112
1722327733.0490544,63.2,12970115072
1722327734.0495732,61.7,12967235584
1722327735.0500963,63.4,12968722432
1722327736.0505388,64.0,12965027840
1722327737.051031,64.6,12968796160
1722327738.0515306,64.0,12969619456
1722327739.0521252,63.4,12972969984
1722327740.0526905,63.1,13033271296
1722327741.0532007,63.7,13032165376
1722327742.053812,61.4,13040353280
1722327743.0543828,60.4,13034553344
1722327744.0549755,58.4,13032407040
1722327745.0556161,58.8,13039521792
1722327746.056168,58.4,13036498944
1722327747.0568652,60.5,13041037312
1722327748.0574615,60.0,13032775680
1722327749.058014,57.8,13033136128
1722327750.0586812,55.7,13030727680
1722327751.0592217,55.3,13032361984
1722327752.0597882,56.2,13029490688
1722327753.0603526,54.1,13026586624
1722327754.0609667,56.0,13032140800
1722327755.0615115,56.4,13034151936
1722327756.0621173,55.9,13031956480
1722327757.0627341,53.7,13035667456
1722327758.0633075,55.9,13031968768
1722327759.0639107,54.5,13032128512
1722327760.0644643,55.8,13033598976
1722327761.065005,56.0,13038243840
1722327762.0656834,54.2,13026639872
1722327763.0662305,55.0,13027512320
1722327764.0667613,54.2,13032480768
1722327765.0672116,53.6,13035040768
1722327766.0676243,53.8,13035200512
1722327767.0681565,54.7,13035761664
1722327768.0685842,53.9,13038366720
1722327769.0690987,54.9,13040246784
1722327770.069681,55.2,13036167168
1722327771.0702105,55.2,13037531136
1722327772.0707989,54.3,13038829568
1722327773.071338,54.6,13039038464
1722327774.071802,56.6,13039562752
1722327775.072336,55.5,13043875840
1722327776.0729628,56.2,13042786304
1722327777.0736291,54.3,13041668096
1722327778.0742319,55.4,13043163136
1722327779.074798,56.5,13041696768
1722327780.0753598,56.7,13048799232
1722327781.0760283,55.8,13044690944
1722327782.0766325,56.4,13053911040
1722327783.0772085,56.0,13047144448
1722327784.0777647,55.2,13047033856
1722327785.0783646,54.8,13051551744
1722327786.0790226,54.3,13057597440
1722327787.0794733,54.9,13050765312
1722327788.0798972,53.6,13059448832
1722327789.0803578,53.8,13052239872
1722327790.0809746,54.8,13058125824
1722327791.0815885,55.2,13022855168
1722327792.0822942,52.8,13042548736
1722327793.0828383,54.5,13028110336
1722327794.0833395,54.8,13042933760
1722327795.083755,55.0,13042216960
1722327796.0842342,54.9,13042630656
1722327797.084807,54.4,13048696832
1722327798.0853055,54.4,13003534336
1722327799.0860054,53.2,13007101952
1722327800.08665,53.0,13026906112
1722327801.087315,54.2,13021605888
1722327802.0878782,54.2,13004394496
1722327803.0886364,55.2,13005029376
1722327804.0890312,56.0,13059194880
1722327805.0895376,56.1,13058904064
1722327806.0901074,55.1,13064740864
1722327807.090578,54.4,13063659520
1722327808.0910108,54.7,13059530752
1722327809.0915246,55.9,13059489792
1722327810.0919685,53.9,13062778880
1722327811.0925407,54.7,13068103680
1722327812.0930612,54.2,13064695808
