timestamp,cpu_percent,rss
1722097499.782093,11.8,2812829696
1722097500.7824817,13.7,2839490560
1722097501.7831001,14.6,2815225856
1722097502.7837389,18.7,2899226624
1722097503.7843254,17.2,2917785600
1722097504.7849317,17.1,2956185600
1722097505.7857237,21.7,3054555136
1722097506.786231,19.8,3072487424
1722097507.7869525,20.3,3117600768
1722097508.787483,22.8,3112525824
1722097509.788154,22.9,3154464768
1722097510.7888956,23.2,3348262912
1722097511.789558,29.0,3636551680
1722097512.7901194,34.0,3945066496
1722097513.790627,36.8,4183072768
1722097514.791297,37.8,4448079872
1722097515.791863,39.6,4669464576
1722097516.7925377,42.7,4956983296
1722097517.79307,42.7,5140115456
1722097518.793622,44.6,5275971584
1722097519.7941027,44.1,5389860864
1722097520.79463,43.0,5439795200
1722097521.795168,41.9,5440086016
1722097522.7957308,41.4,5440180224
1722097523.7964187,41.1,5441409024
1722097524.7970824,40.3,5443330048
1722097525.7977762,40.8,5445541888
1722097526.798367,39.8,5442207744
1722097527.7988355,39.5,5441220608
1722097528.7993717,39.2,5444558848
1722097529.8000424,39.7,5444435968
1722097530.8006866,37.3,5445898240
1722097531.8013647,36.8,5445828608
1722097532.8022873,36.4,5445992448
1722097533.8027463,37.6,5446881280
1722097534.803291,38.3,5446844416
1722097535.803975,37.2,5446209536
1722097536.8046858,35.9,5445574656
1722097537.8054478,37.9,5443076096
1722097538.805978,36.9,5449441280
1722097539.806798,36.8,5453729792
1722097540.8073,36.6,5455491072
1722097541.8078184,35.3,5449543680
1722097542.8086586,33.5,5451177984
1722097543.809448,33.6,5450997760
1722097544.8101177,31.5,5452132352
1722097545.8107615,34.0,5447184384
1722097546.8112853,34.4,5449297920
1722097547.8119447,33.6,5449527296
1722097548.812671,33.1,5449281536
1722097549.8133357,32.5,5446746112
1722097550.8138955,33.5,5448593408
1722097551.8144805,32.6,5447659520
1722097552.8150127,34.3,5453582336
1722097553.815614,32.9,5457391616
1722097554.8161762,33.8,5453172736
1722097555.8167264,33.0,5447589888
1722097556.817191,32.5,5450465280
1722097557.8180892,32.6,5453373440
