timestamp,cpu_percent,rss
1722097526.7128828,9.1,5487144960
1722097527.7133963,14.5,5522513920
1722097528.7140555,14.3,5497094144
1722097529.7146468,18.8,5564207104
1722097530.7153978,17.0,5600104448
1722097531.7158568,16.7,5622714368
1722097532.7164977,21.3,5744664576
1722097533.7170928,19.7,5765914624
1722097534.717827,20.3,5815771136
1722097535.7183256,22.7,5807472640
1722097536.7187748,22.9,5836881920
1722097537.7192903,22.9,6023020544
1722097538.7197797,28.5,6320967680
1722097539.720225,34.6,6637953024
1722097540.720666,36.8,6935724032
1722097541.72117,37.5,7173210112
1722097542.7216694,42.3,7444951040
1722097543.722111,40.9,7759589376
1722097544.7225735,40.9,8067022848
1722097545.7231271,47.1,8229703680
1722097546.7235923,46.1,8410116096
1722097547.7240615,43.6,8436072448
1722097548.7245085,43.5,8426229760
1722097549.7250552,41.8,8420700160
1722097550.725518,42.3,8429969408
1722097551.7261443,42.2,8449683456
1722097552.726601,41.3,8446447616
1722097553.7271056,39.5,8432873472
1722097554.7276106,40.8,8425213952
1722097555.7281392,38.4,8426946560
1722097556.728751,38.8,8432697344
1722097557.7293577,38.4,8449368064
1722097558.729824,39.8,8447606784
1722097559.7303412,38.0,8442572800
1722097560.7307804,39.9,8443461632
1722097561.7313464,37.1,8446697472
1722097562.7318003,38.3,8447672320
1722097563.7323017,37.4,8447901696
1722097564.7327526,36.9,8442245120
1722097565.7332232,37.1,8455446528
1722097566.7337093,37.0,8446881792
1722097567.7343068,38.1,8443355136
1722097568.7348003,37.5,8447340544
1722097569.7352724,35.1,8458219520
1722097570.7359009,33.5,8438308864
1722097571.7364063,34.0,8434606080
1722097572.736916,34.4,8463962112
1722097573.7374284,34.4,8438669312
1722097574.7379527,33.8,8446181376
1722097575.738418,33.2,8437235712
1722097576.7389262,33.8,8447385600
1722097577.7394135,33.8,8443564032
1722097578.740016,34.6,8454463488
1722097579.7406428,34.3,8445616128
1722097580.7412007,34.8,8445554688
1722097581.7417092,33.8,8455290880
1722097582.7423136,33.8,8455667712
1722097583.7427936,33.8,8456077312
1722097584.7432337,34.4,8455766016
1722097585.7436879,34.2,8454443008
1722097586.744188,34.6,8455327744
1722097587.7447066,33.5,8454983680
1722097588.7452033,34.7,8485711872
1722097589.7457278,34.4,8485642240
1722097590.7461784,34.3,8455016448
1722097591.7466195,35.3,8454144000
1722097592.7470567,34.7,8454217728
1722097593.7475433,33.8,8454598656
1722097594.7480066,35.0,8455073792
1722097595.7484715,34.5,8452861952
1722097596.748925,35.1,8452763648
1722097597.7493622,34.2,8484921344
1722097598.7498372,34.4,8454086656
1722097599.7503529,33.8,8488177664
1722097600.7508628,34.3,8455114752
1722097601.7513745,33.0,8460808192
1722097602.7518823,33.8,8456318976
1722097603.7523377,33.7,8457244672
1722097604.752786,33.8,8461197312
1722097605.753258,33.9,8455581696
1722097606.7537756,33.7,8458919936
1722097607.7542408,33.8,8460308480
1722097608.7547574,34.4,8468267008
1722097609.7552214,33.7,8494895104
