timestamp,cpu_percent,rss
1722334942.100186,41.7,8964116480
1722334943.1005514,41.7,9047445504
1722334944.101261,43.4,9008664576
1722334945.1020155,44.9,8998252544
1722334946.1027026,44.6,9125044224
1722334947.1033728,44.3,9156313088
1722334948.1041007,46.0,9225498624
1722334949.104853,46.2,9226108928
1722334950.1055124,47.0,9295060992
1722334951.1060817,47.9,9405784064
1722334952.1067507,47.6,9432096768
1722334953.1073828,48.2,9572888576
1722334954.1080253,53.9,9753718784
1722334955.1086292,59.1,10085150720
1722334956.1092892,62.4,10370289664
1722334957.1098676,61.0,10666795008
1722334958.1103637,68.7,10999586816
1722334959.11085,69.0,11285139456
1722334960.1114924,70.7,11519471616
1722334961.111983,76.1,11696594944
1722334962.1127474,72.9,12006383616
1722334963.1132941,73.0,12307730432
1722334964.114145,74.4,12496732160
1722334965.1146803,75.7,12813885440
1722334966.1152918,76.5,12953837568
1722334967.1158028,79.2,13180112896
1722334968.1162987,75.9,13512712192
1722334969.1169448,78.5,13719498752
1722334970.1174788,79.9,14007410688
1722334971.1180284,79.2,14181904384
1722334972.1186268,78.9,14135607296
1722334973.119149,77.1,14102577152
1722334974.1196914,75.6,14146416640
1722334975.1204178,77.2,14114025472
1722334976.1210074,76.0,14140895232
1722334977.1215503,76.5,14086930432
1722334978.1220338,74.9,14103015424
1722334979.1225212,75.6,14116442112
1722334980.1230266,74.8,14116855808
1722334981.1236103,75.5,14198648832
1722334982.1240609,73.6,14120173568
1722334983.124561,74.5,14141095936
1722334984.1251485,72.8,14127226880
1722334985.125778,73.0,14140276736
1722334986.1262891,72.8,14152429568
1722334987.1267216,73.5,14127841280
1722334988.1272845,72.6,14143770624
1722334989.1278613,73.3,14123245568
1722334990.1285355,73.4,14131335168
1722334991.1290624,72.1,14116048896
1722334992.1296022,72.9,14119231488
1722334993.1302383,72.7,14133207040
1722334994.1308374,72.1,14126174208
1722334995.1313646,72.0,14111727616
1722334996.1319575,71.5,14132813824
1722334997.1325018,70.2,14159699968
1722334998.1334674,70.2,14233010176
1722334999.1340418,71.2,14190776320
1722335000.13485,70.2,14215323648
1722335001.135495,70.1,14185435136
1722335002.136083,69.9,14161326080
1722335003.1365418,69.2,14173155328
1722335004.1371489,71.2,14223757312
1722335005.1378984,70.4,14137864192
1722335006.138568,70.0,14174564352
1722335007.1391125,68.1,14186455040
1722335008.139719,69.3,14155673600
1722335009.1404843,68.3,14161055744
1722335010.1415,68.4,14151577600
1722335011.1420302,66.7,14130999296
1722335012.1427906,67.3,14213742592
1722335013.143571,67.9,14166286336
1722335014.144289,67.8,14211227648
1722335015.1448412,67.0,14171148288
1722335016.1454017,68.0,14248386560
1722335017.146022,68.2,14220865536
1722335018.1466606,67.4,14182141952
1722335019.1472428,66.2,14169833472
1722335020.1478953,67.8,14179971072
1722335021.148508,68.2,14156025856
1722335022.149107,66.7,14142865408
1722335023.1496224,68.4,14174474240
1722335024.150159,66.2,14226436096
1722335025.150761,67.2,14257627136
1722335026.1513503,67.6,14143799296
1722335027.1518853,67.5,14226472960
1722335028.152656,66.6,14149345280
1722335029.1532989,67.8,14186573824
1722335030.15429,67.2,14160531456
1722335031.1547966,67.0,14205272064
1722335032.1552916,67.7,14230388736
1722335033.1559255,67.8,14231273472
1722335034.1565232,67.9,14222999552
1722335035.1571956,69.2,14233858048
1722335036.1579576,68.2,14256730112
1722335037.1588516,67.9,14268686336
1722335038.159566,68.4,14251167744
1722335039.1602023,67.0,14379581440
1722335040.1608493,67.2,14346092544
1722335041.1616395,68.3,14316281856
1722335042.162118,67.8,14396272640
1722335043.1626766,67.5,14422835200
1722335044.1631937,69.1,14334361600
1722335045.1637478,67.7,14352347136
1722335046.1642966,67.3,14319398912
1722335047.1649685,66.5,14324068352
1722335048.1654925,67.8,14325891072
1722335049.1659856,67.2,14393815040
1722335050.166536,67.1,14402691072
1722335051.1671727,67.5,14352207872
1722335052.1677241,67.4,14403248128
1722335053.168289,67.4,14394798080
1722335054.1688066,67.7,14394740736
1722335055.169416,66.7,14399164416
1722335056.170061,67.1,14401175552
1722335057.1707191,66.3,14403178496
1722335058.1712532,66.0,14397915136
1722335059.1718109,67.4,14367268864
1722335060.172474,67.6,14450438144
1722335061.1731622,67.0,14372257792
1722335062.174102,65.6,14411874304
1722335063.1746502,66.5,14371139584
1722335064.1752944,67.0,14455943168
1722335065.1757705,66.8,14445686784
1722335066.1763082,66.6,14418169856
1722335067.1770515,66.5,14385131520
1722335068.1776567,66.8,14420606976
1722335069.1782386,66.5,14417797120
1722335070.1788206,66.8,14376464384
1722335071.179374,65.8,14418657280
1722335072.1800966,66.5,14379237376
1722335073.1806672,66.5,14389227520
1722335074.1821327,66.3,14427729920
1722335075.182694,65.2,14432362496
1722335076.183669,67.1,14390349824
1722335077.1841974,67.4,14390112256
1722335078.1847937,67.2,14384840704
1722335079.1854742,67.1,14387134464
1722335080.1860332,67.9,14384746496
1722335081.1866183,66.6,14439137280
1722335082.1871197,65.8,14466310144
1722335083.187837,67.1,14383652864
1722335084.1885347,66.7,14466035712
1722335085.1892095,66.9,14427000832
1722335086.1897156,66.4,14386782208
1722335087.190272,66.1,14423429120
1722335088.1907935,66.6,14433902592
1722335089.1914945,66.2,14438973440
1722335090.1919694,65.9,14481592320
1722335091.1925297,67.2,14393171968
1722335092.1931138,67.1,14376099840
1722335093.1937077,67.0,14371684352
1722335094.194452,66.7,14382198784
1722335095.1950166,68.7,14378741760
1722335096.1957028,68.6,14376783872
1722335097.1963742,67.7,14458462208
1722335098.1969173,67.1,14417645568
1722335099.1974864,65.8,14377410560
1722335100.1980813,67.2,14457372672
1722335101.1986825,66.7,14388330496
1722335102.199241,66.5,14429323264
1722335103.1997473,67.3,14376349696
1722335104.2003243,65.6,14425436160
1722335105.200768,66.3,14503198720
1722335106.2013695,65.9,14392758272
1722335107.202022,67.2,14398545920
1722335108.2026906,66.5,14403567616
1722335109.2032952,66.8,14394122240
1722335110.2040668,65.8,14405550080
1722335111.2049348,65.6,14432292864
1722335112.205483,66.4,14395248640
1722335113.2061455,66.5,14434643968
1722335114.2070258,66.3,14500073472
1722335115.2076719,65.4,14451261440
1722335116.2091513,65.1,14553354240
1722335117.209774,65.4,14585827328
1722335118.2103915,66.3,14451195904
1722335119.2109895,65.9,14446481408
1722335120.2117374,66.8,14453321728
1722335121.2125883,66.7,14585442304
1722335122.2132523,66.2,14591877120
1722335123.2137992,65.9,14484541440
1722335124.214263,65.6,14514487296
1722335125.2147148,66.9,14471548928
1722335126.2152674,66.4,14478286848
1722335127.216181,66.4,14583803904
1722335128.2167344,65.7,14584721408
1722335129.217261,66.1,14471647232
1722335130.217837,66.4,14489583616
1722335131.2182918,66.4,14478020608
1722335132.2188296,65.9,14478098432
1722335133.2195086,66.8,14483857408
1722335134.2203033,66.7,14481920000
1722335135.221003,67.8,14483095552
1722335136.2215915,66.5,14476636160
1722335137.222111,66.0,14484844544
1722335138.2227368,66.6,14491037696
1722335139.2236261,67.0,14490247168
1722335140.2243047,66.3,14478364672
1722335141.2251544,66.5,14592671744
1722335142.2259357,66.6,14490865664
1722335143.2270353,66.5,14490587136
1722335144.2278295,65.2,14559289344
1722335145.2285488,65.5,14488522752
1722335146.2290704,65.7,14495035392
1722335147.2296333,66.3,14500298752
1722335148.2302105,66.4,14531915776
1722335149.230809,65.9,14501699584
1722335150.2314768,66.3,14502162432
1722335151.23211,65.9,14609281024
1722335152.2327065,65.3,14507900928
1722335153.2332883,65.0,14559404032
1722335154.2339401,65.1,14538350592
1722335155.2348344,65.5,14513561600
1722335156.2353685,65.5,14611771392
1722335157.2362056,65.1,14506831872
1722335158.2367508,65.5,14613721088
1722335159.237195,65.9,14506696704
1722335160.2376783,65.3,14561013760
1722335161.2382462,65.8,14511194112
1722335162.2388227,65.6,14594248704
1722335163.239414,65.7,14507634688
1722335164.2399316,64.3,14509215744
1722335165.2405329,64.7,14617673728
1722335166.2412472,66.3,14635945984
1722335167.2425556,64.8,14649237504
1722335168.2436335,66.5,14571528192
1722335169.2445097,67.9,14528151552
1722335170.2451718,66.9,14527791104
1722335171.2456667,67.4,14528118784
1722335172.2463083,67.5,14527885312
1722335173.246871,66.7,14637395968
1722335174.247723,66.4,14535380992
1722335175.2484813,66.1,14558871552
1722335176.2491448,66.0,14636388352
1722335177.2496505,65.1,14528024576
1722335178.2503004,65.5,14636204032
1722335179.2512004,65.2,14527451136
1722335180.2518659,65.9,14531272704
1722335181.2525806,64.9,14537891840
