timestamp,cpu_percent,rss
1722168448.487127,86.1,23213563904
1722168449.4883125,84.3,23202734080
1722168450.4894526,85.3,23186944000
1722168451.4906955,86.1,23183081472
1722168452.4926026,85.6,23206572032
1722168453.4937825,86.7,23311953920
1722168454.4946263,87.7,23352291328
1722168455.4956977,87.3,23405907968
1722168456.496562,88.3,23539675136
1722168457.4982235,89.2,23465000960
1722168458.4994774,88.6,23549227008
1722168459.5002873,89.2,23774593024
1722168460.501268,90.2,23897567232
1722168461.501953,90.0,23887126528
1722168462.5026662,93.6,24303419392
1722168463.503524,91.7,24518352896
1722168464.505269,92.3,24739676160
1722168465.5060794,93.3,25081864192
1722168466.5069556,93.8,25546211328
1722168467.5077574,94.1,25603235840
1722168468.5084124,94.9,25980993536
1722168469.5100527,95.1,26355113984
1722168470.5112176,95.3,26489958400
1722168471.5119798,95.3,26723672064
1722168472.5131388,95.7,26944737280
1722168473.5139918,95.9,27403681792
1722168474.5155656,95.5,27477966848
1722168475.516579,96.3,27906711552
1722168476.5174549,97.4,28131115008
1722168477.5181298,96.3,28239724544
1722168478.5189729,96.1,28711124992
1722168479.5203443,96.1,28750958592
1722168480.5212348,97.2,28871118848
1722168481.52215,96.6,29103333376
1722168482.5230956,97.1,29262127104
1722168483.5238752,97.1,29702897664
1722168484.5248578,96.9,29800828928
1722168485.5253925,97.2,30087737344
1722168486.526473,97.7,30157963264
1722168487.5275512,97.3,30432018432
1722168488.5283005,97.9,30635016192
1722168489.5293581,97.9,30822723584
1722168490.530459,98.1,30828752896
1722168491.5312855,98.1,30864674816
1722168492.532212,98.2,30854963200
1722168493.5328872,96.8,30943293440
1722168494.5337603,97.5,30829576192
1722168495.5347202,97.7,30848647168
1722168496.5355809,97.6,30887837696
1722168497.5371726,97.8,30889570304
1722168498.5377023,97.9,30914781184
1722168499.5386581,97.4,30875172864
1722168500.5397663,97.0,31019216896
1722168501.540961,97.0,30814126080
1722168502.5419729,97.5,30818230272
1722168503.5429194,97.1,30896467968
1722168504.5441203,97.2,30836715520
