timestamp,cpu_percent,rss
1722326722.9265397,0.0,3214524416
1722326723.926927,4.8,3216953344
1722326724.9273098,5.8,3277180928
1722326725.927693,8.7,3324825600
1722326726.928236,6.8,3371122688
1722326727.9286163,7.0,3414917120
1722326728.9290001,9.0,3446394880
1722326729.929377,8.3,3462402048
1722326730.9297595,9.4,3461558272
1722326731.9301403,8.7,3433181184
1722326732.930517,8.7,3455438848
1722326733.9309154,8.3,3577647104
1722326734.931455,23.0,3775504384
1722326735.9318635,31.1,4088942592
1722326736.932242,32.6,4495835136
1722326737.9326918,46.4,4946776064
1722326738.9331312,47.6,5375221760
1722326739.9336736,47.3,5806907392
1722326740.9343104,47.7,6177468416
1722326741.9347577,46.4,6405255168
1722326742.9352486,48.0,6640140288
1722326743.935683,47.0,6655045632
1722326744.936145,45.6,6654971904
1722326745.9365814,45.5,6707191808
1722326746.9370296,42.7,6708658176
1722326747.9373856,42.3,6655406080
1722326748.9376976,39.8,6657294336
1722326749.9380333,39.9,6708002816
1722326750.9385026,39.2,6708969472
1722326751.9389975,38.3,6657581056
1722326752.939442,38.4,6658387968
1722326753.9398866,36.9,6664531968
1722326754.9403334,38.3,6661840896
1722326755.9407263,37.2,6668582912
1722326756.94108,37.4,6667042816
1722326757.9414933,37.8,6660866048
1722326758.9418292,33.9,6661758976
1722326759.9422393,31.2,6656757760
1722326760.942574,30.2,6677049344
1722326761.943013,30.9,6659043328
1722326762.9435563,30.1,6657228800
1722326763.9439964,30.8,6715658240
1722326764.9444437,30.7,6715224064
1722326765.944771,30.3,6695636992
1722326766.9451294,29.3,6712496128
1722326767.9454389,29.0,6658486272
1722326768.9457471,28.8,6679867392
1722326769.9460595,28.9,6678953984
1722326770.9463532,29.5,6660431872
1722326771.9466674,28.9,6664085504
1722326772.9469717,28.9,6660603904
1722326773.9472702,28.4,6662512640
1722326774.9476779,28.7,6666244096
1722326775.9481592,30.6,6665637888
1722326776.9486487,30.8,6683017216
1722326777.9491975,30.4,6670692352
1722326778.9496372,30.6,6690197504
1722326779.9500635,29.4,6671118336
1722326780.950512,29.7,6671958016
1722326781.9509432,28.8,6672015360
1722326782.951348,28.1,6726107136
1722326783.9517934,26.5,6723809280
1722326784.952229,28.7,6691487744
1722326785.9526248,27.4,6692524032
1722326786.9530249,28.9,6727835648
1722326787.9535506,30.7,6672904192
1722326788.9539866,28.2,6674862080
1722326789.954376,27.6,6727921664
1722326790.954696,28.8,6674837504
