timestamp,cpu_percent,rss
1722326740.9498053,16.7,3113242624
1722326741.95039,4.0,3115175936
1722326742.950784,4.8,3143880704
1722326743.9512196,8.2,3221790720
1722326744.9517164,6.8,3271806976
1722326745.952087,6.9,3260649472
1722326746.9524662,9.1,3299545088
1722326747.9528294,9.3,3330412544
1722326748.9532042,9.2,3370446848
1722326749.9535792,9.3,3318513664
1722326750.9539535,9.0,3317325824
1722326751.9543135,12.9,3540488192
1722326752.9546616,37.3,3798933504
1722326753.955119,32.4,4075458560
1722326754.9555404,33.6,4432076800
1722326755.9559748,44.0,4922044416
1722326756.956459,47.4,5374689280
1722326757.9569097,47.8,5815021568
1722326758.95757,44.0,6064570368
1722326759.9579794,45.8,6310178816
1722326760.9584353,44.4,6537805824
1722326761.9589229,41.8,6645903360
1722326762.959406,41.2,6599823360
1722326763.95976,40.2,6595055616
1722326764.960101,39.3,6605971456
1722326765.9604151,40.1,6634254336
1722326766.9607515,39.5,6600957952
1722326767.9611137,38.6,6635204608
1722326768.961416,39.1,6600761344
1722326769.9617434,38.7,6618492928
1722326770.9620495,38.4,6605533184
1722326771.962351,38.7,6637592576
1722326772.962666,39.4,6601207808
1722326773.9630325,38.7,6607835136
1722326774.9633646,37.4,6636167168
1722326775.9636908,37.1,6602375168
1722326776.9641953,35.0,6637948928
1722326777.964634,30.8,6597214208
1722326778.965158,31.3,6632525824
1722326779.9655836,30.2,6635655168
1722326780.9659755,29.2,6603333632
1722326781.9662993,27.5,6600032256
1722326782.966605,28.9,6599831552
1722326783.9670768,30.1,6635331584
1722326784.9675882,29.9,6606233600
1722326785.9680994,30.1,6609854464
1722326786.9687135,30.9,6606032896
1722326787.9692829,27.7,6606151680
1722326788.9696481,31.5,6606188544
1722326789.9701214,29.8,6610751488
1722326790.9705555,30.2,6607134720
1722326791.9708736,25.7,6645915648
1722326792.9711804,28.6,6611312640
1722326793.9716215,29.3,6607028224
1722326794.97214,30.5,6614638592
1722326795.9725986,30.9,6614667264
1722326796.9730384,30.6,6614618112
1722326797.9735012,31.0,6614614016
1722326798.9739316,30.5,6614241280
1722326799.9743593,29.9,6614417408
1722326800.9748473,27.7,6614388736
1722326801.9751856,28.0,6651588608
1722326802.9754844,29.3,6614646784
1722326803.9758046,30.3,6614708224
1722326804.9761305,30.2,6615023616
1722326805.9764955,30.5,6615166976
1722326806.976799,29.4,6617288704
1722326807.9771283,30.1,6654001152
1722326808.9774659,30.4,6617546752
1722326809.9777646,30.9,6617518080
1722326810.9780698,28.2,6660501504
1722326811.9784236,29.2,6634819584
