timestamp,cpu_percent,rss
1722511472.7394469,50.0,9974935552
1722511473.7397535,43.3,9970786304
1722511474.7401252,44.3,9945440256
1722511475.7406921,46.7,9971666944
1722511476.741339,46.0,10055700480
1722511477.7420719,46.2,10117115904
1722511478.7428012,48.3,10172248064
1722511479.7435699,47.9,10238119936
1722511480.7445915,48.4,10301210624
1722511481.745277,50.4,10318745600
1722511482.7461267,50.1,10428825600
1722511483.7467136,50.1,10570600448
1722511484.747426,57.4,10790076416
1722511485.7479608,64.4,11052625920
1722511486.7485318,62.7,11336462336
1722511487.7491887,67.3,11573215232
1722511488.7498975,70.8,11965534208
1722511489.750513,70.1,12238086144
1722511490.7512286,68.9,12518846464
1722511491.7518876,73.1,12757344256
1722511492.7527049,71.9,13015441408
1722511493.753431,76.0,13256269824
1722511494.7540007,77.8,13451177984
1722511495.7546232,75.9,13720420352
1722511496.7552226,74.5,13977616384
1722511497.7557921,78.5,14122442752
1722511498.7565143,77.8,14527516672
1722511499.7572958,77.8,14801092608
1722511500.758027,80.6,14988967936
1722511501.758651,79.7,15291027456
1722511502.7594204,77.5,15484510208
1722511503.7600348,80.3,15698972672
1722511504.760775,80.8,15940947968
1722511505.7626839,81.0,16013312000
1722511506.7637587,80.3,16045027328
1722511507.7645123,79.6,16020533248
1722511508.76525,79.7,16019210240
1722511509.7660766,79.1,16019259392
1722511510.7667422,76.7,16021786624
1722511511.7675369,77.2,16018604032
1722511512.7688031,76.6,16025104384
1722511513.7700698,76.9,16019492864
1722511514.7709634,78.1,16021438464
1722511515.7717965,77.8,16021696512
1722511516.7725074,76.2,16026652672
1722511517.7731497,76.9,16027389952
1722511518.7737882,76.5,16027922432
1722511519.7743783,75.0,16028856320
1722511520.7750626,74.7,16055779328
1722511521.7757876,76.1,16057196544
1722511522.7765155,75.9,16034942976
1722511523.7773325,74.9,16061771776
1722511524.7782574,73.9,16057118720
1722511525.7789145,74.7,16043761664
1722511526.7794766,73.9,16048971776
1722511527.7801,73.4,16030715904
1722511528.780716,74.9,15955329024
1722511529.7814424,75.9,15987073024
1722511530.782144,74.4,15982276608
1722511531.782901,75.0,15967973376
1722511532.7835622,74.9,15992848384
1722511533.7843225,75.0,16035176448
1722511534.7850435,73.5,16013443072
1722511535.7856953,73.1,16028422144
1722511536.7864652,72.9,16025767936
1722511537.7870164,71.4,16052404224
1722511538.7876027,74.1,16054980608
1722511539.788219,74.7,16060076032
1722511540.7888024,73.2,16079896576
1722511541.7894309,72.9,16051683328
1722511542.7899423,72.6,16045277184
1722511543.79062,73.0,16046104576
1722511544.7913382,71.6,16078938112
1722511545.791993,71.9,16112427008
1722511546.792868,72.7,16103051264
1722511547.7936275,72.1,16057364480
1722511548.794282,73.9,16096346112
1722511549.7952516,73.6,16052449280
1722511550.7957895,71.1,16035143680
1722511551.7963824,72.5,16039817216
1722511552.797047,73.5,16104603648
1722511553.7976642,72.2,16058187776
1722511554.7984123,71.9,16092991488
1722511555.799032,70.7,16041975808
1722511556.799612,70.4,16025956352
1722511557.80034,70.5,16085045248
1722511558.8010924,70.9,16051769344
1722511559.8018079,70.3,16050704384
1722511560.8026748,69.4,16015187968
1722511561.8034544,68.4,16005136384
1722511562.8041198,69.5,16034471936
1722511563.804689,69.2,16040361984
1722511564.8054256,69.6,15997116416
1722511565.8072138,69.5,15999356928
1722511566.8079438,68.8,16054071296
1722511567.8088121,68.0,16003592192
1722511568.809886,69.0,16067399680
1722511569.810645,69.9,16071929856
1722511570.8114738,70.4,16043499520
1722511571.812145,69.2,16028512256
1722511572.8126788,68.7,16046780416
1722511573.8132944,71.3,16055779328
1722511574.813953,70.8,16035106816
1722511575.8147182,69.3,16066396160
1722511576.8154814,70.1,16042594304
1722511577.816081,70.7,16021409792
1722511578.8167598,68.9,16070791168
1722511579.8176913,69.6,16046821376
1722511580.8183403,69.3,16039202816
1722511581.8192027,69.6,16042708992
1722511582.8208642,69.5,16041619456
1722511583.8217137,68.8,16040570880
1722511584.822576,68.9,16076156928
1722511585.8241758,69.4,16031789056
1722511586.8250418,69.1,16079294464
1722511587.8259137,69.7,16074911744
1722511588.8267214,70.1,16084033536
1722511589.8274593,68.9,16088698880
1722511590.828551,69.0,16075096064
1722511591.8293197,69.3,16106070016
1722511592.8302572,69.3,16110542848
1722511593.8316424,69.1,16053846016
1722511594.8322995,68.7,16179363840
1722511595.8330333,69.2,16099540992
1722511596.8337796,68.7,16169558016
1722511597.8344326,69.0,16127184896
1722511598.8355908,69.3,16122036224
1722511599.836304,70.0,16131674112
1722511600.8368464,69.1,16145833984
1722511601.8375752,69.2,16154480640
1722511602.838266,68.1,16179396608
1722511603.839016,68.5,16151883776
1722511604.8397927,69.5,16108838912
1722511605.8404162,68.8,16103104512
1722511606.8411632,68.7,16145149952
1722511607.8419344,69.8,16097865728
1722511608.842789,69.6,16118165504
1722511609.8446312,68.7,16167849984
1722511610.845301,69.9,16136441856
1722511611.8459332,68.2,16146583552
1722511612.8466408,68.5,16114864128
1722511613.8477223,68.0,16158347264
1722511614.8487575,68.7,16136548352
1722511615.8495939,68.2,16149057536
1722511616.850322,69.3,16137650176
1722511617.851212,69.2,16171466752
1722511618.8528113,68.7,16178655232
1722511619.8535554,68.4,16212549632
1722511620.8557312,67.4,16167133184
1722511621.8571296,68.3,16259506176
1722511622.8581684,68.6,16172306432
1722511623.8592374,70.1,16130973696
1722511624.8599513,69.4,16149291008
1722511625.8611784,69.0,16150966272
1722511626.8618038,69.5,16151601152
1722511627.8625019,69.7,16270389248
1722511628.8631527,69.9,16211746816
1722511629.8639624,70.5,16213929984
1722511630.865016,69.9,16223457280
1722511631.86604,68.9,16258658304
1722511632.8669448,68.5,16211329024
1722511633.8681588,69.7,16226676736
1722511634.8688848,68.2,16249339904
1722511635.8695638,68.2,16268775424
1722511636.8707287,67.8,16204177408
1722511637.8734748,69.4,16217051136
1722511638.8743463,68.6,16195014656
1722511639.8752983,67.8,16333590528
1722511640.876004,68.7,16253517824
1722511641.8766074,68.0,16248860672
1722511642.8777497,69.1,16233275392
1722511643.8786116,69.8,16219750400
1722511644.879477,68.1,16309010432
1722511645.880093,68.6,16279580672
1722511646.8808923,69.2,16240435200
1722511647.8818643,69.5,16263745536
1722511648.8825786,68.6,16260657152
1722511649.8831654,69.3,16261271552
1722511650.8838053,69.5,16244072448
1722511651.8842661,69.0,16264658944
1722511652.8849578,68.9,16265515008
1722511653.885696,67.5,16284135424
1722511654.8866677,68.7,16252092416
1722511655.8879147,68.7,16314519552
1722511656.8886735,69.1,16285335552
1722511657.8903048,68.5,16258367488
1722511658.8909154,69.1,16340119552
1722511659.89167,67.7,16341258240
1722511660.8923085,68.5,16332541952
1722511661.8931093,68.3,16318668800
1722511662.894121,68.4,16288972800
1722511663.894957,68.2,16266903552
1722511664.8962247,69.3,16289959936
1722511665.8969197,68.8,16306704384
1722511666.897774,67.7,16267640832
1722511667.8986475,67.6,16272650240
1722511668.899454,68.8,16367304704
1722511669.9000216,68.5,16348872704
1722511670.9007676,67.4,16447795200
1722511671.901367,68.0,16325025792
1722511672.9020193,68.4,16320860160
1722511673.9027364,69.1,16320053248
1722511674.9035227,68.2,16295002112
1722511675.9046175,69.8,16329277440
1722511676.9054852,68.3,16325509120
1722511677.906218,68.5,16356405248
1722511678.9069898,68.8,16311599104
1722511679.9076104,68.0,16325308416
1722511680.908356,68.8,16360067072
1722511681.9090607,67.5,16327667712
1722511682.9098544,67.6,16424067072
1722511683.9104762,68.8,16285982720
1722511684.9111733,68.9,16329244672
1722511685.911893,69.2,16295436288
1722511686.9125168,68.9,16329822208
1722511687.9133122,69.1,16307351552
1722511688.9141905,68.0,16336052224
1722511689.9149554,67.5,16312930304
1722511690.9158633,66.5,16358916096
1722511691.9167795,67.4,16322232320
1722511692.918051,68.8,16314286080
1722511693.9197938,69.2,16351338496
1722511694.9207447,67.8,16309882880
1722511695.9216053,69.8,16341561344
1722511696.922578,67.6,16335921152
1722511697.9232073,69.5,16280424448
1722511698.924321,67.8,16272879616
1722511699.92639,68.7,16330653696
1722511700.9274344,67.6,16305565696
1722511701.9286916,69.1,16302370816
1722511702.929829,68.1,16304754688
1722511703.931054,69.5,16337833984
1722511704.932085,67.9,16395042816
1722511705.933058,69.6,16299425792
1722511706.9339457,68.9,16283369472
1722511707.9348652,67.6,16357670912
1722511708.935725,67.8,16353234944
1722511709.9364786,68.1,16269807616
1722511710.9372442,67.8,16370638848
1722511711.937986,68.1,16315342848
1722511712.9387038,68.5,16319610880
1722511713.9393804,69.4,16349933568
1722511714.9402642,67.9,16353964032
1722511715.9411395,68.5,16354902016
1722511716.942564,68.6,16345636864
1722511717.9432154,69.0,16326590464
1722511718.9437945,70.2,16361058304
1722511719.9445953,68.1,16378470400
1722511720.945231,69.0,16380657664
1722511721.9467044,68.1,16343748608
1722511722.9475715,67.8,16325120000
1722511723.9499762,68.0,16402649088
1722511724.9509335,70.0,16404742144
1722511725.95163,68.1,16424837120
1722511726.952366,68.4,16424538112
1722511727.9531271,68.3,16440369152
1722511728.9537878,67.3,16412258304
1722511729.954416,66.9,16437956608
1722511730.955148,68.3,16448118784
1722511731.9559033,68.4,16440107008
1722511732.9567263,68.8,16464900096
1722511733.9576566,68.6,16419807232
1722511734.9591658,67.4,16407527424
1722511735.9607897,67.8,16439820288
1722511736.961485,69.8,16424935424
1722511737.9622383,68.4,16469139456
1722511738.9630995,68.2,16480215040
1722511739.9639158,68.4,16458084352
1722511740.9644816,67.2,16462786560
1722511741.965028,69.4,16447934464
1722511742.9656465,68.4,16420044800
1722511743.9662192,68.4,16445784064
1722511744.9669216,68.7,16476631040
1722511745.967606,67.8,16473047040
1722511746.9681628,67.8,16598835200
1722511747.9689732,68.6,16445169664
1722511748.9702418,68.5,16449003520
1722511749.9707613,66.6,16427065344
1722511750.9713528,66.4,16421969920
1722511751.9719784,68.1,16443809792
1722511752.972642,67.7,16426184704
1722511753.9733245,66.6,16462397440
1722511754.9738147,68.5,16460185600
1722511755.9744837,68.7,16417558528
1722511756.975176,68.7,16427769856
1722511757.9758956,68.6,16427106304
1722511758.9768608,67.2,16398344192
1722511759.977736,67.5,16405983232
1722511760.9796216,67.4,16420872192
1722511761.9802425,66.0,16389173248
1722511762.9809802,68.2,16395304960
1722511763.9817927,68.1,16400883712
