timestamp,cpu_percent,rss
1722327203.4927354,8.3,4115693568
1722327204.4931219,12.3,4118544384
1722327205.4935088,12.7,4129079296
1722327206.4939384,16.1,4222873600
1722327207.4944625,14.9,4277624832
1722327208.494858,14.7,4259835904
1722327209.4952652,18.8,4352733184
1722327210.4957824,16.8,4390342656
1722327211.4961576,16.9,4434309120
1722327212.4965353,18.7,4413788160
1722327213.4969609,18.5,4439240704
1722327214.4974372,19.3,4616564736
1722327215.4979734,29.5,4802277376
1722327216.4984431,39.9,5078921216
1722327217.4989216,41.3,5410476032
1722327218.4993923,48.4,5836771328
1722327219.4998822,55.0,6349557760
1722327220.5003786,52.6,6981988352
1722327221.5008385,59.7,7518142464
1722327222.5014524,62.0,8041979904
1722327223.5020125,61.7,8494989312
1722327224.502537,61.6,8826560512
1722327225.5029922,58.8,9072582656
1722327226.5035193,57.7,9326780416
1722327227.504,57.3,9405906944
1722327228.5045187,56.7,9406386176
1722327229.505019,56.6,9402142720
1722327230.5054672,55.7,9404010496
1722327231.5059526,55.1,9403150336
1722327232.5063896,53.3,9403465728
1722327233.5068798,53.7,9404833792
1722327234.507352,53.5,9406152704
1722327235.5077891,52.9,9405366272
1722327236.508309,53.7,9405444096
1722327237.5087857,53.6,9410625536
1722327238.5092616,52.9,9413746688
1722327239.5097542,53.2,9412628480
1722327240.510264,52.8,9414762496
1722327241.5107217,50.9,9414426624
1722327242.5113006,50.0,9414594560
1722327243.511881,48.7,9411383296
1722327244.512472,48.9,9415979008
1722327245.513021,47.7,9409232896
1722327246.5135317,45.2,9400623104
1722327247.5139694,43.0,9405829120
1722327248.5144472,43.3,9402834944
1722327249.5149739,45.2,9405751296
1722327250.5155427,44.4,9417125888
1722327251.5160687,42.8,9417281536
1722327252.5166087,43.5,9411256320
1722327253.5170581,44.0,9417068544
1722327254.5175009,44.1,9413910528
1722327255.517959,42.8,9417097216
1722327256.518338,42.7,9413996544
1722327257.518802,43.6,9422102528
1722327258.5192838,44.2,9424314368
1722327259.5197291,44.9,9414672384
1722327260.5203018,43.6,9417895936
1722327261.520803,42.8,9416577024
1722327262.521426,43.8,9419763712
1722327263.521893,44.3,9430335488
1722327264.522378,43.5,9424379904
1722327265.5228858,44.8,9424642048
1722327266.5233822,45.1,9429118976
1722327267.5238357,44.1,9433841664
1722327268.5243852,44.1,9434697728
1722327269.5248702,43.8,9430188032
1722327270.525398,44.3,9434980352
1722327271.5259812,43.2,9434357760
1722327272.526519,42.5,9434468352
1722327273.527013,43.9,9434578944
1722327274.5275214,44.3,9434824704
1722327275.5279453,43.8,9434968064
1722327276.5284553,44.5,9435144192
1722327277.5290043,43.5,9435283456
1722327278.5295384,44.7,9435361280
1722327279.5300627,43.9,9435652096
1722327280.530504,43.6,9435643904
1722327281.530987,45.1,9435910144
1722327282.531464,43.8,9436139520
1722327283.5320585,43.3,9500512256
1722327284.5326614,40.8,9500647424
1722327285.5332992,42.3,9500803072
1722327286.5338497,41.5,9501163520
1722327287.534474,43.8,9501151232
1722327288.5350344,42.7,9501327360
1722327289.535503,42.3,9503657984
1722327290.5361397,42.8,9504915456
1722327291.53672,43.3,9509130240
1722327292.5372748,42.0,9515073536
1722327293.5378196,42.4,9519480832
1722327294.538407,42.5,9520541696
1722327295.5389068,41.0,9515298816
1722327296.539929,42.0,9520349184
1722327297.540564,43.2,9515528192
1722327298.541162,42.8,9517547520
1722327299.5417018,45.0,9517322240
1722327300.5422876,42.2,9517068288
1722327301.5427904,42.0,9523609600
1722327302.5433176,40.6,9520115712
1722327303.5440168,42.8,9521692672
1722327304.5446177,42.6,9520578560
1722327305.5451515,43.5,9522802688
1722327306.5456376,41.6,9518604288
1722327307.546148,41.4,9524273152
1722327308.5467162,42.9,9521524736
1722327309.547327,42.7,9525108736
1722327310.5478406,43.3,9522032640
1722327311.5484407,42.5,9525239808
1722327312.5489523,43.1,9521692672
1722327313.5495062,43.1,9522077696
