timestamp,cpu_percent,rss
1722334542.6059136,12.5,6508765184
1722334543.6062183,29.4,6523711488
1722334544.606651,30.1,6556078080
1722334545.6072302,32.9,6622257152
1722334546.6078072,32.3,6597431296
1722334547.6083875,32.8,6627950592
1722334548.6090436,33.8,6702796800
1722334549.6095777,33.7,6710501376
1722334550.610152,34.1,6823059456
1722334551.610693,35.8,6852460544
1722334552.6113672,36.3,6911594496
1722334553.61186,36.1,7083405312
1722334554.6123242,43.3,7369457664
1722334555.6127934,51.1,7555018752
1722334556.6133661,53.0,7880507392
1722334557.61384,60.0,8092876800
1722334558.6143303,65.0,8340398080
1722334559.6148098,63.8,8735948800
1722334560.6152909,65.9,8883150848
1722334561.6158395,69.3,9140899840
1722334562.6163037,68.4,9416691712
1722334563.6167064,72.1,9643593728
1722334564.6171577,70.7,9842827264
1722334565.6176765,70.3,10128900096
1722334566.618147,73.7,10349264896
1722334567.618654,74.6,10563272704
1722334568.619182,72.7,10673754112
1722334569.6196454,70.0,10714759168
1722334570.6201205,71.3,10711465984
1722334571.62081,70.1,10702434304
1722334572.6212337,70.0,10693996544
1722334573.6216998,69.9,10683990016
1722334574.6223042,69.4,10629697536
1722334575.6228573,68.7,10717855744
1722334576.6233857,67.9,10712227840
1722334577.6238616,67.8,10717450240
1722334578.6243267,67.3,10737725440
1722334579.6248624,67.5,10678513664
1722334580.6254735,67.0,10677698560
1722334581.6260421,67.4,10703155200
1722334582.6264944,67.7,10735087616
1722334583.626915,66.5,10699894784
1722334584.627459,66.1,10685218816
1722334585.6279626,64.9,10699153408
1722334586.6284368,65.6,10638372864
1722334587.6288693,65.6,10704326656
1722334588.6294491,65.7,10640809984
1722334589.6299868,64.5,10642022400
1722334590.6305656,64.7,10648506368
1722334591.6310441,63.2,10671542272
1722334592.6316,62.8,10763624448
1722334593.6321518,63.4,10731786240
1722334594.6326334,62.5,10645782528
1722334595.6331606,63.2,10638839808
1722334596.6336384,62.0,10669350912
1722334597.6341677,61.4,10638704640
1722334598.6347039,60.7,10686652416
1722334599.6351938,60.9,10663350272
1722334600.6356943,60.9,10683912192
1722334601.6362352,60.7,10713120768
1722334602.6368403,60.5,10760458240
1722334603.6373644,59.7,10739838976
1722334604.6379125,60.8,10650603520
1722334605.638569,59.9,10693931008
1722334606.639228,60.5,10705788928
1722334607.6397412,60.9,10672353280
1722334608.640312,58.5,10648170496
1722334609.64086,58.3,10661756928
1722334610.6413803,59.6,10656354304
1722334611.641875,59.5,10661543936
1722334612.6423843,59.7,10686046208
1722334613.6429062,59.2,10701156352
1722334614.6433797,58.7,10690707456
1722334615.6438806,57.5,10718343168
1722334616.6445725,59.3,10749042688
1722334617.6450567,59.6,10692136960
1722334618.6455069,60.8,10724012032
1722334619.6460571,59.5,10697969664
1722334620.6465397,59.9,10710093824
1722334621.6470542,58.8,10761641984
1722334622.6477537,59.6,10710962176
1722334623.6482801,60.6,10711040000
1722334624.6487825,60.1,10779414528
1722334625.6492915,60.0,10722648064
1722334626.649909,60.0,10712395776
1722334627.6503673,59.1,10769989632
1722334628.650882,59.4,10701660160
1722334629.6515167,60.3,10702016512
1722334630.6521523,60.2,10708434944
1722334631.6528335,60.5,10756341760
1722334632.653486,59.4,10808639488
1722334633.6541393,60.2,10794778624
1722334634.6547577,60.5,10832986112
1722334635.655387,60.0,10844893184
1722334636.6558604,59.8,10833612800
1722334637.6564164,58.8,10805010432
1722334638.6569324,59.8,10797322240
1722334639.657538,59.3,10819821568
1722334640.6581485,60.1,10841182208
1722334641.6587303,59.4,10802814976
1722334642.659289,59.6,10762575872
1722334643.6598823,58.4,10831933440
1722334644.66038,58.8,10785361920
1722334645.6608825,59.3,10837893120
1722334646.6614597,57.8,10770128896
1722334647.6619797,59.1,10795864064
1722334648.6625116,58.7,10826326016
1722334649.6630378,58.7,10859806720
1722334650.6635847,59.8,10864902144
1722334651.6640525,59.5,10823647232
1722334652.6646159,59.7,10820009984
