timestamp,cpu_percent,rss
1722276647.7420976,60.0,14798188544
1722276648.7423658,58.6,14802800640
1722276649.742923,58.8,14842249216
1722276650.7438555,61.9,14949531648
1722276651.7454762,60.6,14976036864
1722276652.7461398,60.5,15019393024
1722276653.7471185,63.2,15092473856
1722276654.7476876,62.5,15146237952
1722276655.7483008,61.9,15116795904
1722276656.7488914,63.6,15258169344
1722276657.7495415,63.1,15323262976
1722276658.7504072,64.8,15515529216
1722276659.751054,67.2,15576428544
1722276660.7525258,69.3,15815335936
1722276661.7536237,73.7,16228757504
1722276662.7544985,73.2,16576647168
1722276663.7552967,77.6,17166204928
1722276664.756247,78.6,17711927296
1722276665.7570918,77.8,18319982592
1722276666.7578254,78.6,18889441280
1722276667.758556,81.2,19556339712
1722276668.7593775,81.9,20177682432
1722276669.7610936,84.1,20636065792
1722276670.761867,82.7,21254434816
1722276671.762642,83.2,21792456704
1722276672.7633076,82.9,22275895296
1722276673.7640615,84.5,22791602176
1722276674.7646945,84.8,23311224832
1722276675.7654436,85.4,23761731584
1722276676.766089,84.4,24348540928
1722276677.7671754,84.2,24831127552
1722276678.7684994,80.5,25060970496
1722276679.7691042,83.0,25485332480
1722276680.77022,85.2,26043240448
1722276681.7710717,86.9,26337435648
1722276682.7722573,86.0,26565341184
1722276683.7731557,84.8,26836561920
1722276684.7738526,86.3,27028537344
1722276685.774673,85.1,27154907136
1722276686.7755814,85.0,27227508736
1722276687.7765005,84.0,27163688960
1722276688.7779703,84.6,27201437696
1722276689.778733,83.9,27232292864
1722276690.7798967,85.1,27168268288
1722276691.7806504,85.0,27171950592
1722276692.7817864,84.1,27178627072
1722276693.7830029,81.8,27209469952
1722276694.7837903,83.3,27210809344
1722276695.7845047,83.6,27176275968
1722276696.7850966,83.0,27207266304
1722276697.785734,82.6,27195236352
1722276698.786527,81.5,27216580608
1722276699.787341,82.7,27220701184
1722276700.787974,84.3,27221700608
1722276701.7884989,83.7,27245490176
1722276702.789711,83.4,27202973696
1722276703.7905948,82.1,27240779776
1722276704.7916906,81.7,27243749376
1722276705.7922394,81.5,27245715456
1722276706.7935884,82.5,27241062400
1722276707.7944903,81.1,27252396032
1722276708.7955256,82.2,27211984896
1722276709.7963333,83.2,27247853568
1722276710.7970264,82.1,27253927936
1722276711.7986293,81.2,27252387840
1722276712.799834,81.0,27259961344
1722276713.8008344,81.6,27224883200
1722276714.8014152,80.9,27224649728
1722276715.8020225,81.5,27273904128
1722276716.8027284,81.7,27285803008
1722276717.803651,81.3,27312472064
1722276718.8044243,82.8,27332554752
1722276719.8050408,81.4,27332296704
1722276720.8057206,81.9,27331698688
1722276721.8066382,82.1,27333369856
1722276722.8073406,82.9,27298316288
1722276723.8083844,80.7,27296960512
1722276724.8090065,81.3,27363643392
1722276725.8095763,80.3,27323375616
1722276726.8101954,80.6,27303010304
1722276727.8108943,79.7,27326902272
1722276728.8115468,80.1,27288997888
1722276729.812067,79.3,27328487424
1722276730.8127446,79.3,27327528960
1722276731.8134828,78.6,27324207104
1722276732.814336,78.8,27321249792
1722276733.8163605,79.0,27331387392
1722276734.8174307,78.4,27286720512
1722276735.8180695,79.0,27275296768
1722276736.8189619,78.7,27298299904
1722276737.8195684,79.1,27335536640
1722276738.8201547,79.2,27302957056
1722276739.8208075,79.3,27268280320
1722276740.8213942,79.2,27321761792
1722276741.821993,79.3,27274887168
1722276742.8227055,79.4,27276189696
1722276743.8237684,79.1,27322425344
1722276744.8247612,78.3,27329486848
1722276745.825577,78.7,27303051264
1722276746.8265676,79.8,27329753088
1722276747.827149,78.8,27301392384
1722276748.8277252,79.7,27356602368
1722276749.8283129,80.3,27330752512
1722276750.829086,79.1,27301978112
1722276751.8299713,78.5,27302379520
1722276752.8305516,78.8,27341479936
1722276753.83188,79.0,27398389760
1722276754.8326743,79.6,27400966144
1722276755.8334339,79.0,27440103424
1722276756.8342092,79.6,27403554816
1722276757.83545,79.5,27405848576
1722276758.8362806,78.9,27438632960
1722276759.8376577,78.4,27421331456
1722276760.838595,79.0,27409637376
1722276761.839432,79.4,27402932224
1722276762.8401241,78.7,27440992256
1722276763.8412514,79.3,27443490816
1722276764.8419945,79.1,27450621952
1722276765.8425968,78.8,27479801856
1722276766.8432858,78.8,27475841024
1722276767.8438995,78.8,27415265280
1722276768.84473,79.2,27414659072
1722276769.8454,78.3,27422380032
1722276770.8461566,78.7,27416072192
1722276771.8468952,78.5,27423518720
1722276772.8476663,78.6,27425345536
1722276773.848588,79.8,27462406144
1722276774.849248,79.0,27420786688
1722276775.8504,78.4,27415552000
1722276776.8513896,79.3,27423338496
1722276777.8533185,79.6,27423641600
1722276778.8540423,79.8,27466752000
1722276779.8549104,78.9,27425628160
1722276780.8568869,79.6,27427934208
1722276781.8574705,79.6,27435278336
1722276782.8581955,78.9,27471585280
1722276783.8596227,78.9,27438989312
1722276784.861002,78.9,27474411520
1722276785.8617096,78.6,27517968384
1722276786.8627605,78.6,27485548544
