timestamp,cpu_percent,rss
1722273692.6294348,0.0,2656665600
1722273693.6299367,0.2,2692931584
1722273694.6302822,0.2,2696048640
1722273695.6306527,2.1,2727555072
1722273696.6310291,2.1,2771914752
1722273697.631404,2.1,2759057408
1722273698.6317568,2.1,2759168000
1722273699.6320996,2.1,2758541312
1722273700.6324852,2.1,2759872512
1722273701.6328447,2.1,2758414336
1722273702.6331859,2.1,2758803456
1722273703.6335223,2.4,2910978048
1722273704.633906,19.3,3147350016
1722273705.63437,29.1,3415048192
1722273706.6347823,31.3,3630981120
1722273707.6351879,32.6,3875205120
1722273708.6358025,34.2,4121251840
1722273709.636338,38.4,4341092352
1722273710.6369128,34.0,4398206976
1722273711.6377046,33.7,4399353856
1722273712.6381137,26.9,4399611904
1722273713.6384785,30.8,4399783936
1722273714.6388683,31.7,4399927296
1722273715.6391788,30.8,4399927296
1722273716.6394928,30.0,4404101120
1722273717.6398625,30.4,4404101120
1722273718.640282,29.3,4404215808
1722273719.6407113,29.1,4401094656
1722273720.6411304,29.0,4407439360
1722273721.6415517,25.8,4401725440
1722273722.6420069,15.9,4401639424
1722273723.6424248,15.2,4401782784
1722273724.6428454,16.2,4402040832
1722273725.6432333,16.1,4402040832
1722273726.6435983,18.1,4403113984
1722273727.6439805,17.2,4403429376
1722273728.644349,15.9,4408971264
1722273729.6447341,18.3,4409659392
1722273730.6451073,17.0,4403859456
1722273731.6455104,15.4,4404121600
1722273732.645888,14.5,4410695680
1722273733.6463206,15.9,4404350976
1722273734.6467087,16.5,4407537664
1722273735.6470573,17.0,4404953088
1722273736.6474144,18.0,4407119872
1722273737.6477928,17.2,4411973632
1722273738.6481986,17.0,4407549952
1722273739.6486254,16.9,4412260352
1722273740.6490133,16.4,4412289024
1722273741.6493597,15.9,4412403712
1722273742.6497746,15.1,4412461056
1722273743.6501114,16.0,4412575744
1722273744.6504657,16.3,4412690432
1722273745.6507862,17.0,4412776448
1722273746.6511562,16.1,4415229952
1722273747.6514704,16.3,4415029248
1722273748.6518192,14.3,4415143936
1722273749.652123,13.1,4415225856
1722273750.6524532,15.7,4415254528
1722273751.6528103,14.8,4415340544
1722273752.6531067,16.5,4415426560
1722273753.6534216,14.6,4415541248
1722273754.6537256,16.0,4415627264
1722273755.6540592,14.8,4415741952
1722273756.6543634,15.4,4415799296
1722273757.654741,14.7,4420026368
1722273758.6550286,14.8,4420083712
1722273759.655386,14.7,4420198400
1722273760.655704,16.0,4420284416
1722273761.6559992,15.1,4420341760
1722273762.6563125,15.2,4429189120
1722273763.6566746,16.8,4429189120
1722273764.6570015,15.4,4429189120
1722273765.657348,16.5,4429189120
1722273766.6576638,15.3,4432318464
1722273767.657969,15.1,4434399232
1722273768.6582634,14.8,4434399232
1722273769.658603,15.5,4434399232
1722273770.658935,15.7,4434399232
1722273771.6592698,15.3,4434399232
1722273772.6595404,15.7,4434399232
1722273773.6598248,15.6,4434399232
1722273774.660128,14.8,4434399232
1722273775.6604166,15.7,4434399232
1722273776.6607134,14.6,4434399232
1722273777.6610036,15.0,4436475904
1722273778.6612933,14.0,4436475904
1722273779.6616461,14.0,4436475904
1722273780.6619735,14.9,4436475904
1722273781.662399,15.0,4436475904
1722273782.6628191,14.7,4436475904
1722273783.663222,14.7,4436475904
1722273784.6636136,14.4,4436475904
1722273785.66393,15.1,4436475904
1722273786.6642702,14.8,4436475904
1722273787.6646183,13.4,4440502272
1722273788.6650176,13.8,4440473600
1722273789.6653173,14.7,4440473600
1722273790.6656523,15.5,4440473600
1722273791.6660101,14.2,4440473600
1722273792.6663857,14.8,4440473600
1722273793.666684,14.9,4440502272
1722273794.6669824,13.7,4440502272
1722273795.6672807,14.3,4440502272
1722273796.6676164,14.6,4440502272
1722273797.667913,13.5,4440502272
1722273798.6682088,13.8,4442599424
1722273799.6685405,14.2,4442599424
1722273800.6688697,14.4,4442599424
1722273801.6691666,13.9,4442599424
1722273802.6694627,14.4,4442599424
1722273803.6697817,14.2,4442599424
1722273804.6701224,14.5,4442599424
1722273805.6704342,13.8,4442599424
1722273806.6708074,14.8,4442595328
1722273807.6711597,13.5,4442591232
1722273808.6715446,14.2,4444672000
1722273809.6719406,14.1,4444672000
1722273810.6723435,11.6,4437467136
1722273811.6727655,12.2,4437495808
1722273812.6732023,12.9,4437524480
1722273813.6736279,14.2,4437553152
1722273814.6739545,14.3,4442378240
1722273815.6742764,14.0,4437123072
1722273816.6746078,13.7,4442664960
1722273817.6748962,14.1,4437352448
1722273818.6752179,13.1,4444884992
1722273819.6755505,12.2,4445372416
1722273820.6758802,14.1,4445401088
1722273821.6762393,12.2,4445982720
1722273822.6765406,12.5,4448428032
1722273823.6768308,14.8,4448071680
1722273824.6771235,12.7,4446326784
1722273825.6774404,12.1,4446359552
1722273826.677839,12.4,4446416896
1722273827.6781695,13.2,4446445568
1722273828.678494,12.4,4448829440
1722273829.6789074,13.3,4465459200
1722273830.6793003,13.6,4465487872
1722273831.6797028,13.9,4465516544
1722273832.6800842,14.0,4465573888
1722273833.6804318,13.5,4465602560
1722273834.6808004,13.0,4465631232
1722273835.681101,12.9,4465688576
1722273836.6814597,12.9,4465717248
1722273837.6817656,12.9,4465745920
1722273838.6821191,12.4,4468142080
1722273839.6824512,12.2,4467855360
1722273840.6828375,12.6,4467884032
1722273841.6831696,13.3,4467912704
1722273842.683497,10.6,4467941376
1722273843.683827,10.6,4467941376
1722273844.684221,13.7,4467970048
1722273845.6845412,12.8,4467998720
1722273846.6848724,13.2,4468027392
1722273847.6851947,13.5,4468084736
1722273848.685503,13.4,4468113408
1722273849.685846,12.7,4470222848
1722273850.6861892,12.4,4470251520
1722273851.6865203,13.4,4470280192
1722273852.6868825,12.6,4470337536
1722273853.6872091,12.3,4470366208
1722273854.687539,11.4,4470394880
1722273855.6878662,13.3,4470394880
1722273856.688231,12.4,4470452224
1722273857.6885395,12.4,4470480896
1722273858.688832,12.6,4470509568
1722273859.6891272,12.0,4472614912
1722273860.6894448,12.3,4472643584
1722273861.689774,13.4,4472672256
1722273862.6901307,12.7,4472725504
1722273863.690461,12.7,4472754176
1722273864.690758,12.7,4472782848
1722273865.6911516,10.7,4472811520
1722273866.6914747,12.3,4472811520
1722273867.69179,12.4,4472836096
1722273868.6921024,12.2,4465287168
1722273869.6924155,12.3,4469661696
1722273870.6927207,10.9,4469403648
1722273871.6930337,12.5,4469575680
1722273872.6934187,12.0,4469575680
1722273873.6937447,11.9,4469575680
1722273874.694061,11.9,4469575680
1722273875.6943936,12.1,4469575680
1722273876.6947355,12.1,4469575680
1722273877.6950655,11.7,4469575680
1722273878.695418,12.0,4469575680
1722273879.6957433,11.6,4473917440
1722273880.696069,10.4,4473659392
1722273881.696385,10.9,4473659392
1722273882.6967092,12.0,4473659392
1722273883.6970232,11.7,4473659392
1722273884.6973178,11.8,4473659392
1722273885.6976185,11.2,4473659392
1722273886.6979756,11.5,4473659392
1722273887.698303,12.2,4473659392
1722273888.6986265,12.6,4473659392
1722273889.6989863,12.0,4473659392
1722273890.699325,11.7,4477796352
1722273891.6997204,11.9,4476915712
1722273892.7000253,12.2,4476915712
1722273893.7003436,11.9,4476915712
1722273894.70064,11.8,4476915712
1722273895.7009404,11.5,4476915712
1722273896.701267,11.8,4476915712
1722273897.7015452,11.6,4476915712
1722273898.7018397,11.6,4476915712
1722273899.7021341,11.2,4476915712
1722273900.7024286,11.5,4481028096
1722273901.7027283,11.3,4482048000
1722273902.7030802,10.9,4482658304
1722273903.7033658,11.6,4482658304
1722273904.703656,11.1,4482658304
1722273905.7039468,11.6,4482658304
1722273906.7042637,12.3,4482658304
1722273907.7045424,10.2,4482650112
1722273908.7048435,10.9,4500570112
1722273909.7051506,11.1,4500570112
1722273910.7054403,12.0,4502650880
1722273911.705738,11.0,4502650880
1722273912.7060268,11.5,4502650880
1722273913.706328,11.9,4502650880
1722273914.7066338,12.4,4502650880
1722273915.7069418,11.8,4502650880
1722273916.7072368,11.4,4502683648
1722273917.7075388,11.2,4502683648
1722273918.7078357,11.4,4502683648
