timestamp,cpu_percent,rss
1722275022.853251,12.5,5864497152
1722275023.8535795,25.9,5822758912
1722275024.8542569,25.8,5838233600
1722275025.8547935,29.1,5938507776
1722275026.8553762,26.5,5983252480
1722275027.856074,27.2,5963812864
1722275028.8568537,30.6,6049906688
1722275029.8574853,27.9,6092750848
1722275030.8580956,28.9,6158331904
1722275031.8586814,32.1,6181593088
1722275032.8592439,30.9,6209191936
1722275033.859812,30.7,6380912640
1722275034.8603988,42.2,6611841024
1722275035.860991,50.9,7002132480
1722275036.8616428,49.3,7338700800
1722275037.8623729,59.1,7867273216
1722275038.863053,61.1,8309202944
1722275039.8635128,58.9,8921174016
1722275040.8642135,62.6,9411248128
1722275041.8646975,66.1,9896087552
1722275042.8650947,64.3,10491797504
1722275043.8655903,66.9,11047206912
1722275044.8660567,70.9,11529854976
1722275045.8664937,67.6,11870384128
1722275046.867017,67.6,12253769728
1722275047.8674562,67.3,12517953536
1722275048.8678887,67.2,12867915776
1722275049.8683658,64.3,12974387200
1722275050.8688157,67.0,12856877056
1722275051.869261,64.7,12858171392
1722275052.869707,63.9,12855603200
1722275053.8701136,63.4,12856582144
1722275054.8705819,62.9,12858728448
1722275055.8710053,62.7,12858359808
1722275056.8714237,62.6,12860215296
1722275057.871854,62.2,12900040704
1722275058.8723304,63.3,12984877056
1722275059.8727577,63.8,12863135744
1722275060.8731945,62.7,12869304320
1722275061.8736777,64.0,12908298240
1722275062.874115,63.6,12871467008
1722275063.8746314,61.7,12874723328
1722275064.8752372,59.1,12876615680
1722275065.875685,59.6,12931411968
1722275066.8762326,56.5,12871524352
1722275067.8767157,57.0,12882345984
1722275068.8771937,57.2,12864233472
1722275069.8776999,56.4,12908953600
1722275070.8781946,54.5,12866678784
1722275071.878671,54.1,12866551808
1722275072.8792858,55.1,12868231168
1722275073.8797483,54.9,12863475712
1722275074.880191,54.6,12867514368
1722275075.8807003,55.0,12865347584
1722275076.8812213,56.9,12990300160
1722275077.8818383,56.0,12887846912
1722275078.8823972,54.6,12869881856
1722275079.8828864,53.6,12939284480
1722275080.8833957,54.5,12872957952
1722275081.8839881,54.2,12896038912
1722275082.884559,54.2,12891979776
1722275083.8851628,55.2,12874125312
1722275084.8857183,54.5,12894867456
1722275085.8862,56.6,12975026176
1722275086.8868039,56.7,12890693632
1722275087.8874252,56.2,12941299712
1722275088.8880286,54.5,12999520256
1722275089.8887312,56.4,12877864960
1722275090.8893535,55.9,12887175168
1722275091.8899558,56.2,12889780224
1722275092.890544,55.3,12893110272
1722275093.8911903,55.0,12910448640
1722275094.891763,54.8,12892774400
1722275095.892316,55.2,12909854720
1722275096.8928638,53.8,12951097344
1722275097.8933537,53.6,12896256000
1722275098.8938,54.3,12893200384
1722275099.8942995,54.7,12909821952
1722275100.894784,56.1,12895330304
1722275101.8953624,55.4,13021122560
1722275102.8959954,54.9,13022982144
1722275103.896444,53.9,12916367360
1722275104.8970456,55.2,13039976448
1722275105.8978884,53.1,13023936512
1722275106.8984108,54.3,13001084928
1722275107.8988938,55.0,12940750848
1722275108.8994591,54.7,12958826496
1722275109.899989,52.9,13029085184
1722275110.9004424,54.0,12943548416
1722275111.9009566,55.7,12902514688
1722275112.901523,56.0,12986163200
1722275113.9021096,53.5,12902453248
1722275114.9026744,55.4,12911603712
1722275115.9033833,55.5,13036335104
1722275116.9040375,54.7,12932313088
1722275117.9046311,52.6,12914880512
1722275118.9051673,53.1,13015871488
1722275119.905686,55.8,12962553856
1722275120.906161,55.2,12917657600
1722275121.9067116,56.6,12920414208
1722275122.9073277,56.3,12922920960
1722275123.9079363,56.0,12928671744
1722275124.9085643,52.8,13026594816
1722275125.9092557,52.1,12944388096
1722275126.9097598,54.1,12960120832
1722275127.91028,53.9,12929421312
1722275128.9108522,55.2,13008605184
1722275129.9114356,55.7,12935790592
1722275130.9118853,53.8,12932362240
1722275131.9123266,54.7,12934004736
1722275132.9128532,54.0,13037809664
1722275133.9133945,53.8,12983369728
1722275134.9138994,54.7,12978520064
1722275135.9143648,55.1,12902506496
1722275136.9148912,54.8,12948357120
1722275137.9155364,55.1,12903174144
1722275138.9162474,55.5,12918157312
1722275139.9168906,54.7,12999634944
1722275140.9174562,53.2,12966834176
1722275141.9181726,51.9,13005938688
1722275142.9187768,52.6,12917014528
1722275143.9193578,52.4,12903788544
1722275144.9198885,53.0,12977418240
1722275145.9204454,53.0,12959887360
1722275146.9210083,53.5,12993286144
1722275147.9216259,54.9,13046050816
1722275148.9223092,54.2,12999213056
1722275149.922885,54.1,13014290432
1722275150.9234045,53.7,13047181312
1722275151.9241543,53.5,12995514368
1722275152.9246886,53.8,13067550720
1722275153.9251213,55.0,12996169728
1722275154.9256127,53.1,13015257088
1722275155.9261215,53.8,12996833280
1722275156.9265594,52.4,12996419584
1722275157.9271207,53.0,13015740416
1722275158.92764,53.5,12995923968
1722275159.9282255,53.6,12997677056
1722275160.9286752,53.2,13003063296
1722275161.9291787,53.7,13020356608
1722275162.9297779,52.8,13017489408
1722275163.9304345,54.6,13054558208
1722275164.931063,53.7,13016363008
1722275165.9316597,53.4,13010976768
1722275166.9322376,54.3,13046259712
1722275167.9328287,53.4,13010747392
1722275168.933502,53.1,13060956160
1722275169.934236,54.8,13009379328
1722275170.934902,52.8,13009670144
1722275171.9355736,53.5,12995477504
1722275172.9362571,52.6,12995293184
1722275173.936764,53.9,13051686912
1722275174.9374554,54.0,12999815168
1722275175.938086,53.0,13053878272
1722275176.938701,53.1,12999499776
1722275177.939279,52.6,13053222912
1722275178.9398527,52.7,13002584064
1722275179.9403684,52.5,13013893120
1722275180.9408174,54.3,13000654848
1722275181.9413447,52.1,13054889984
1722275182.9418454,52.6,13000683520
1722275183.9425733,53.5,13000527872
1722275184.9432147,53.5,13027913728
1722275185.9438899,53.6,13064159232
1722275186.9445744,50.7,13016965120
1722275187.9452076,53.1,13019017216
1722275188.9457834,53.2,13023105024
1722275189.9464664,53.4,13073498112
1722275190.9471278,52.7,13082148864
1722275191.9477887,53.6,13030637568
1722275192.9485404,52.6,13030514688
1722275193.949391,51.8,13084319744
1722275194.9500644,52.9,13084389376
1722275195.9506583,54.7,13028782080
