timestamp,cpu_percent,rss
1722273689.5999742,0.0,2657775616
1722273690.600473,0.3,2694369280
1722273691.6008263,0.1,2696962048
1722273692.6011631,2.1,2728747008
1722273693.6015077,2.1,2773667840
1722273694.6018877,2.1,2760687616
1722273695.6022289,2.1,2759753728
1722273696.6025994,2.1,2760781824
1722273697.6029463,2.1,2760757248
1722273698.6033196,2.1,2759532544
1722273699.6036685,2.1,2760134656
1722273700.6040757,2.4,2913722368
1722273701.6044497,28.5,3141591040
1722273702.6050205,40.3,3385675776
1722273703.6054828,38.0,3616890880
1722273704.606022,36.3,3883741184
1722273705.6064754,36.0,4114227200
1722273706.6070175,26.9,4343361536
1722273707.6076155,27.4,4394246144
1722273708.6084635,31.1,4389740544
1722273709.6088798,29.5,4390662144
1722273710.6092024,27.9,4409434112
1722273711.6096263,30.4,4409782272
1722273712.61006,28.4,4409868288
1722273713.6104503,29.0,4410183680
1722273714.6108131,28.1,4410355712
1722273715.6111844,29.5,4410413056
1722273716.6116488,27.6,4410499072
1722273717.6120667,26.0,4411023360
1722273718.6125345,24.5,4405624832
1722273719.6128805,18.7,4408180736
1722273720.613219,20.7,4408352768
1722273721.6136057,17.0,4409188352
1722273722.6139503,18.2,4409270272
1722273723.6142898,16.8,4409413632
1722273724.614687,18.1,4409700352
1722273725.6150062,17.6,4409987072
1722273726.615402,18.1,4412256256
1722273727.615742,15.7,4412952576
1722273728.6160886,16.2,4412608512
1722273729.61667,15.1,4412751872
1722273730.6171422,15.8,4412751872
1722273731.6176243,15.3,4413042688
1722273732.6181226,15.5,4413186048
1722273733.6185482,17.0,4411719680
1722273734.61907,16.6,4418011136
1722273735.6194913,16.5,4411719680
1722273736.6200335,16.9,4414017536
1722273737.620469,15.1,4414017536
1722273738.620881,15.5,4418220032
1722273739.621375,16.0,4418363392
1722273740.6218235,16.4,4418506752
1722273741.6222672,16.9,4418650112
1722273742.6227345,15.9,4418793472
1722273743.6231244,16.6,4422758400
1722273744.623518,16.8,4416552960
1722273745.6238794,15.7,4422930432
1722273746.6242719,16.4,4416724992
1722273747.6246502,16.0,4416811008
1722273748.6250134,16.1,4421009408
1722273749.6254976,15.4,4427329536
1722273750.6259408,15.5,4427329536
1722273751.6262877,15.8,4427329536
1722273752.6266277,15.8,4427386880
1722273753.6269982,15.9,4427444224
1722273754.627363,15.7,4427558912
1722273755.627739,15.5,4434542592
1722273756.628275,16.8,4434542592
1722273757.6287284,15.0,4434604032
1722273758.629228,16.1,4437110784
1722273759.629696,15.3,4436680704
1722273760.630143,14.9,4436680704
1722273761.6305487,15.4,4436680704
1722273762.6310375,15.8,4436795392
1722273763.6315105,14.6,4436910080
1722273764.6319919,15.5,4437024768
1722273765.632452,15.8,4437168128
1722273766.6329625,15.6,4437311488
1722273767.633451,15.5,4437454848
1722273768.6338854,13.6,4441600000
1722273769.6343498,13.8,4441485312
1722273770.6348171,14.7,4441571328
1722273771.6353135,15.7,4441714688
1722273772.6358101,15.4,4441858048
1722273773.6362813,16.1,4441972736
1722273774.6367326,14.6,4442087424
1722273775.6372027,15.0,4442087424
1722273776.6375914,15.6,4442087424
1722273777.6380117,14.7,4442087424
1722273778.638434,15.4,4442087424
1722273779.6388562,15.3,4444221440
1722273780.63937,14.9,4444221440
1722273781.6398814,14.7,4444221440
1722273782.6402793,15.2,4444221440
1722273783.6407313,15.6,4444221440
1722273784.6411695,13.8,4444217344
1722273785.6415727,14.7,4444217344
1722273786.6418798,15.1,4444217344
1722273787.6422532,15.1,4444217344
1722273788.642586,14.6,4444246016
1722273789.642975,14.9,4446355456
1722273790.6433644,15.1,4446384128
1722273791.6437533,14.8,4446556160
1722273792.6441832,15.0,4446728192
1722273793.644569,14.2,4446842880
1722273794.6450036,13.7,4446986240
1722273795.6453688,14.3,4447158272
1722273796.6456811,14.1,4447301632
1722273797.6460698,14.9,4447473664
1722273798.6464572,14.6,4447645696
1722273799.6468515,14.2,4449894400
1722273800.647233,14.0,4450066432
1722273801.647614,14.5,4450209792
1722273802.6479387,14.0,4450267136
1722273803.648267,12.6,4450267136
1722273804.6486833,12.9,4450263040
1722273805.6490505,14.6,4450263040
1722273806.6493907,13.4,4450291712
1722273807.64989,14.0,4450320384
1722273808.650363,13.7,4450320384
1722273809.65078,13.7,4454404096
1722273810.6511855,14.7,4454146048
1722273811.6515746,13.6,4454174720
1722273812.651979,14.5,4454203392
1722273813.652384,13.6,4454232064
1722273814.6528568,13.7,4454260736
1722273815.6532764,13.6,4454318080
1722273816.6536644,13.6,4454346752
1722273817.6540911,13.7,4454375424
1722273818.6545033,13.4,4454432768
1722273819.6549108,13.3,4458774528
1722273820.6553247,13.7,4458659840
1722273821.6557274,14.1,4458717184
1722273822.6561518,13.5,4461334528
1722273823.6566164,15.2,4462211072
1722273824.657041,14.0,4459577344
1722273825.657543,13.7,4459601920
1722273826.657965,12.2,4470145024
1722273827.658431,12.7,4470145024
1722273828.65886,12.6,4470145024
1722273829.6593645,13.1,4470145024
1722273830.6598792,13.2,4472410112
1722273831.660277,12.7,4472410112
1722273832.6607046,13.2,4472442880
1722273833.6611211,13.7,4472442880
1722273834.66154,13.2,4472442880
1722273835.6619916,13.5,4472442880
1722273836.662478,14.0,4472442880
1722273837.6629703,13.3,4472442880
1722273838.663424,12.7,4472442880
1722273839.6638925,12.5,4472442880
1722273840.6643004,12.6,4476563456
1722273841.6647162,13.6,4476563456
1722273842.6651242,13.0,4476563456
1722273843.6654737,12.6,4476559360
1722273844.6658795,12.6,4476559360
1722273845.666242,12.6,4476559360
1722273846.6666286,11.9,4476559360
1722273847.666958,12.4,4492095488
1722273848.6672554,12.0,4511596544
1722273849.6675718,12.8,4521848832
1722273850.667879,13.9,4560252928
1722273851.6681774,15.2,4481376256
1722273852.6684797,12.1,4480528384
1722273853.66886,12.6,4480528384
1722273854.66924,11.6,4480516096
1722273855.6696553,11.9,4480516096
1722273856.670027,12.4,4480516096
1722273857.6704068,12.6,4480516096
1722273858.6707532,11.8,4480516096
1722273859.6711545,12.3,4480516096
1722273860.6714928,12.5,4485029888
1722273861.671838,13.0,4484739072
1722273862.6721954,12.0,4484739072
1722273863.6726062,12.9,4484739072
1722273864.6730494,12.7,4484739072
1722273865.6734905,12.2,4484739072
1722273866.673831,12.5,4484739072
1722273867.674213,12.5,4484739072
1722273868.674603,12.5,4484739072
1722273869.6749907,11.8,4484739072
1722273870.6753721,11.3,4484739072
