timestamp,cpu_percent,rss
1722278653.8201873,97.1,29565845504
1722278654.8224163,96.2,29609168896
1722278655.8232281,96.6,29550866432
1722278656.8257654,97.1,29567459328
1722278657.8268785,97.3,29793169408
1722278658.828316,98.2,29889818624
1722278659.8300002,97.4,29949423616
1722278660.8310874,98.9,29889937408
1722278661.8322427,98.9,29842862080
1722278662.8332777,99.1,29845164032
1722278663.8342392,98.8,29930704896
1722278664.8349357,99.3,30027927552
1722278665.8364265,98.8,30269620224
1722278666.8375578,99.0,30282821632
1722278667.8399732,99.0,30670807040
1722278668.841093,98.8,30858539008
1722278669.8422983,97.8,31265226752
1722278670.8447793,98.1,31317180416
1722278671.847411,98.0,31777509376
1722278672.8483713,99.4,32239661056
1722278673.8497977,98.7,32854872064
1722278674.8509204,98.6,33507102720
1722278675.8530629,99.3,34078035968
1722278676.8551543,99.6,34502549504
1722278677.8565767,99.2,35118895104
1722278678.8579268,98.9,35819151360
1722278679.8585541,99.5,36665516032
1722278680.8600497,99.5,36988284928
1722278681.8609335,99.7,37352226816
1722278682.8622994,99.6,37870141440
1722278683.8629222,99.6,38498562048
1722278684.8636103,98.9,38851059712
1722278685.864358,99.1,39470145536
1722278686.8651705,99.1,40115769344
1722278687.8664997,98.9,40535052288
1722278688.8674285,98.8,41145626624
1722278689.8686407,99.3,41765687296
1722278690.869315,99.0,42261266432
1722278691.8708878,99.6,42912559104
1722278692.8717544,98.7,43450523648
1722278693.8727124,99.0,44145057792
1722278694.873504,99.2,44571840512
1722278695.875026,99.8,44839772160
1722278696.8764367,99.2,45640417280
1722278697.8773093,99.8,46055153664
1722278698.8781543,99.7,46413258752
1722278699.878864,99.7,46816235520
1722278700.8801985,99.8,47205195776
1722278701.8810828,99.2,47320285184
1722278702.8817737,99.2,47458934784
1722278703.8827412,99.6,47642017792
1722278704.8834796,99.8,47628013568
1722278705.884989,99.6,47441072128
1722278706.8857167,99.7,47466573824
1722278707.8863213,99.3,47531524096
1722278708.8870292,99.7,47529992192
1722278709.8876698,99.5,47574179840
1722278710.8885171,99.3,47447097344
1722278711.889159,99.1,47474667520
1722278712.8897603,99.3,47569952768
1722278713.8903275,99.4,47517208576
1722278714.891019,99.7,47561392128
1722278715.8916883,99.7,47527444480
1722278716.8923612,99.2,47440969728
1722278717.893865,99.2,47475101696
1722278718.8948321,99.5,47451840512
1722278719.8955603,99.4,47524876288
1722278720.8963966,99.7,47539752960
1722278721.8972685,99.7,47517814784
1722278722.8985846,99.7,47506681856
1722278723.8993356,99.5,47629328384
1722278724.9001758,99.7,47618330624
1722278725.9019444,99.7,47514525696
1722278726.9025416,99.7,47642972160
1722278727.9038005,99.8,47624982528
1722278728.904777,99.6,47485132800
1722278729.9066105,99.6,47554789376
1722278730.9082227,99.1,47426244608
1722278731.9092789,99.1,47478329344
1722278732.909933,99.1,47482683392
1722278733.9107115,98.8,47394541568
1722278734.9115658,99.0,47551447040
1722278735.9124508,99.4,47568064512
1722278736.9131417,99.7,47465132032
1722278737.9142306,99.7,47446253568
1722278738.9154274,99.7,47524511744
1722278739.9167342,99.8,47516979200
1722278740.917564,99.7,47542599680
1722278741.9183977,99.4,47534477312
1722278742.9191055,98.9,47478747136
1722278743.9199412,99.6,47579107328
1722278744.9205785,99.6,47574290432
1722278745.9212599,99.6,47369383936
1722278746.9220827,99.5,47498817536
1722278747.9227817,99.7,47553540096
1722278748.923581,99.7,47563862016
1722278749.924524,99.6,47477694464
1722278750.925205,99.6,47523647488
1722278751.9266775,99.6,47523176448
1722278752.9275491,99.3,47571931136
1722278753.9282162,99.6,47521341440
1722278754.9290986,99.6,47448846336
1722278755.9301486,99.1,47569477632
1722278756.931115,99.7,47583166464
1722278757.9317498,99.5,47595573248
1722278758.9333837,99.6,47510581248
1722278759.934213,99.7,47583879168
1722278760.9354146,99.7,47645728768
1722278761.9366846,99.7,47574462464
1722278762.9375222,99.7,47589408768
1722278763.938592,99.7,47693373440
1722278764.9399219,99.7,47515009024
1722278765.9414487,99.6,47509590016
1722278766.9420824,99.4,47464255488
1722278767.9428973,99.6,47556571136
1722278768.9435563,99.7,47475671040
1722278769.944627,99.4,47545937920
1722278770.9453824,99.6,47639560192
1722278771.9462276,99.6,47538806784
1722278772.9470456,99.6,47497740288
1722278773.947692,99.7,47654465536
1722278774.9484859,99.3,47574843392
1722278775.9492233,99.6,47647412224
1722278776.9500153,99.7,47517708288
1722278777.9515846,99.7,47727796224
1722278778.953325,99.6,47582879744
1722278779.9542654,99.7,47628812288
1722278780.9549267,99.7,47510421504
1722278781.956027,99.5,47582240768
1722278782.95732,99.7,47572942848
1722278783.9581628,99.3,47702269952
1722278784.959317,99.4,47573868544
1722278785.9602005,99.6,47590871040
1722278786.9611135,99.2,47632871424
1722278787.9620497,99.6,47608147968
1722278788.963053,99.7,47630303232
1722278789.9639704,99.6,47574839296
1722278790.965463,99.7,47635767296
1722278791.9662657,99.6,47760424960
1722278792.9671834,99.6,47584509952
1722278793.9679232,99.7,47524868096
1722278794.9691198,99.6,47515783168
1722278795.9705088,99.6,47542890496
1722278796.9712408,99.6,47673106432
1722278797.9718614,99.6,47803392000
1722278798.9726708,99.6,47661228032
1722278799.9738152,99.6,47636140032
1722278800.9744577,99.7,47621746688
1722278801.9753857,99.4,47707226112
1722278802.976259,99.8,47567110144
1722278803.9772084,99.6,47588532224
1722278804.9779432,99.6,47532621824
1722278805.9788938,99.6,47492943872
1722278806.9800406,99.6,47658790912
1722278807.9810357,99.6,47743746048
1722278808.9818702,99.7,47714340864
1722278809.9831946,99.7,47620939776
1722278810.9848576,99.5,47541370880
1722278811.9856648,99.6,47541063680
1722278812.986569,99.7,47604862976
1722278813.9875166,99.5,47623196672
1722278814.9884505,99.7,47683653632
1722278815.9899902,99.6,47582674944
1722278816.990682,99.6,47699353600
1722278817.9919252,99.5,47528644608
1722278818.9925609,99.6,47650516992
1722278819.9933367,99.6,47589056512
1722278820.99409,99.6,47639048192
1722278821.9951897,99.5,47583748096
1722278822.996047,99.5,47600099328
1722278823.9968336,99.6,47699197952
1722278824.9989402,98.6,47565881344
1722278825.999767,99.4,47759134720
1722278827.000767,99.6,47673491456
1722278828.0017958,99.5,47746072576
1722278829.0029202,99.5,47584329728
1722278830.0052445,99.5,47641001984
1722278831.006216,99.7,47600386048
1722278832.0068526,99.5,47719231488
1722278833.0077374,99.6,47638450176
1722278834.0084121,99.6,47691358208
1722278835.009029,99.5,47607758848
1722278836.0105672,99.6,47670697984
1722278837.0115767,98.8,47680270336
1722278838.0129497,99.6,47765184512
1722278839.01409,99.6,47760670720
1722278840.0154624,99.6,47640137728
1722278841.0168915,99.6,47590318080
1722278842.0179482,99.7,47579189248
1722278843.0192616,99.6,47790751744
1722278844.0202622,99.6,47688704000
1722278845.0214832,99.5,47624675328
1722278846.0227227,99.7,47748567040
1722278847.0239966,99.5,47788265472
1722278848.0254247,99.6,47715860480
1722278849.0265903,99.5,47681781760
1722278850.0280027,99.5,47677882368
1722278851.0287423,99.7,47702609920
1722278852.029673,99.6,47697387520
1722278853.030348,99.6,47695339520
1722278854.0310462,99.5,47720747008
1722278855.0318487,99.4,47644442624
1722278856.0332115,99.5,47834488832
1722278857.0356195,99.6,47641931776
1722278858.0364952,99.6,47650795520
1722278859.0375512,99.6,47567200256
1722278860.0397854,99.6,47755403264
1722278861.0411727,99.6,47619457024
1722278862.0417986,99.5,47726952448
1722278863.0429206,99.6,47667294208
1722278864.0439444,99.5,47742787584
1722278865.0448644,99.5,47673126912
1722278866.0463398,99.5,47711698944
1722278867.0476172,99.6,47719161856
1722278868.0486727,99.6,47679741952
1722278869.0506337,99.5,47607996416
1722278870.0515845,99.6,47762563072
1722278871.0529685,99.6,47684636672
1722278872.0540595,99.5,47663890432
1722278873.0562947,99.5,47774150656
1722278874.0579479,99.7,47764525056
1722278875.059198,99.5,47702523904
1722278876.0598812,99.5,47697960960
1722278877.0615778,99.6,47655866368
1722278878.062528,99.6,47784402944
1722278879.0634055,99.5,47678791680
1722278880.0649102,99.6,47678791680
1722278881.065995,99.7,47742177280
1722278882.0672536,99.6,47629635584
1722278883.068033,99.5,47652950016
1722278884.0688543,99.6,47795417088
1722278885.0699174,99.6,47612338176
1722278886.0708015,99.7,47734124544
1722278887.0715826,99.6,47675953152
1722278888.0729487,99.6,47603712000
1722278889.0741236,99.6,47699402752
1722278890.075091,99.8,47726194688
1722278891.0760343,99.7,47851651072
1722278892.0768855,99.5,47700025344
1722278893.0779076,99.6,47607304192
1722278894.0786717,99.7,47591944192
1722278895.0798388,99.7,47706374144
1722278896.0806594,99.6,47674368000
1722278897.081514,99.5,47781089280
1722278898.0827415,99.5,47646892032
1722278899.0838187,99.6,47786414080
1722278900.0847962,99.6,47731167232
1722278901.0861216,98.9,47733936128
1722278902.0868094,99.5,47746985984
1722278903.0875823,99.5,47785943040
1722278904.0886855,99.6,47761797120
1722278905.0898235,99.7,47821238272
1722278906.090749,99.3,47780888576
1722278907.0924156,99.6,47731777536
1722278908.0931854,99.6,47792537600
1722278909.0939972,99.6,47765336064
1722278910.0952458,99.6,47759065088
1722278911.096552,99.6,47785660416
1722278912.0987577,99.6,47796318208
1722278913.0994585,99.6,47881060352
1722278914.1005907,99.3,47887917056
1722278915.1023529,99.2,47806210048
1722278916.103844,99.6,47902564352
1722278917.1051126,99.6,47821783040
1722278918.1061156,99.7,47788732416
1722278919.106831,99.6,47808823296
1722278920.1074197,99.3,47727804416
1722278921.1083705,99.6,47844057088
1722278922.1094077,99.5,47801352192
1722278923.1101382,99.5,47901036544
1722278924.1109416,99.6,47702200320
1722278925.1123717,99.7,48012087296
1722278926.1139271,99.7,47946391552
1722278927.1147814,99.7,47922114560
1722278928.1156175,99.6,47812214784
1722278929.1162307,99.6,47892443136
1722278930.1169736,99.6,47854125056
1722278931.1178617,99.6,47842344960
1722278932.1186168,99.6,47824166912
1722278933.1199734,99.6,48112783360
1722278934.1206882,99.6,47953920000
1722278935.1219575,99.6,47848140800
1722278936.1226332,99.6,47843090432
1722278937.1236467,99.6,47849144320
1722278938.1244204,99.6,47917084672
1722278939.1262796,99.6,47885201408
1722278940.1273003,99.6,47858065408
1722278941.128369,99.6,47892283392
1722278942.1291568,99.5,47823429632
1722278943.1301944,99.6,47926800384
1722278944.130847,99.6,47710867456
1722278945.1321661,99.5,47862173696
1722278946.1336687,99.5,47781380096
1722278947.1351733,99.7,47801315328
1722278948.137405,99.7,47927209984
1722278949.138705,99.6,47991857152
1722278950.1393516,99.5,47906021376
1722278951.1399696,99.6,48058826752
1722278952.1407626,99.5,47910232064
1722278953.1414986,99.6,47967158272
1722278954.1423764,99.5,47877439488
1722278955.143547,99.6,47956451328
1722278956.1441107,99.6,47851720704
1722278957.1449893,99.6,47892815872
1722278958.145925,99.4,47824044032
1722278959.14803,99.5,47874211840
1722278960.148889,99.5,47910916096
1722278961.1495907,99.6,48005066752
1722278962.1504343,99.5,47943573504
1722278963.152174,99.6,47906009088
1722278964.1530821,99.6,47846064128
1722278965.15419,99.6,47896313856
1722278966.1555822,99.6,47919206400
1722278967.1569457,99.6,47978696704
1722278968.1583068,99.4,47927672832
1722278969.1592026,99.6,47883182080
1722278970.1603587,99.5,47936835584
1722278971.161398,99.7,48028499968
1722278972.1637156,99.6,48069193728
1722278973.1646588,99.5,47993409536
1722278974.1656315,99.6,48095424512
1722278975.1663418,99.4,48057880576
1722278976.167554,99.6,48030167040
1722278977.1683772,99.7,47951982592
1722278978.1691573,99.5,47921418240
1722278979.1700091,99.5,48036564992
1722278980.1710963,99.5,48168943616
1722278981.1721978,99.4,48217600000
1722278982.1737533,99.4,48174247936
1722278983.174891,99.6,48124747776
1722278984.1764977,99.6,48150573056
1722278985.1777325,99.6,47998853120
1722278986.1787512,99.6,48112029696
1722278987.1795604,99.6,48050409472
1722278988.1811256,99.5,47931891712
1722278989.1822305,99.6,47884341248
1722278990.1829927,99.4,48206327808
1722278991.1842952,99.6,48148643840
1722278992.185666,99.6,48023736320
1722278993.1869648,99.6,48110870528
1722278994.1877854,99.7,48233156608
1722278995.1885304,99.6,48175857664
1722278996.190008,99.6,48181649408
1722278997.1908038,99.3,47999303680
1722278998.1918797,99.5,48198295552
1722278999.193084,99.6,48182714368
1722279000.194178,99.5,48196321280
1722279001.1954176,99.6,48289882112
1722279002.1965532,99.7,48095756288
1722279003.1980002,99.6,48144211968
1722279004.1988983,99.6,48137650176
1722279005.2003112,99.7,48108003328
1722279006.2010791,99.6,48102932480
1722279007.2022579,99.7,48321818624
1722279008.2039244,99.6,48253165568
1722279009.2050629,99.5,48212627456
1722279010.2062516,99.6,48181452800
1722279011.2076578,99.7,48197550080
1722279012.2088988,99.2,48140537856
1722279013.2100947,99.6,48375730176
1722279014.2115517,99.6,48214245376
1722279015.2128167,99.6,48300990464
1722279016.2140431,99.7,48222330880
1722279017.215282,99.6,48245923840
1722279018.2162023,99.5,48136601600
1722279019.2171757,99.5,48106790912
1722279020.2187457,99.6,48202321920
1722279021.2198653,99.6,48159748096
1722279022.220714,99.5,48213942272
1722279023.2222974,99.6,48247136256
1722279024.2232213,99.6,48288169984
1722279025.224981,99.6,48289296384
1722279026.2261186,99.6,48225226752
1722279027.2270055,99.5,48166690816
1722279028.228162,99.6,48171593728
1722279029.229656,99.6,48248074240
1722279030.2304282,99.6,48210911232
1722279031.2315648,99.5,48254951424
1722279032.232794,99.6,48197423104
1722279033.2341604,99.6,48235323392
1722279034.2350178,99.2,48260268032
1722279035.2360122,99.6,48239820800
1722279036.2368004,99.6,48265842688
1722279037.2375674,99.5,48377929728
1722279038.2385807,99.6,48228290560
1722279039.2395835,99.6,48324505600
1722279040.2408495,99.7,48226390016
1722279041.241885,99.6,48208310272
1722279042.24334,99.6,48300785664
1722279043.2441828,99.7,48409755648
1722279044.2453027,99.6,48275161088
1722279045.2469366,99.5,48454623232
1722279046.248188,99.6,48323358720
1722279047.2493494,99.6,48310849536
1722279048.2509308,99.7,48396853248
1722279049.2521775,99.6,48426778624
1722279050.253473,99.5,48275714048
1722279051.254899,99.5,48235978752
1722279052.2556708,99.5,48262361088
1722279053.256527,99.6,48364601344
1722279054.2580929,99.6,48320917504
1722279055.2590487,99.7,48288337920
1722279056.2604587,99.6,48403116032
1722279057.2621932,99.6,48277839872
1722279058.2640336,99.6,48279556096
1722279059.2650142,99.5,48314372096
1722279060.2663305,99.6,48312184832
1722279061.2676184,99.6,48471535616
1722279062.2692258,99.3,48400281600
1722279063.271696,99.6,48450519040
1722279064.2728598,99.5,48318668800
1722279065.2753491,99.5,48406409216
1722279066.2765043,99.4,48358629376
