timestamp,cpu_percent,rss
1722164959.128172,16.7,4033179648
1722164960.128522,12.5,4036714496
1722164961.1289034,13.3,4053692416
1722164962.1293068,16.2,4158332928
1722164963.1298084,14.7,4213198848
1722164964.130176,16.5,4188381184
1722164965.130543,18.2,4268703744
1722164966.131021,16.5,4301230080
1722164967.1313794,16.3,4349394944
1722164968.1317484,19.0,4413374464
1722164969.1321247,18.6,4387950592
1722164970.132489,19.2,4560941056
1722164971.1328611,29.0,4703428608
1722164972.1333866,39.2,4926156800
1722164973.1338549,40.1,5250002944
1722164974.1343696,49.9,5438443520
1722164975.13492,54.1,5656076288
1722164976.1354752,55.6,5984182272
1722164977.1360323,61.2,6209953792
1722164978.1364586,63.1,6363729920
1722164979.136943,61.3,6550564864
1722164980.1373692,62.6,6570393600
1722164981.1378617,59.7,6568472576
1722164982.1384106,59.8,6573953024
1722164983.1389532,59.6,6571827200
1722164984.1394713,59.4,6574006272
1722164985.1400573,57.1,6573576192
1722164986.1405132,56.8,6575124480
1722164987.1410115,55.7,6571597824
1722164988.141509,54.6,6570471424
1722164989.141926,54.5,6570967040
1722164990.142357,55.5,6574784512
1722164991.1428463,54.7,6578950144
1722164992.143472,54.9,6579064832
1722164993.1440673,55.1,6583582720
1722164994.1446507,54.8,6576754688
1722164995.1453025,53.4,6584590336
1722164996.1458855,52.5,6578216960
1722164997.1464756,51.7,6578245632
1722164998.146983,51.0,6578323456
1722164999.1475232,51.8,6581489664
1722165000.1480653,52.1,6583959552
1722165001.1486323,48.7,6577426432
1722165002.1491444,47.0,6580146176
1722165003.1497889,45.9,6572392448
1722165004.1503634,44.5,6572142592
1722165005.1509068,45.0,6575587328
1722165006.1515367,45.5,6574600192
1722165007.1521297,45.7,6576005120
1722165008.1527016,46.2,6573137920
1722165009.1532683,44.7,6577266688
1722165010.1538353,43.1,6578565120
1722165011.1543534,44.0,6572675072
1722165012.1548786,45.5,6583877632
1722165013.1555564,45.4,6577393664
1722165014.1560643,45.0,6577565696
1722165015.1565866,45.4,6584172544
1722165016.1569867,44.3,6578544640
1722165017.157431,43.9,6578331648
1722165018.157936,45.6,6578876416
1722165019.1584954,45.2,6584532992
1722165020.1590192,45.2,6579224576
1722165021.1595616,44.6,6584553472
1722165022.1601949,43.7,6584463360
1722165023.1607087,43.4,6591045632
1722165024.161258,44.0,6587834368
1722165025.1617455,44.8,6584369152
1722165026.1622741,44.9,6589816832
1722165027.162895,43.7,6584815616
1722165028.1634183,45.3,6590128128
1722165029.1639585,44.2,6590148608
1722165030.1644742,44.0,6590148608
1722165031.16501,44.7,6592303104
1722165032.165585,42.3,6592299008
1722165033.1660652,45.0,6592290816
1722165034.1667097,44.6,6592385024
1722165035.1672668,44.2,6632484864
1722165036.167862,45.4,6632546304
1722165037.168419,45.8,6632632320
1722165038.1690693,44.2,6632747008
1722165039.169608,45.0,6634901504
1722165040.1701684,44.4,6634962944
1722165041.1706398,44.4,6635020288
1722165042.1711662,45.2,6635134976
1722165043.1717808,44.8,6640451584
1722165044.172348,44.3,6640623616
1722165045.1728969,43.8,6640771072
1722165046.1734307,44.0,6640967680
1722165047.1739645,42.9,6641262592
1722165048.174491,43.3,6641348608
1722165049.1750624,43.5,6641500160
1722165050.1757998,44.1,6641582080
1722165051.1762948,44.3,6641750016
1722165052.176806,43.5,6641856512
1722165053.1773524,44.1,6650961920
1722165054.177943,44.6,6651011072
1722165055.1784673,41.9,6651072512
1722165056.1790543,43.8,6651129856
1722165057.1795886,41.5,6651224064
1722165058.1801775,43.8,6651265024
1722165059.1807673,45.1,6648627200
1722165060.181306,44.3,6648799232
1722165061.1818883,44.2,6655291392
1722165062.182371,44.5,6651645952
1722165063.182901,43.5,6651457536
1722165064.183496,43.9,6651424768
1722165065.1840515,43.7,6657769472
1722165066.184594,43.0,6657486848
1722165067.1851315,43.0,6657875968
1722165068.1857526,42.9,6658105344
