timestamp,cpu_percent,rss
1722097508.7178729,22.2,3229671424
1722097509.7182846,17.3,3274862592
1722097510.7187653,18.0,3276443648
1722097511.719259,22.4,3360772096
1722097512.7197673,20.2,3379613696
1722097513.720354,20.7,3404603392
1722097514.7208474,24.9,3535364096
1722097515.7213795,23.4,3549298688
1722097516.7219272,23.8,3621257216
1722097517.722483,26.6,3594518528
1722097518.7231076,26.5,3651059712
1722097519.723576,26.9,3820273664
1722097520.724083,30.9,4082954240
1722097521.724783,36.6,4380979200
1722097522.7253184,39.7,4686364672
1722097523.725909,41.3,4982329344
1722097524.7263768,41.9,5224419328
1722097525.7268424,42.0,5541199872
1722097526.7273786,45.4,5831925760
1722097527.7278697,46.1,6101823488
1722097528.7283893,46.8,6287724544
1722097529.7288444,45.3,6290915328
1722097530.7294035,45.4,6293164032
1722097531.729926,44.5,6296330240
1722097532.7304294,44.0,6293377024
1722097533.730951,43.6,6296629248
1722097534.7314224,41.0,6330019840
1722097535.7319481,43.2,6297272320
1722097536.732467,44.1,6301212672
1722097537.732995,41.5,6301519872
1722097538.7336118,40.6,6298742784
1722097539.7342365,39.9,6299774976
1722097540.734692,41.1,6303367168
1722097541.7352326,40.3,6303051776
1722097542.7358446,42.9,6312443904
1722097543.7363515,41.7,6340149248
1722097544.7368472,41.0,6312697856
1722097545.7373388,41.8,6311796736
1722097546.7378206,39.5,6339002368
1722097547.7383487,39.7,6311694336
1722097548.7388444,39.4,6307602432
1722097549.7393136,38.1,6319833088
1722097550.739814,39.5,6311260160
1722097551.7403145,38.0,6309273600
1722097552.7410624,37.0,6315569152
1722097553.7418475,36.3,6318874624
1722097554.7423704,37.8,6306902016
1722097555.7429023,37.4,6313058304
1722097556.7434812,37.6,6312230912
1722097557.7441394,37.5,6311477248
1722097558.7448163,37.0,6314680320
1722097559.7453835,37.8,6313816064
1722097560.746016,39.4,6327287808
1722097561.7465844,37.5,6347485184
1722097562.7470593,37.3,6313779200
1722097563.7475166,37.7,6314491904
1722097564.748203,37.2,6318432256
1722097565.7486868,37.2,6324588544
1722097566.749246,37.7,6359474176
1722097567.7497313,37.4,6327783424
1722097568.75028,37.8,6325129216
1722097569.7508209,37.0,6321258496
1722097570.751461,36.2,6317895680
1722097571.7519488,37.0,6322724864
1722097572.7524462,37.7,6322900992
1722097573.752998,37.2,6358237184
1722097574.7534928,37.2,6388166656
1722097575.7541137,36.5,6353215488
1722097576.7545986,37.5,6352764928
1722097577.7550812,37.2,6351806464
1722097578.7556705,37.1,6355767296
1722097579.756177,37.1,6356320256
1722097580.7567003,35.9,6389448704
1722097581.7575152,35.7,6359932928
1722097582.758206,36.1,6358663168
1722097583.7587066,37.2,6359998464
1722097584.7591867,36.5,6359953408
1722097585.759709,36.5,6359212032
1722097586.7601955,37.0,6379839488
1722097587.7607324,37.1,6366326784
