timestamp,cpu_percent,rss
1722330531.2799175,88.9,24378437632
1722330532.2807744,84.2,24307916800
1722330533.2820318,85.1,24385425408
1722330534.2830946,86.4,24485945344
1722330535.2846537,85.3,24543281152
1722330536.2862973,86.2,24543584256
1722330537.2877269,87.7,24689795072
1722330538.2890332,86.9,24701132800
1722330539.2905576,87.5,24663232512
1722330540.2920742,88.8,24756162560
1722330541.2929158,88.2,24802230272
1722330542.293901,88.8,24966180864
1722330543.294692,90.1,25118003200
1722330544.2957816,90.1,25246240768
1722330545.296573,91.6,25522884608
1722330546.2972927,92.2,26029150208
1722330547.2986372,92.8,26247987200
1722330548.2993312,92.8,26645405696
1722330549.300312,93.9,27308314624
1722330550.3019078,95.0,27703787520
1722330551.3024752,94.0,28392828928
1722330552.3032832,94.1,28890181632
1722330553.3042066,95.0,29468508160
1722330554.3052247,93.7,30095949824
1722330555.306193,95.1,30478315520
1722330556.30764,96.4,31090528256
1722330557.3084166,96.2,31495114752
1722330558.309911,96.0,31917203456
1722330559.310849,96.7,32536932352
1722330560.311632,97.1,33078718464
1722330561.312732,96.9,33698193408
1722330562.3134472,96.9,34183954432
1722330563.3140905,96.5,34602450944
1722330564.314976,96.5,35240935424
1722330565.3158762,95.3,35538108416
1722330566.3164604,96.6,35999313920
1722330567.3175728,96.9,36476899328
1722330568.318291,96.6,37121052672
1722330569.319409,97.2,37563985920
1722330570.3201199,97.5,38067912704
1722330571.320787,97.1,38750425088
1722330572.3214827,96.9,39296921600
1722330573.322293,96.6,39604416512
1722330574.3233707,97.2,39879655424
1722330575.324408,97.2,40199983104
1722330576.3254242,97.2,40290525184
1722330577.326726,97.0,40367906816
1722330578.3276062,96.8,40275546112
1722330579.3294182,96.8,40325423104
1722330580.3304582,96.7,40298983424
1722330581.331251,96.4,40325124096
1722330582.3320682,96.5,40459673600
1722330583.3330276,96.6,40390696960
1722330584.334035,97.1,40320258048
1722330585.3347387,96.7,40289034240
1722330586.335346,97.0,40317759488
1722330587.3359385,96.9,40416374784
1722330588.336801,97.2,40338931712
1722330589.3379085,97.5,40404512768
1722330590.3390102,97.5,40352428032
1722330591.3396528,96.9,40400506880
1722330592.3404887,97.4,40305995776
1722330593.341802,97.3,40398389248
1722330594.3427343,97.4,40410185728
1722330595.3433504,97.2,40469757952
1722330596.3441694,97.1,40384610304
1722330597.3447957,97.0,40454578176
1722330598.3457859,97.6,40493637632
1722330599.3472364,97.2,40410685440
1722330600.34819,97.2,40483958784
1722330601.3490655,97.3,40423649280
1722330602.3501284,97.3,40453218304
1722330603.3509002,97.1,40327061504
1722330604.3517342,97.2,40444452864
1722330605.35277,97.2,40453550080
1722330606.3537667,96.9,40494555136
1722330607.3544688,97.1,40402534400
1722330608.3551805,97.2,40476016640
1722330609.3559008,97.3,40378761216
1722330610.356731,97.0,40325869568
1722330611.357588,97.1,40494596096
1722330612.358617,96.9,40489500672
1722330613.3592525,97.2,40411303936
1722330614.3603141,97.3,40383684608
1722330615.361359,97.2,40511959040
1722330616.362115,97.0,40354119680
1722330617.362895,96.9,40493891584
1722330618.3635867,96.9,40508203008
1722330619.3643963,96.6,40443396096
1722330620.365849,97.0,40372465664
1722330621.3665078,97.5,40390057984
1722330622.367062,97.5,40414408704
1722330623.368031,97.4,40430985216
1722330624.3692284,97.6,40567472128
1722330625.3700488,96.9,40510816256
1722330626.3708878,96.9,40372985856
1722330627.3714728,97.3,40360472576
1722330628.3724933,97.3,40617844736
1722330629.3732765,97.2,40486281216
1722330630.3744023,97.1,40393826304
1722330631.375678,97.5,40494944256
1722330632.3763764,97.3,40462929920
1722330633.3770602,97.1,40385589248
1722330634.3778574,97.3,40470196224
1722330635.3788152,97.1,40423755776
1722330636.3794448,96.6,40634388480
1722330637.3802156,97.4,40554856448
1722330638.381197,97.0,40375287808
1722330639.3818002,97.0,40445808640
1722330640.3827047,96.9,40548020224
1722330641.3834157,97.0,40455770112
1722330642.384299,97.3,40504102912
1722330643.3852215,97.0,40423862272
1722330644.3862424,97.2,40501354496
1722330645.3869903,97.1,40520605696
1722330646.3879762,96.9,40561577984
1722330647.3893638,97.2,40382222336
1722330648.390515,96.9,40540139520
1722330649.391135,96.8,40468377600
1722330650.3923676,97.0,40526372864
1722330651.393337,96.9,40515911680
1722330652.3941407,97.2,40456286208
1722330653.395191,97.0,40370835456
1722330654.396116,97.0,40494018560
1722330655.397492,96.7,40665255936
1722330656.3987615,97.1,40392675328
1722330657.39977,97.0,40371511296
1722330658.4004424,96.6,40406818816
1722330659.4016056,96.8,40496668672
1722330660.402435,96.7,40468221952
1722330661.4031224,97.0,40521289728
1722330662.403784,97.0,40539942912
1722330663.4044168,96.8,40546951168
1722330664.4051802,97.1,40381935616
1722330665.4064822,96.9,40510754816
1722330666.4076571,96.7,40511762432
1722330667.4087193,97.0,40482541568
1722330668.4104295,96.6,40378290176
1722330669.411315,96.5,40422584320
1722330670.411919,96.9,40635772928
1722330671.412987,96.9,40396496896
1722330672.413857,96.7,40464551936
1722330673.4146132,96.7,40513101824
1722330674.4153538,96.6,40545898496
1722330675.4161398,96.7,40666468352
1722330676.4175565,96.8,41009795072
1722330677.4185705,96.7,41394532352
1722330678.4192631,96.5,41353101312
1722330679.4200623,96.7,41473335296
1722330680.4210038,96.5,41245925376
1722330681.4224212,96.2,41374879744
1722330682.4232023,96.2,41339129856
1722330683.4238532,96.1,41460350976
1722330684.4247386,96.7,41361211392
1722330685.4254956,96.4,41398386688
1722330686.4266396,96.7,41434370048
1722330687.427492,96.6,41456844800
1722330688.428231,96.5,41294127104
1722330689.429888,96.5,41305141248
1722330690.4304605,96.5,41517232128
1722330691.431208,96.9,41385160704
1722330692.4317837,96.4,41458216960
1722330693.4324424,96.8,41435090944
1722330694.4331634,96.6,41411489792
1722330695.433876,96.7,41376858112
