timestamp,cpu_percent,rss
1722330477.5478168,80.0,23856001024
1722330478.5483027,84.2,23878291456
1722330479.549449,86.1,23985041408
1722330480.5506008,86.5,24006598656
1722330481.551685,85.4,24008323072
1722330482.552425,86.6,24029802496
1722330483.5540497,87.5,24125124608
1722330484.5553322,87.0,24311033856
1722330485.556633,87.9,24180756480
1722330486.5575516,89.0,24284315648
1722330487.5586424,88.4,24310161408
1722330488.5596473,88.4,24529281024
1722330489.5615928,90.0,24630202368
1722330490.5625286,89.5,24684142592
1722330491.563746,90.8,25048342528
1722330492.5650253,92.1,25388867584
1722330493.5658965,91.5,25759440896
1722330494.5671203,93.1,26521280512
1722330495.5679233,94.4,27011100672
1722330496.5685794,93.8,27744256000
1722330497.5697916,94.7,28322418688
1722330498.57149,95.7,28871950336
1722330499.5727966,95.3,29408296960
1722330500.574251,95.1,29760708608
1722330501.5751796,95.6,30385258496
1722330502.5760224,95.7,30845120512
1722330503.577369,96.5,31141523456
1722330504.5783436,96.1,31816335360
1722330505.5792024,97.5,32456966144
1722330506.5800939,97.7,32967540736
1722330507.581069,96.4,33581371392
1722330508.5818837,96.9,34042695680
1722330509.5826352,96.4,34636271616
1722330510.5836604,95.6,35096416256
1722330511.5847318,96.2,35647717376
1722330512.5856822,97.0,36210438144
1722330513.5868504,95.3,36691623936
1722330514.5876615,96.9,37206888448
1722330515.5888264,96.5,37795696640
1722330516.5897505,96.9,38527344640
1722330517.5909138,97.0,39029166080
1722330518.5916402,96.4,39421603840
1722330519.5923676,96.3,39742996480
1722330520.5929418,96.9,39982256128
1722330521.5936666,97.4,40169467904
1722330522.59442,97.7,40206348288
1722330523.5954764,97.3,40176336896
1722330524.5963993,97.0,40147451904
1722330525.5971777,97.1,40177758208
1722330526.5988836,97.5,40204410880
1722330527.599765,97.6,40242016256
1722330528.6003933,97.0,40155320320
1722330529.6011605,97.0,40164339712
1722330530.6020532,97.4,40194605056
1722330531.6033807,97.2,40209141760
1722330532.6044338,97.1,40164794368
1722330533.6056683,96.6,40192221184
1722330534.606356,97.1,40232783872
1722330535.606954,97.4,40202948608
1722330536.6076035,96.9,40252182528
1722330537.608196,97.6,40240435200
1722330538.608997,97.5,40174243840
1722330539.6097376,97.3,40181018624
1722330540.610382,97.4,40204906496
