timestamp,cpu_percent,rss
1722432690.92507,0.0,2513616896
1722432691.9255092,0.2,2578149376
1722432692.926087,0.7,2586329088
1722432693.9265308,1.8,2651115520
1722432694.9271224,2.1,2682400768
1722432695.9277313,2.1,2728529920
1722432696.928336,3.1,2722930688
1722432697.928938,4.2,2743611392
1722432698.9294062,4.2,2774683648
1722432699.9298458,4.2,2804523008
1722432700.9303174,4.2,2833772544
1722432701.9308052,4.5,2923708416
1722432702.931395,29.9,3145129984
1722432703.9320095,41.3,3425685504
1722432704.932737,36.7,3642257408
1722432705.9335968,46.8,3854987264
1722432706.9341683,48.5,4118532096
1722432707.9347594,49.1,4177313792
1722432708.935334,49.3,4176723968
1722432709.9357588,48.7,4181913600
1722432710.9361918,43.2,4180795392
1722432711.9366307,41.5,4177477632
1722432712.937157,42.5,4178485248
1722432713.9375632,42.2,4179484672
1722432714.9379663,40.9,4178685952
1722432715.9385407,40.1,4176617472
1722432716.9390078,38.8,4182503424
1722432717.9394386,39.5,4183900160
1722432718.9398465,38.8,4183683072
1722432719.9402916,38.6,4183552000
1722432720.9406943,39.0,4183740416
1722432721.9411209,40.0,4183674880
1722432722.9416025,38.8,4185788416
1722432723.9422162,39.1,4184698880
1722432724.9426496,38.3,4184793088
1722432725.9430566,34.0,4186075136
1722432726.9434583,31.0,4178382848
1722432727.9438748,28.6,4177547264
1722432728.944346,27.4,4181602304
1722432729.9447827,26.2,4180938752
1722432730.9452145,26.5,4178444288
1722432731.9456067,27.2,4184588288
1722432732.9459968,25.8,4182929408
1722432733.9464428,26.3,4180602880
1722432734.9470758,27.3,4180807680
1722432735.9477487,26.8,4184993792
1722432736.948389,27.8,4184850432
1722432737.949016,26.4,4185714688
1722432738.9497333,26.5,4185571328
1722432739.9504817,26.4,4186005504
1722432740.9512293,26.7,4191059968
1722432741.9519188,28.3,4186267648
1722432742.9523675,27.5,4191006720
1722432743.9528933,28.6,4198043648
1722432744.9533234,28.8,4198100992
1722432745.9537895,27.9,4191211520
1722432746.9542696,27.8,4191289344
1722432747.9546754,28.2,4191813632
1722432748.9550567,27.7,4198354944
1722432749.955461,27.5,4198105088
1722432750.9558926,27.7,4202663936
1722432751.9563622,26.9,4204847104
1722432752.9567516,28.2,4207177728
1722432753.9572232,26.4,4206919680
1722432754.9575765,25.1,4206919680
1722432755.9578888,25.7,4206985216
1722432756.9582033,25.9,4206919680
1722432757.9585147,24.7,4206985216
1722432758.9588451,25.9,4206919680
1722432759.9591804,26.0,4207017984
1722432760.9594855,28.0,4206919680
1722432761.9598265,27.1,4206919680
1722432762.9601805,27.2,4211261440
1722432763.9605312,25.2,4211003392
1722432764.9612112,26.4,4211003392
1722432765.9618368,27.0,4213616640
1722432766.9626307,26.2,4213903360
1722432767.9631917,25.6,4213903360
1722432768.963782,25.8,4213870592
1722432769.9644861,26.4,4213936128
1722432770.9651458,25.7,4213903360
1722432771.965775,25.5,4213989376
1722432772.9665797,25.2,4213989376
1722432773.9672372,27.3,4216328192
1722432774.967858,26.5,4216127488
1722432775.9685028,26.0,4216242176
1722432776.9691792,25.0,4216242176
1722432777.9697607,25.4,4216270848
1722432778.970304,25.0,4216356864
1722432779.9708037,25.2,4217475072
1722432780.9712822,26.0,4217704448
1722432781.971699,25.7,4222930944
1722432782.9720545,25.1,4217241600
1722432783.9724586,25.0,4219617280
1722432784.972944,25.4,4224458752
1722432785.9733968,26.2,4224524288
1722432786.973801,26.1,4224491520
1722432787.9742622,26.3,4224491520
1722432788.9748945,24.0,4224491520
1722432789.9754891,24.4,4224491520
1722432790.9762027,25.9,4224491520
1722432791.9768317,23.9,4224491520
1722432792.9775887,24.9,4218204160
1722432793.978275,25.0,4225970176
1722432794.9786954,25.0,4217438208
1722432795.9790592,25.2,4221460480
1722432796.979493,24.5,4217581568
1722432797.9798808,24.2,4217323520
1722432798.9802856,24.8,4217323520
1722432799.980702,26.2,4223729664
1722432800.9811666,25.9,4217348096
1722432801.981561,26.1,4223811584
1722432802.9819806,25.9,4217843712
1722432803.9824235,24.9,4228153344
1722432804.9828398,24.2,4222009344
1722432805.9833097,23.7,4226310144
1722432806.983704,24.1,4226170880
1722432807.984058,25.0,4226281472
1722432808.984465,26.0,4232691712
1722432809.9849718,25.0,4226367488
1722432810.9853861,25.4,4226433024
1722432811.9858282,24.8,4226338816
1722432812.986254,25.1,4226486272
1722432813.9866714,26.0,4226535424
1722432814.9870622,25.8,4231086080
1722432815.9875028,24.8,4247367680
1722432816.9879155,22.3,4247654400
1722432817.9883044,25.3,4247568384
1722432818.9886987,24.1,4247511040
1722432819.9890556,24.0,4247482368
1722432820.9894512,24.2,4247482368
1722432821.9897976,24.2,4247535616
1722432822.990156,23.7,4247564288
1722432823.9905784,24.1,4247564288
1722432824.990967,25.9,4254703616
1722432825.9914124,25.4,4250714112
1722432826.9918082,24.3,4250292224
1722432827.9922245,24.4,4250193920
1722432828.992658,25.1,4250292224
1722432829.9930546,23.5,4250308608
1722432830.993503,23.6,4250492928
1722432831.993894,24.8,4250509312
1722432832.9943078,24.4,4250771456
1722432833.994731,24.2,4257116160
1722432834.9954815,23.2,4253331456
1722432835.9961324,23.4,4253216768
1722432836.9967613,21.3,4253310976
1722432837.9974232,22.8,4253380608
1722432838.9980676,22.9,4253323264
1722432839.9987044,24.2,4253380608
1722432840.999341,22.6,4253351936
1722432841.9999614,24.1,4253323264
1722432843.000584,23.7,4253323264
1722432844.0013149,23.2,4253323264
1722432845.0019612,24.7,4257292288
1722432846.0025373,24.1,4263755776
1722432847.0030684,23.0,4257320960
1722432848.0036447,22.5,4257320960
1722432849.0041888,23.1,4257234944
1722432850.0047774,23.6,4263612416
1722432851.0053387,22.8,4263555072
1722432852.0059502,23.2,4263583744
1722432853.0066135,23.2,4263583744
1722432854.007235,22.9,4263583744
1722432855.0078514,23.8,4263669760
1722432856.0084264,23.7,4266147840
1722432857.008999,22.3,4265861120
1722432858.0095716,23.0,4265861120
1722432859.0100675,22.6,4265861120
1722432860.0106463,21.8,4265889792
1722432861.011233,22.3,4265889792
1722432862.0117671,22.3,4265889792
1722432863.0123472,22.7,4265889792
1722432864.012988,21.4,4259684352
1722432865.0136592,22.2,4259483648
1722432866.0143168,21.6,4261937152
1722432867.015042,22.6,4261650432
1722432868.0157042,20.0,4261683200
1722432869.0160558,22.2,4261650432
1722432870.0164323,22.3,4261650432
1722432871.016878,21.9,4261650432
1722432872.0172615,21.7,4261650432
1722432873.0176525,21.6,4261650432
1722432874.018056,21.4,4261683200
1722432875.0184894,20.9,4261650432
1722432876.018881,21.7,4265844736
1722432877.0192907,22.0,4265844736
1722432878.019683,22.2,4265877504
1722432879.0201144,20.7,4265910272
1722432880.0204883,22.9,4265811968
1722432881.0209193,21.6,4265902080
1722432882.0213106,22.8,4265869312
1722432883.021686,21.1,4265996288
1722432884.0220537,22.0,4265930752
1722432885.0224297,22.4,4266024960
1722432886.0228224,20.8,4270358528
1722432887.0232112,20.3,4270166016
1722432888.0236294,20.5,4270100480
1722432889.0240107,20.4,4270100480
1722432890.0246644,19.4,4270100480
1722432891.0252082,21.6,4286730240
1722432892.0257397,21.1,4286836736
1722432893.0262992,20.9,4286935040
1722432894.026832,20.8,4296802304
1722432895.0273514,20.1,4296466432
1722432896.0277765,21.0,4296400896
1722432897.0282211,20.2,4298481664
1722432898.0286832,20.0,4298481664
1722432899.029131,20.9,4298510336
1722432900.0297718,21.8,4298539008
1722432901.030374,22.2,4298567680
1722432902.0311224,21.3,4298682368
1722432903.0316644,20.3,4300001280
1722432904.0324063,20.3,4300001280
