timestamp,cpu_percent,rss
1721944530.5531778,18.2,5137739776
1721944531.5536387,24.4,5141200896
1721944532.5543263,25.4,5144817664
1721944533.554842,30.0,5231943680
1721944534.55535,27.4,5252481024
1721944535.5558434,28.2,5276495872
1721944536.5564895,33.1,5382000640
1721944537.5571358,31.1,5422628864
1721944538.5576515,31.2,5468823552
1721944539.5581703,35.8,5518286848
1721944540.5586984,33.6,5559984128
1721944541.559254,34.5,5745602560
1721944542.5597706,40.8,5999890432
1721944543.5602663,46.8,6246993920
1721944544.5607457,47.3,6681354240
1721944545.5613298,48.1,6858010624
1721944546.5618396,52.5,7135358976
1721944547.5624797,53.2,7541112832
1721944548.5630136,51.8,7709171712
1721944549.563648,53.9,7963447296
1721944550.5642114,55.9,8261513216
1721944551.5648513,57.2,8673730560
1721944552.5654845,58.7,8897552384
1721944553.5662696,57.5,9146036224
1721944554.5668395,58.2,9146957824
1721944555.5673454,55.8,9148981248
1721944556.567891,56.4,9151139840
1721944557.5684962,56.0,9154625536
1721944558.569102,54.8,9122766848
1721944559.569686,54.3,9159557120
1721944560.5703902,55.7,9100161024
1721944561.5713458,54.9,9164554240
1721944562.5719745,54.2,9130176512
1721944563.5724828,53.5,9095774208
1721944564.5730233,53.0,9093767168
1721944565.5735316,52.9,9093885952
1721944566.5742004,52.2,9126354944
1721944567.574781,52.4,9132593152
1721944568.5753427,54.0,9097388032
1721944569.5759192,53.4,9098473472
1721944570.5764656,52.8,9132912640
1721944571.5770352,53.1,9170526208
1721944572.5777369,53.7,9102962688
1721944573.5782728,52.6,9149038592
1721944574.578929,53.0,9179230208
1721944575.5794759,52.5,9178632192
1721944576.5800188,51.7,9183760384
1721944577.5805514,52.0,9181380608
1721944578.581164,51.2,9180127232
1721944579.5817068,51.2,9180200960
1721944580.582428,51.7,9185357824
1721944581.5831141,50.4,9185587200
1721944582.5837312,51.3,9185869824
1721944583.5842996,50.9,9177673728
1721944584.5848594,50.6,9140989952
1721944585.5854397,50.1,9104900096
1721944586.5860188,49.3,9104183296
1721944587.5866113,48.8,9132486656
1721944588.5871356,50.0,9136132096
1721944589.5877116,49.4,9104818176
1721944590.5882442,49.8,9109073920
1721944591.588972,49.6,9115295744
1721944592.5896206,49.2,9159524352
1721944593.590253,49.0,9165590528
1721944594.590923,48.8,9173819392
1721944595.5914724,48.2,9193115648
1721944596.5921795,48.8,9202413568
1721944597.5930192,48.3,9160589312
1721944598.5935543,48.9,9129676800
1721944599.594269,48.9,9196670976
1721944600.5950892,49.2,9202114560
1721944601.595577,49.1,9197879296
1721944602.5962207,48.4,9147129856
1721944603.5969214,49.2,9167319040
1721944604.5975125,49.5,9182765056
1721944605.5980887,49.2,9219772416
1721944606.5988224,49.6,9218224128
1721944607.5994167,48.6,9217421312
1721944608.599915,49.5,9146802176
1721944609.6004612,49.4,9224773632
1721944610.6010091,49.9,9226104832
1721944611.6015184,49.6,9226358784
1721944612.602106,49.5,9232105472
1721944613.6027598,48.3,9226170368
1721944614.603527,49.2,9244143616
1721944615.604472,49.0,9250426880
1721944616.6050205,48.7,9213841408
1721944617.6057587,48.9,9213722624
1721944618.60631,49.2,9212944384
1721944619.606899,48.9,9212432384
1721944620.6077676,48.6,9212051456
1721944621.6084836,48.9,9208061952
1721944622.6090696,49.7,9212477440
1721944623.6097145,48.3,9208643584
1721944624.610616,47.6,9246699520
1721944625.6111658,48.8,9254232064
1721944626.611969,48.3,9245491200
1721944627.612635,48.7,9251483648
1721944628.6132312,49.2,9216741376
1721944629.6143746,46.6,9212039168
1721944630.6153305,46.3,9213747200
1721944631.6164095,47.1,9181839360
1721944632.6171923,47.9,9202524160
1721944633.617771,48.9,9233448960
1721944634.6184297,48.9,9235468288
1721944635.6191914,49.8,9234153472
1721944636.6199157,48.1,9238855680
1721944637.6206703,47.7,9240657920
1721944638.621253,48.3,9166147584
1721944639.6218326,49.0,9204400128
1721944640.6225603,48.3,9167982592
1721944641.6231434,47.8,9202868224
1721944642.6237257,46.8,9222524928
1721944643.6242943,48.3,9220960256
1721944644.6250808,47.7,9222950912
1721944645.6255984,48.9,9223294976
1721944646.62616,47.6,9190273024
1721944647.6269078,49.2,9194561536
1721944648.6276183,48.6,9229729792
1721944649.62824,49.8,9189826560
1721944650.6287942,48.9,9226129408
1721944651.6294086,49.0,9230569472
1721944652.6300251,49.1,9227042816
1721944653.630615,48.5,9229926400
1721944654.631332,48.0,9175113728
1721944655.6322372,47.8,9157083136
1721944656.6328135,48.4,9211875328
1721944657.6334898,48.1,9165443072
1721944658.6341717,48.9,9234022400
1721944659.6347618,47.8,9273561088
1721944660.6353889,48.1,9275666432
1721944661.635934,48.5,9277063168
1721944662.6365576,47.7,9285939200
1721944663.6374636,48.3,9287548928
1721944664.638192,48.6,9285865472
1721944665.6390188,48.5,9288785920
1721944666.6396623,48.7,9284767744
1721944667.6402202,48.6,9249591296
1721944668.6407673,49.2,9217327104
1721944669.6416078,47.9,9253990400
1721944670.6422746,48.0,9295802368
1721944671.6429858,48.2,9297211392
1721944672.6435971,48.8,9296580608
1721944673.6442451,47.6,9258885120
1721944674.645157,48.5,9242251264
1721944675.6458092,49.5,9217941504
1721944676.6463957,49.0,9184370688
1721944677.647011,49.5,9185120256
1721944678.6476839,48.8,9276579840
1721944679.6483,49.1,9264320512
1721944680.6488032,49.8,9313521664
1721944681.6494145,49.0,9304104960
1721944682.6499634,48.1,9257795584
1721944683.6506727,48.8,9266343936
1721944684.6512167,48.6,9277460480
1721944685.6518316,47.2,9258692608
1721944686.6528242,48.1,9258823680
1721944687.653769,46.3,9311571968
1721944688.6544561,48.5,9274941440
1721944689.6550856,48.3,9276882944
1721944690.6556618,48.8,9274327040
1721944691.656405,48.1,9301647360
1721944692.6569448,48.8,9319153664
1721944693.6574774,48.6,9321127936
1721944694.6581948,48.6,9301422080
1721944695.658732,47.1,9213419520
1721944696.6593719,49.3,9321799680
1721944697.6600251,48.6,9292931072
1721944698.6606877,48.3,9254797312
1721944699.66147,48.1,9254518784
1721944700.6621654,48.3,9236156416
1721944701.6630096,48.7,9201643520
1721944702.6639123,48.8,9255743488
1721944703.6645029,48.7,9221873664
1721944704.66502,47.6,9273667584
1721944705.665572,47.5,9292791808
1721944706.6662602,48.1,9259094016
1721944707.667022,48.0,9246502912
1721944708.667604,46.9,9218924544
1721944709.6684797,47.6,9218789376
1721944710.6690855,47.5,9236049920
1721944711.6697714,48.2,9261355008
1721944712.6703389,47.5,9319141376
1721944713.671087,48.0,9281175552
1721944714.671726,47.9,9250787328
1721944715.6722722,47.8,9299083264
1721944716.6729558,47.9,9317408768
1721944717.6737185,46.5,9232535552
1721944718.6742728,48.1,9270603776
1721944719.675019,47.7,9258602496
1721944720.6756794,47.5,9359642624
1721944721.6764462,47.5,9359081472
1721944722.6774116,47.3,9352527872
1721944723.6784313,47.5,9203351552
1721944724.6789582,48.0,9323347968
1721944725.6796746,48.2,9279758336
1721944726.6803725,47.6,9253564416
1721944727.6814039,47.4,9249722368
1721944728.6823878,47.8,9301368832
1721944729.6831427,47.8,9221574656
1721944730.6836808,48.0,9342447616
1721944731.6843376,47.6,9352032256
1721944732.6849623,47.1,9259302912
1721944733.6856434,47.4,9242980352
1721944734.6864603,48.0,9205624832
1721944735.6871176,47.8,9224810496
1721944736.6878376,46.8,9332236288
1721944737.6884503,47.3,9246183424
1721944738.6890116,47.7,9251278848
1721944739.689611,47.1,9354231808
1721944740.6902814,48.0,9355681792
1721944741.69092,47.7,9283149824
1721944742.6914957,48.1,9358389248
1721944743.6921368,48.0,9358987264
1721944744.6926713,47.2,9232789504
1721944745.693451,47.7,9272913920
1721944746.6940072,48.1,9271353344
1721944747.694523,47.8,9340383232
1721944748.69524,47.2,9342009344
1721944749.695881,47.3,9317494784
1721944750.6964004,47.8,9289297920
1721944751.6970196,47.6,9197420544
1721944752.697596,46.7,9258573824
1721944753.698598,46.9,9272643584
1721944754.6993544,48.0,9256361984
1721944755.6999075,47.8,9289388032
1721944756.7005572,47.1,9275785216
1721944757.7010949,47.4,9309253632
1721944758.7017658,47.4,9300557824
1721944759.7023091,47.4,9217875968
1721944760.7029939,46.8,9181048832
1721944761.7036102,47.4,9329242112
1721944762.7042654,47.9,9217417216
1721944763.704839,47.2,9249832960
1721944764.7053804,47.6,9271558144
1721944765.7059321,47.7,9195700224
1721944766.7065234,46.8,9252069376
1721944767.7071583,47.5,9342689280
1721944768.7076583,47.8,9308942336
1721944769.708334,47.0,9256751104
1721944770.7089021,47.4,9366790144
1721944771.7097344,46.3,9346920448
1721944772.710467,47.1,9269551104
1721944773.7110245,47.2,9229864960
1721944774.711632,46.7,9371594752
1721944775.7122562,47.3,9290608640
1721944776.7128186,47.5,9378627584
1721944777.7133496,47.2,9331507200
1721944778.7140186,47.0,9316794368
1721944779.7147381,46.0,9298264064
1721944780.7153993,47.9,9362952192
1721944781.7159867,47.0,9297469440
1721944782.7165642,47.7,9280843776
1721944783.7172499,46.8,9370570752
1721944784.7178457,47.1,9360117760
1721944785.718444,46.2,9300373504
1721944786.7192137,47.1,9265942528
1721944787.7199278,46.6,9297420288
1721944788.7205248,47.2,9334022144
1721944789.7211888,48.0,9242976256
1721944790.7217412,47.4,9262166016
1721944791.7224553,47.0,9283289088
