timestamp,cpu_percent,rss
1722511063.6616724,33.3,6844407808
1722511064.6619596,31.9,6822379520
1722511065.6624207,33.6,6860943360
1722511066.662921,34.9,6964817920
1722511067.663579,33.7,6982656000
1722511068.6641889,33.9,6979801088
1722511069.6648297,37.0,7040880640
1722511070.6654897,35.0,7077097472
1722511071.666148,36.2,7157313536
1722511072.6667054,38.4,7145144320
1722511073.6672187,37.9,7254339584
1722511074.6677623,38.6,7431675904
1722511075.6682456,51.3,7724478464
1722511076.6688054,56.1,8022822912
1722511077.6693885,56.5,8306130944
1722511078.669873,66.1,8618205184
1722511079.6703603,65.4,8908328960
1722511080.6708226,64.9,9176576000
1722511081.671323,71.8,9474789376
1722511082.6717863,72.6,9666756608
1722511083.6722562,70.6,9936322560
1722511084.672697,73.1,10159452160
1722511085.673174,74.5,10335870976
1722511086.6736536,72.4,10602962944
1722511087.6741207,75.0,10865995776
1722511088.6745737,75.4,11097276416
1722511089.6750734,73.5,11353378816
1722511090.6754887,76.0,11564937216
1722511091.676172,76.2,11815813120
1722511092.6766405,75.2,11935948800
1722511093.677069,74.2,11954659328
1722511094.677515,74.8,11920080896
1722511095.677962,74.3,11920998400
1722511096.678491,74.8,11962343424
1722511097.6789558,74.1,11936559104
1722511098.6794164,73.4,11969675264
1722511099.679896,71.3,11968851968
1722511100.6803176,72.5,11953864704
1722511101.6807983,72.8,11954900992
1722511102.6812673,72.9,11965751296
1722511103.6817052,72.0,11961884672
1722511104.6821635,71.2,11932213248
1722511105.6826582,70.6,12002267136
1722511106.683201,69.5,11967455232
1722511107.6837075,69.9,11951312896
1722511108.6841404,69.9,11953393664
1722511109.6846106,69.5,11988439040
1722511110.685025,69.0,11924807680
1722511111.6855276,66.7,11918921728
1722511112.6860282,66.6,11944378368
1722511113.68653,68.0,11925954560
1722511114.6870494,66.2,11966148608
1722511115.6876774,67.8,11936190464
1722511116.6881151,67.9,11926364160
1722511117.6886468,67.0,11967717376
1722511118.689123,66.5,12005769216
1722511119.6895401,67.3,11964649472
1722511120.6899552,66.8,11980328960
1722511121.6904366,66.0,11981697024
1722511122.6908848,64.4,12047847424
1722511123.6913493,64.3,12008972288
1722511124.6919663,65.9,11935588352
1722511125.6925173,63.8,12017790976
1722511126.6929345,63.8,11939602432
1722511127.6934483,64.4,11970969600
1722511128.6939628,64.4,12017958912
1722511129.6946263,64.0,11965747200
1722511130.6952972,64.4,12059664384
1722511131.6958091,64.7,12015747072
1722511132.6963193,64.1,12000313344
1722511133.6968446,62.9,11973480448
1722511134.6974263,64.3,12016795648
1722511135.6978557,64.8,12003495936
1722511136.6984942,64.4,11983241216
1722511137.6989532,64.1,11979669504
1722511138.6994314,64.3,12026626048
1722511139.699932,63.5,12009336832
1722511140.7004204,64.6,11990679552
1722511141.7011125,62.3,12025712640
1722511142.7016976,63.1,12000501760
1722511143.7023754,63.5,12014596096
1722511144.7028775,63.7,11994791936
1722511145.7035012,61.1,11984961536
1722511146.703966,63.1,12011819008
1722511147.7046142,62.1,12020015104
1722511148.7051382,63.1,12058333184
1722511149.7056632,62.9,12017512448
1722511150.7061455,63.6,12001595392
1722511151.7066584,63.9,12028940288
1722511152.707137,63.9,12047044608
1722511153.7076144,63.0,12030087168
1722511154.7082536,62.2,12003188736
1722511155.708741,62.7,12003217408
1722511156.7093332,63.1,12046979072
1722511157.7099302,62.7,12030074880
1722511158.7104676,63.3,12100009984
1722511159.7109601,61.7,12016640000
1722511160.7114835,62.7,12025475072
1722511161.7119927,63.5,12010078208
1722511162.7124825,64.0,12013740032
1722511163.7131922,63.7,12014321664
1722511164.713645,63.4,12012466176
1722511165.7142053,63.6,12036329472
1722511166.7147722,64.0,12062801920
1722511167.7152653,63.8,12095365120
1722511168.7157683,63.3,12024586240
1722511169.7163177,62.8,12115935232
1722511170.716949,62.6,12069253120
1722511171.7176082,63.1,12042948608
1722511172.718234,62.2,12081336320
1722511173.7186782,62.0,12087181312
1722511174.7192128,62.3,12050124800
1722511175.7198048,61.8,12030898176
1722511176.720296,63.5,12068315136
1722511177.7207863,62.4,12099096576
1722511178.7213142,62.9,12039004160
1722511179.721765,61.9,12042543104
1722511180.7222354,62.1,12074803200
1722511181.7227697,62.5,12083105792
1722511182.723331,61.9,12097372160
1722511183.7239132,62.9,12076306432
1722511184.724374,62.2,12038516736
1722511185.7249513,62.5,12044124160
1722511186.7254338,61.7,12043042816
1722511187.7259464,62.6,12073840640
1722511188.7264087,62.8,12076736512
1722511189.726933,62.3,12049833984
1722511190.7276385,62.0,12074668032
1722511191.7283423,61.5,12081868800
1722511192.7291348,60.8,12154667008
1722511193.729761,61.4,12054745088
1722511194.7302556,61.6,12112658432
1722511195.7307076,61.5,12087861248
1722511196.7311623,62.5,12160770048
1722511197.7316933,62.6,12128305152
1722511198.7323682,63.6,12126339072
1722511199.7328274,62.7,12133982208
1722511200.7334669,62.7,12164075520
1722511201.7342284,62.9,12139667456
1722511202.7347696,61.8,12175081472
1722511203.7352922,61.8,12147556352
1722511204.7358077,61.8,12182384640
1722511205.7363558,60.9,12173582336
1722511206.7367575,61.1,12158640128
1722511207.737261,61.2,12156354560
1722511208.7378747,61.5,12160106496
1722511209.7384105,61.1,12180877312
1722511210.7391632,62.5,12200136704
1722511211.7398703,62.8,12191735808
1722511212.7404375,62.1,12189470720
1722511213.7409892,61.6,12184219648
1722511214.741521,62.3,12182208512
1722511215.742115,62.6,12178939904
1722511216.7427304,62.7,12154613760
1722511217.7432287,62.1,12199206912
1722511218.743737,62.3,12195184640
1722511219.744306,62.6,12150173696
1722511220.744948,63.0,12162179072
1722511221.7454267,62.6,12149731328
1722511222.746094,62.2,12176306176
1722511223.7466605,62.4,12182994944
1722511224.747255,62.0,12171038720
1722511225.74772,60.8,12156444672
1722511226.748201,61.1,12155559936
1722511227.7487564,60.0,12158066688
1722511228.749373,62.2,12207812608
1722511229.7498844,60.3,12216475648
1722511230.7503722,60.2,12159934464
1722511231.751278,61.2,12207845376
1722511232.7519493,61.7,12180664320
1722511233.752556,62.5,12191252480
1722511234.753059,61.1,12179918848
1722511235.7536523,60.9,12186787840
1722511236.754163,61.6,12158349312
1722511237.7546513,60.6,12266827776
1722511238.7551763,61.7,12158808064
1722511239.7556682,61.2,12258430976
1722511240.756198,60.4,12238675968
1722511241.756697,61.9,12208742400
1722511242.757166,61.7,12233977856
1722511243.7578468,60.2,12269318144
1722511244.7584128,60.5,12260024320
1722511245.7589006,60.8,12294676480
1722511246.7594724,61.3,12211441664
1722511247.760053,61.0,12294238208
1722511248.7605927,60.5,12212453376
1722511249.7611694,60.4,12283109376
1722511250.761756,60.0,12241616896
1722511251.7622695,60.8,12266061824
1722511252.7627878,61.4,12221554688
1722511253.763394,61.3,12251340800
1722511254.7639055,61.8,12279504896
1722511255.7644253,61.8,12221353984
1722511256.7649572,61.3,12271947776
1722511257.7655807,61.5,12260159488
1722511258.766192,60.9,12290101248
1722511259.7667727,61.3,12260696064
1722511260.7673514,61.2,12320149504
1722511261.7678246,61.5,12290625536
1722511262.768304,61.1,12320280576
1722511263.7696688,60.4,12292653056
1722511264.7703373,60.8,12308881408
1722511265.7710137,61.9,12309848064
1722511266.7715464,61.0,12310081536
1722511267.7720494,61.9,12310536192
1722511268.772724,61.3,12310585344
1722511269.7732255,60.3,12312256512
1722511270.7737415,61.7,12313079808
1722511271.7742608,61.2,12312399872
1722511272.774756,60.3,12267962368
1722511273.7752225,60.7,12288294912
1722511274.7758403,60.1,12316508160
1722511275.7763634,60.4,12304707584
1722511276.7768104,60.5,12308176896
1722511277.7773862,61.1,12297859072
1722511278.7783258,62.1,12250103808
1722511279.7791297,61.7,12273917952
