timestamp,cpu_percent,rss
1722334942.3062897,46.7,9044152320
1722334943.3068526,43.0,9066717184
1722334944.307596,43.7,9135316992
1722334945.3083694,45.1,9208516608
1722334946.3090475,44.9,9234530304
1722334947.3096821,45.7,9282408448
1722334948.31029,48.5,9403465728
1722334949.3108783,46.5,9383768064
1722334950.311637,47.1,9427476480
1722334951.312256,49.0,9462710272
1722334952.3129277,47.9,9492688896
1722334953.3135476,48.8,9682710528
1722334954.3143892,53.5,9945276416
1722334955.3148549,64.0,10246217728
1722334956.315336,64.5,10509877248
1722334957.3158257,66.8,10854092800
1722334958.3163981,69.3,11093123072
1722334959.3169038,69.4,11380514816
1722334960.3174412,75.1,11689066496
1722334961.3179078,76.4,11860541440
1722334962.3184311,73.0,12197199872
1722334963.3189144,77.4,12431986688
1722334964.3194852,73.4,12686835712
1722334965.3201637,75.0,12937539584
1722334966.3206973,74.3,13121306624
1722334967.3212936,75.8,13366931456
1722334968.3217943,80.1,13583851520
1722334969.3224049,78.2,13772197888
1722334970.3230433,78.7,13973467136
1722334971.3235812,79.7,14173294592
1722334972.3240428,80.0,14170591232
1722334973.3245215,77.9,14188392448
1722334974.3249843,75.7,14177935360
1722334975.3259578,80.3,14192140288
1722334976.3264887,76.3,14184722432
1722334977.3272161,76.3,14186844160
1722334978.3281672,75.3,14198779904
1722334979.3286743,75.3,14186082304
1722334980.329521,74.2,14204018688
1722334981.3300219,75.8,14189940736
1722334982.3305073,75.2,14191349760
1722334983.3309853,72.7,14198808576
1722334984.3315752,72.5,14190747648
1722334985.3321059,74.0,14196731904
1722334986.332589,73.8,14193668096
1722334987.3332348,73.4,14208757760
1722334988.3338244,73.1,14211956736
1722334989.3343954,73.1,14198337536
1722334990.3350546,74.9,14215917568
1722334991.3355963,70.6,14237032448
1722334992.3361907,73.2,14194008064
1722334993.3368287,70.8,14209490944
1722334994.3373168,72.5,14202712064
1722334995.3379307,71.2,14232870912
1722334996.3387234,70.1,14237474816
1722334997.3392718,70.1,14224576512
1722334998.3398013,71.2,14217089024
1722334999.3408751,70.0,14225756160
1722335000.3414721,71.9,14258987008
1722335001.3420134,70.7,14257717248
1722335002.3426473,67.8,14262960128
1722335003.3431551,67.5,14272684032
1722335004.3437612,68.3,14225965056
1722335005.34423,66.9,14219751424
1722335006.3447168,68.1,14226141184
1722335007.3452625,67.3,14220779520
1722335008.345819,68.2,14259081216
1722335009.3465912,68.2,14252052480
1722335010.3472672,68.1,14231355392
1722335011.347775,67.4,14243135488
1722335012.3485494,67.0,14272233472
1722335013.3492515,67.1,14224269312
1722335014.3498855,66.7,14238773248
1722335015.350532,68.1,14252679168
1722335016.3512292,68.4,14233219072
1722335017.351782,68.6,14256578560
1722335018.35236,67.7,14275710976
1722335019.3530586,67.3,14253314048
1722335020.353778,66.5,14296576000
1722335021.3546066,66.7,14253309952
1722335022.3553092,67.9,14292504576
1722335023.3557634,68.6,14309134336
1722335024.3563414,67.3,14270033920
1722335025.3570542,68.4,14240190464
1722335026.357899,66.5,14270889984
1722335027.3585107,66.7,14248341504
1722335028.3598433,67.9,14268575744
1722335029.3605378,68.1,14275395584
1722335030.3611438,68.2,14268420096
1722335031.3616955,66.3,14314270720
1722335032.3622327,66.8,14289362944
1722335033.3629467,69.0,14276288512
1722335034.3637028,68.0,14310641664
1722335035.3651514,67.8,14294646784
1722335036.3657393,66.9,14296084480
1722335037.3665626,67.0,14269337600
1722335038.3670506,67.4,14316183552
1722335039.3676538,66.3,14300614656
1722335040.3683803,66.8,14285496320
1722335041.3688204,66.8,14274908160
1722335042.3693116,67.2,14312390656
1722335043.3698437,66.7,14346686464
1722335044.3703752,66.6,14339272704
1722335045.3708994,66.3,14343180288
1722335046.3714333,68.0,14320234496
