timestamp,cpu_percent,rss
1722164950.0422196,8.3,4044804096
1722164951.0426092,12.1,4024569856
1722164952.0429757,12.9,4035674112
1722164953.043406,17.0,4126760960
1722164954.0439508,14.6,4231622656
1722164955.0444787,15.8,4216713216
1722164956.0449886,19.2,4255879168
1722164957.0454123,15.9,4347351040
1722164958.0459452,17.1,4344619008
1722164959.0464852,19.0,4374888448
1722164960.0468867,18.3,4360515584
1722164961.047462,18.8,4556107776
1722164962.0479856,29.1,4704178176
1722164963.0484667,45.9,4960317440
1722164964.0489824,41.0,5291548672
1722164965.0495021,51.4,5512830976
1722164966.0499816,57.1,5677895680
1722164967.0505664,54.5,5958164480
1722164968.0512009,60.8,6172291072
1722164969.0517335,64.5,6341337088
1722164970.0523713,62.9,6527365120
1722164971.0530539,61.4,6598062080
1722164972.0536034,59.6,6530764800
1722164973.0540824,59.0,6588207104
1722164974.0545409,57.4,6569529344
1722164975.0549815,57.0,6540484608
1722164976.055461,56.7,6536294400
1722164977.0560632,54.9,6586019840
1722164978.0566525,53.8,6540193792
1722164979.057253,54.1,6554861568
1722164980.0578835,53.5,6543224832
1722164981.0584638,53.4,6573379584
1722164982.0590804,54.5,6610702336
1722164983.0596287,54.1,6611849216
1722164984.0602324,53.4,6559596544
1722164985.0607708,53.3,6559653888
1722164986.0612698,53.3,6578995200
1722164987.061841,52.9,6562406400
1722164988.0624087,49.8,6619357184
1722164989.062874,51.6,6607200256
1722164990.0634956,51.1,6561959936
1722164991.06405,49.8,6614409216
1722164992.064583,45.6,6620790784
1722164993.0652552,45.6,6565556224
1722164994.0658085,45.5,6619074560
1722164995.0663776,44.6,6573400064
1722164996.066972,44.9,6565990400
1722164997.0675795,45.8,6627610624
1722164998.0681286,42.8,6565146624
1722164999.068667,43.1,6566084608
1722165000.0692139,42.7,6567194624
1722165001.0698435,43.0,6569410560
1722165002.0704474,43.4,6625239040
1722165003.0709872,43.4,6572515328
1722165004.0715482,44.7,6688489472
1722165005.0720456,44.7,6581911552
1722165006.0725226,43.3,6591094784
1722165007.0729804,43.3,6576427008
1722165008.073451,44.5,6578540544
1722165009.0740902,45.7,6581301248
1722165010.0745435,44.3,6586798080
1722165011.0749846,44.0,6640402432
1722165012.075493,42.7,6583640064
1722165013.0759392,43.7,6581956608
1722165014.0764332,44.1,6615076864
1722165015.0768175,43.6,6635708416
1722165016.077299,44.2,6586609664
1722165017.0777874,43.8,6615683072
1722165018.0782437,46.0,6635765760
1722165019.0787485,44.4,6591639552
1722165020.0791876,44.0,6624387072
1722165021.0796797,44.3,6593601536
1722165022.0801709,44.2,6592491520
1722165023.0806198,44.9,6625042432
1722165024.0810614,45.0,6594027520
1722165025.0815544,44.7,6594072576
1722165026.0821695,43.8,6648315904
1722165027.0827658,43.7,6644006912
1722165028.0833602,44.8,6625071104
1722165029.0839229,44.6,6661885952
1722165030.0844607,45.3,6595543040
1722165031.0849836,42.8,6601895936
1722165032.085487,43.1,6632775680
1722165033.0861108,44.2,6636281856
1722165034.086705,43.4,6669291520
1722165035.0872734,44.5,6605119488
1722165036.0878494,43.2,6606880768
1722165037.0883925,44.6,6642036736
1722165038.0889041,42.9,6626144256
1722165039.08948,44.0,6636879872
1722165040.0901148,43.6,6645301248
1722165041.0905724,44.1,6645850112
1722165042.091118,43.3,6602870784
1722165043.0917063,43.8,6603247616
1722165044.0922294,42.7,6651424768
1722165045.0927122,43.0,6609657856
1722165046.0932052,43.4,6605201408
1722165047.0937912,43.8,6684200960
1722165048.0943754,43.7,6610391040
1722165049.094992,43.9,6610214912
1722165050.095637,43.7,6680113152
1722165051.0962665,44.4,6610202624
1722165052.0968206,44.2,6611722240
1722165053.0974944,43.9,6653124608
1722165054.0980766,42.7,6610780160
1722165055.098646,44.0,6610894848
1722165056.0992103,43.5,6650122240
1722165057.099678,43.4,6622220288
1722165058.1002173,44.2,6655201280
1722165059.1006958,43.3,6617374720
1722165060.1011615,43.5,6656749568
1722165061.1016326,41.9,6617264128
1722165062.1020658,42.8,6696673280
1722165063.1024241,42.6,6655418368
1722165064.1028798,42.1,6693474304
1722165065.1033819,42.8,6655008768
1722165066.103974,42.6,6682996736
1722165067.104499,41.8,6645035008
1722165068.1050427,42.2,6684655616
1722165069.1054904,42.6,6660182016
1722165070.1059287,43.0,6640820224
1722165071.1064024,42.2,6679887872
1722165072.1070457,42.5,6669172736
1722165073.1076152,42.3,6680719360
1722165074.1082954,42.1,6646239232
1722165075.1088064,41.4,6652035072
1722165076.1093113,42.1,6652289024
1722165077.109795,41.2,6647123968
1722165078.11038,41.2,6694223872
1722165079.11098,43.3,6688710656
1722165080.1115174,42.3,6647689216
1722165081.1120787,42.0,6647967744
1722165082.112566,41.7,6689529856
1722165083.1131008,42.4,6688727040
1722165084.113726,42.3,6689361920
1722165085.1143951,42.6,6689742848
1722165086.114833,42.0,6698008576
1722165087.115351,42.3,6712262656
1722165088.1158264,42.1,6713401344
1722165089.1163096,42.6,6706323456
1722165090.1169357,42.5,6706827264
1722165091.1174648,42.7,6706425856
1722165092.1179225,40.4,6706597888
1722165093.118459,41.7,6707347456
1722165094.118986,42.9,6712221696
1722165095.1195252,43.4,6706974720
1722165096.1200955,41.6,6713544704
1722165097.1207132,41.1,6713229312
1722165098.1213315,41.9,6714028032
1722165099.1218472,41.1,6719348736
1722165100.122318,41.6,6714032128
1722165101.122763,41.7,6713868288
1722165102.1233256,42.2,6714155008
1722165103.1238558,41.5,6714728448
1722165104.1244068,40.1,6714347520
1722165105.1249456,40.6,6714990592
1722165106.125473,41.5,6714359808
1722165107.1258585,40.4,6714961920
1722165108.1262202,41.8,6714826752
1722165109.126681,41.8,6714970112
1722165110.1271315,41.1,6714916864
1722165111.1274838,40.9,6714368000
1722165112.1280591,41.8,6714798080
1722165113.1287303,41.6,6714499072
1722165114.1293514,41.9,6717784064
1722165115.1299818,41.3,6717218816
1722165116.1305208,41.8,6717419520
1722165117.1311603,41.4,6717448192
1722165118.1317275,40.8,6717546496
1722165119.1323078,41.0,6717538304
1722165120.132882,40.3,6717399040
1722165121.1334794,40.1,6717915136
1722165122.1340756,40.4,6718447616
1722165123.1347191,42.0,6718119936
1722165124.1352718,41.8,6718980096
1722165125.1358647,41.3,6720561152
1722165126.1364968,40.5,6726623232
1722165127.1371193,40.2,6726557696
1722165128.1376896,41.7,6726651904
1722165129.138276,41.5,6726520832
1722165130.138807,40.3,6726717440
1722165131.1394355,39.6,6737108992
1722165132.1399837,41.0,6737174528
1722165133.1405632,40.2,6737133568
1722165134.1411746,40.3,6737199104
1722165135.1417108,40.8,6737100800
1722165136.1423037,40.8,6737293312
1722165137.1428275,40.7,6739353600
1722165138.1434827,40.6,6733062144
1722165139.1439753,40.0,6733000704
1722165140.1444254,40.6,6733099008
1722165141.1449327,39.8,6733062144
1722165142.1454368,39.5,6733213696
1722165143.1459875,40.2,6735245312
1722165144.146551,40.4,6735335424
1722165145.1471596,38.7,6735269888
1722165146.1477273,39.6,6735327232
1722165147.1482008,40.8,6721093632
1722165148.1488543,40.7,6721294336
1722165149.1494179,40.3,6721347584
1722165150.1499946,39.0,6721404928
1722165151.1505532,39.8,6721458176
1722165152.151174,39.9,6717030400
1722165153.1517806,40.4,6719213568
1722165154.152345,39.5,6719442944
1722165155.1529422,39.3,6719393792
1722165156.1535575,38.8,6719549440
1722165157.1541004,38.7,6719627264
1722165158.1545672,40.2,6719709184
1722165159.155045,40.3,6719795200
1722165160.1554282,40.0,6719909888
1722165161.155766,40.2,6720139264
1722165162.1561055,40.2,6720335872
1722165163.1566267,40.0,6720581632
1722165164.1571534,40.1,6720626688
1722165165.1576314,40.0,6730428416
1722165166.1581802,39.7,6730510336
1722165167.1588564,40.5,6730784768
1722165168.1594195,40.2,6731014144
1722165169.1599402,39.7,6731005952
1722165170.160506,40.4,6731145216
1722165171.1610692,40.0,6748090368
1722165172.1616204,40.6,6748311552
1722165173.1621673,40.6,6748585984
1722165174.1628106,39.9,6760239104
1722165175.163421,40.3,6760390656
1722165176.1640496,40.2,6760468480
1722165177.1646578,40.7,6760624128
1722165178.1653097,40.0,6760611840
1722165179.1659062,40.8,6760792064
1722165180.1665015,40.3,6760812544
1722165181.1671252,39.1,6761013248
1722165182.1677513,39.0,6760968192
1722165183.1683595,39.9,6761324544
1722165184.1690345,39.2,6761345024
1722165185.1696885,39.2,6763347968
1722165186.1702712,38.7,6763458560
1722165187.1708808,39.8,6763634688
1722165188.1713362,39.2,6753681408
1722165189.171762,38.0,6770974720
1722165190.172182,37.7,6771027968
1722165191.1727457,37.4,6754271232
1722165192.1733024,39.3,6771347456
1722165193.1738741,39.7,6773465088
1722165194.174483,38.3,6756835328
1722165195.175136,38.6,6756859904
1722165196.1756096,39.3,6756974592
1722165197.1762223,39.7,6773837824
1722165198.1767592,38.9,6773923840
1722165199.1774347,40.0,6757298176
1722165200.1779847,37.6,6757388288
1722165201.1785972,40.1,6774276096
1722165202.179196,39.4,6776356864
1722165203.1797473,39.1,6759768064
1722165204.1803463,39.5,6776631296
1722165205.1810176,39.7,6777442304
1722165206.181605,39.6,6776983552
1722165207.1821558,39.4,6760751104
1722165208.1826687,38.4,6795198464
1722165209.1832786,39.6,6760542208
1722165210.1838295,39.1,6760427520
1722165211.1843169,38.9,6770683904
1722165212.1847806,38.8,6795472896
1722165213.1853979,39.5,6760546304
1722165214.1859376,39.3,6762754048
1722165215.186585,38.9,6773182464
1722165216.1871524,39.6,6787440640
1722165217.187767,39.0,6773927936
1722165218.1884084,38.7,6763425792
1722165219.1889842,38.3,6774132736
1722165220.1895676,39.0,6787293184
1722165221.1901438,40.3,6763364352
1722165222.1906066,38.9,6798467072
1722165223.1910808,40.7,6766952448
1722165224.191623,40.1,6774595584
1722165225.1921594,38.4,6798684160
1722165226.1926157,38.9,6787932160
1722165227.1929867,38.6,6773870592
1722165228.1935878,38.3,6774202368
1722165229.1941757,38.4,6800957440
1722165230.1947365,37.3,6790164480
1722165231.1952322,36.8,6790266880
1722165232.1957688,38.1,6821044224
1722165233.1964803,37.7,6821367808
1722165234.1970925,38.4,6821425152
1722165235.1977272,38.1,6805737472
1722165236.1983466,38.5,6795882496
1722165237.1988997,38.5,6796632064
1722165238.199573,37.3,6797066240
1722165239.199984,38.0,6795333632
1722165240.2005363,37.8,6824468480
1722165241.2010632,38.5,6796378112
1722165242.201633,38.4,6806257664
1722165243.2020857,38.4,6795907072
1722165244.2025416,38.1,6796140544
1722165245.2029822,38.2,6824665088
1722165246.2034526,38.1,6796255232
1722165247.203986,37.5,6796451840
1722165248.204543,38.6,6796451840
1722165249.2050781,37.5,6797131776
1722165250.205539,37.8,6796386304
1722165251.2059808,38.4,6795935744
1722165252.2064447,38.6,6796587008
1722165253.2069564,38.1,6799474688
1722165254.2075472,36.9,6800744448
1722165255.2080922,38.7,6801145856
1722165256.2086763,37.8,6821707776
1722165257.2093055,38.7,6821097472
1722165258.2098439,37.7,6821576704
1722165259.210339,38.3,6801432576
1722165260.210949,38.2,6800785408
1722165261.2118258,37.3,6820667392
1722165262.2124963,37.4,6821584896
1722165263.2130954,38.2,6801616896
1722165264.2136395,37.6,6801035264
1722165265.2142866,37.4,6821244928
1722165266.214871,37.7,6801465344
1722165267.2155716,37.8,6800519168
1722165268.2161636,36.5,6801162240
1722165269.2167306,37.9,6821732352
1722165270.2173283,37.1,6821027840
1722165271.2178242,38.2,6801256448
1722165272.2184181,37.4,6821183488
1722165273.2189846,37.8,6805336064
1722165274.219524,37.9,6804721664
1722165275.2202044,38.0,6825832448
1722165276.2206702,36.8,6806409216
1722165277.2211614,36.7,6808186880
1722165278.2215264,37.1,6806798336
1722165279.221976,38.3,6809038848
1722165280.2223113,38.0,6831104000
1722165281.2228255,37.5,6831644672
1722165282.22339,37.9,6809731072
1722165283.22386,38.1,6808862720
1722165284.2243538,37.3,6831128576
1722165285.2248356,37.5,6830817280
1722165286.2253149,37.1,6809563136
1722165287.225901,36.6,6810021888
1722165288.2265801,38.1,6809747456
1722165289.2272975,38.2,6809382912
1722165290.227913,37.6,6810058752
1722165291.2285666,37.3,6820536320
1722165292.2290888,37.7,6809604096
1722165293.229634,36.6,6809608192
1722165294.230186,37.6,6809030656
1722165295.2306054,36.2,6811160576
1722165296.2311454,38.0,6811045888
1722165297.2317314,37.4,6817501184
1722165298.2322762,37.3,6833696768
1722165299.232764,37.7,6823759872
1722165300.2333064,37.4,6811889664
1722165301.23383,38.0,6811246592
1722165302.2343628,24.0,5419720704
1722165303.2348485,23.2,5419683840
1722165304.2353454,23.4,5442232320
1722165305.235922,23.3,5452570624
1722165306.2363791,23.0,5444182016
1722165307.2368963,22.6,5444784128
1722165308.2374094,22.9,5466300416
1722165309.2378607,23.9,5444894720
1722165310.2384307,24.0,5444435968
1722165311.2389827,23.7,5444292608
1722165312.2395172,23.7,5444980736
1722165313.2400932,22.9,5444091904
1722165314.2407675,23.1,5446160384
1722165315.2414165,22.8,5439418368
1722165316.2419856,23.4,5440335872
1722165317.2425623,22.6,5440106496
1722165318.2432108,22.8,5463203840
1722165319.2436569,23.1,5439332352
1722165320.244128,23.3,5440143360
1722165321.2446513,22.8,5441003520
1722165322.2451231,23.0,5462818816
1722165323.245732,22.9,5464915968
1722165324.2463348,23.3,5465030656
1722165325.2469847,23.1,5467242496
1722165326.247461,22.9,5467328512
1722165327.247982,22.9,5490708480
1722165328.2485304,23.7,5490737152
1722165329.2491336,23.4,5490761728
1722165330.2496734,22.6,5492826112
1722165331.2502074,23.2,5493342208
1722165332.25076,23.3,5493370880
1722165333.2511568,23.2,5493403648
1722165334.2517276,24.1,5499867136
1722165335.2524052,24.7,5495566336
1722165336.2529602,23.6,5495644160
1722165337.2534742,23.4,5501435904
1722165338.2539423,24.8,5504430080
