timestamp,cpu_percent,rss
1722164922.977868,12.5,4083101696
1722164923.9781485,14.8,4093108224
1722164924.9784577,12.9,4129329152
1722164925.978765,16.7,4192284672
1722164926.979061,14.5,4250796032
1722164927.9793565,16.1,4269572096
1722164928.9796572,18.6,4356784128
1722164929.9800625,16.2,4395237376
1722164930.980352,17.1,4450168832
1722164931.9806497,18.4,4389146624
1722164932.9809482,18.6,4416086016
1722164933.981386,20.0,4636889088
1722164934.9818366,31.7,4806287360
1722164935.9822893,40.2,5026934784
1722164936.9827394,43.0,5297504256
1722164937.983219,49.4,5476823040
1722164938.9837115,56.2,5690376192
1722164939.9842088,55.8,5945393152
1722164940.9847667,59.5,6223683584
1722164941.9853382,64.1,6447157248
1722164942.9858375,63.1,6567264256
1722164943.986318,62.1,6602952704
1722164944.9867783,58.3,6590967808
1722164945.9872353,59.9,6623821824
1722164946.9877048,58.6,6585540608
1722164947.9881158,57.2,6637580288
1722164948.988548,56.1,6588493824
1722164949.9890087,55.6,6621679616
1722164950.9894369,54.4,6639095808
1722164951.9898996,53.2,6639263744
1722164952.9903665,54.6,6622724096
1722164953.9908175,52.8,6627885056
1722164954.9912636,52.3,6628958208
1722164955.9916255,52.9,6645833728
1722164956.9921134,52.6,6631661568
1722164957.992549,53.2,6644563968
1722164958.9929862,53.2,6634606592
1722164959.9934382,52.9,6626217984
1722164960.9938931,51.3,6642036736
1722164961.9943242,50.5,6629974016
1722164962.9947538,50.8,6638092288
1722164963.9951913,48.0,6647705600
1722164964.9956353,45.3,6643785728
1722164965.9960604,43.6,6641938432
1722164966.996539,44.3,6640246784
1722164967.9970999,44.1,6623584256
1722164968.9976795,44.6,6622859264
1722164969.9981997,44.6,6630440960
1722164970.9986522,44.9,6638768128
1722164971.9991717,44.8,6629289984
1722164972.9996195,44.7,6623514624
1722164974.00016,44.6,6627692544
1722164975.000857,43.0,6635155456
1722164976.0013864,45.0,6651162624
1722164977.0017424,43.9,6628085760
1722164978.002101,45.5,6649806848
1722164979.0025537,45.8,6625181696
1722164980.0030766,43.5,6641627136
1722164981.0034955,44.7,6618071040
1722164982.0039117,42.8,6620872704
1722164983.004397,43.0,6674878464
1722164984.0048714,43.1,6631694336
1722164985.0053513,42.9,6642728960
1722164986.005811,44.4,6623457280
1722164987.0062616,43.2,6684299264
1722164988.006721,43.2,6630346752
1722164989.007195,43.4,6631010304
1722164990.0076666,44.6,6636347392
1722164991.0081594,43.8,6636777472
1722164992.0086353,45.3,6637735936
1722164993.009085,43.6,6636875776
1722164994.009542,44.6,6659985408
1722164995.0099988,43.7,6637309952
1722164996.0104458,43.5,6646398976
1722164997.010911,44.2,6638067712
1722164998.0113995,44.3,6689816576
1722164999.0119295,42.9,6658924544
1722165000.0123909,42.8,6648344576
1722165001.01287,44.7,6647496704
1722165002.0134754,43.9,6651305984
1722165003.0140517,42.5,6651641856
1722165004.014688,43.2,6651535360
1722165005.0153067,43.4,6703677440
1722165006.0158854,42.8,6650867712
1722165007.0164824,43.4,6708404224
1722165008.0170739,43.5,6653423616
1722165009.0175416,43.1,6689599488
1722165010.0180786,42.7,6654042112
1722165011.018739,42.9,6666567680
1722165012.0192187,41.8,6714118144
1722165013.0197833,41.0,6659731456
1722165014.0203617,42.4,6709608448
1722165015.0208926,44.2,6654619648
1722165016.02142,43.5,6654504960
1722165017.02205,41.7,6712164352
1722165018.022628,43.9,6661513216
1722165019.0231974,42.8,6715756544
1722165020.023665,41.6,6661459968
1722165021.0241947,44.0,6679588864
1722165022.0246563,42.5,6669074432
1722165023.025105,43.0,6722228224
1722165024.0256078,42.8,6669377536
1722165025.0260813,42.7,6670901248
1722165026.0266073,42.9,6691811328
1722165027.0270567,44.1,6672551936
1722165028.02754,42.9,6675472384
1722165029.028069,42.6,6674649088
1722165030.028551,42.6,6675296256
1722165031.0291371,40.9,6674722816
1722165032.0295594,39.8,6675197952
1722165033.030138,42.1,6733041664
1722165034.0306182,42.7,6676307968
1722165035.0309598,41.6,6677229568
1722165036.0314748,43.4,6734815232
1722165037.031929,43.0,6676025344
1722165038.0324152,44.2,6676307968
1722165039.0329378,41.9,6683197440
1722165040.0334125,42.9,6683742208
1722165041.033884,42.6,6683041792
1722165042.0343037,41.0,6676238336
1722165043.0347059,41.7,6723665920
1722165044.035172,40.7,6661787648
1722165045.035673,42.8,6718124032
1722165046.0361762,42.0,6719184896
1722165047.03666,41.7,6662336512
1722165048.0371401,41.7,6669774848
1722165049.037695,42.3,6661914624
1722165050.0381656,41.9,6663053312
1722165051.0387335,40.6,6662537216
1722165052.039347,41.8,6663114752
1722165053.0400376,42.3,6665007104
1722165054.040685,41.4,6665158656
1722165055.0412307,41.8,6664605696
1722165056.041623,41.0,6683852800
1722165057.0419796,41.6,6665834496
1722165058.0424376,41.3,6665240576
1722165059.0429072,40.3,6669328384
1722165060.0433865,41.0,6728261632
1722165061.0438724,39.8,6670061568
1722165062.0443158,41.6,6670487552
1722165063.0448632,42.0,6670151680
1722165064.0453775,39.4,6729617408
1722165065.0458348,42.0,6680666112
1722165066.0463424,41.2,6670200832
1722165067.046853,41.9,6669819904
1722165068.0473273,41.5,6670270464
1722165069.0478694,39.9,6677266432
1722165070.0483394,40.1,6671101952
1722165071.0488853,42.0,6671155200
1722165072.0493457,42.2,6663008256
1722165073.049892,41.7,6670524416
1722165074.0504694,40.7,6728642560
1722165075.0512578,41.2,6663815168
1722165076.051847,42.1,6664593408
1722165077.0524857,41.4,6672257024
1722165078.0531366,39.9,6663659520
1722165079.0537133,41.5,6664388608
1722165080.054355,40.3,6722826240
1722165081.0549443,41.1,6722568192
1722165082.0557404,40.3,6687551488
1722165083.0563293,40.9,6688493568
1722165084.0569048,40.2,6690603008
1722165085.0573838,41.0,6697402368
1722165086.057885,41.5,6719975424
1722165087.0584042,40.8,6760194048
1722165088.058919,41.3,6699540480
1722165089.059422,41.7,6698004480
1722165090.0600636,40.8,6753402880
1722165091.0607157,40.6,6693363712
1722165092.0612066,41.3,6700658688
1722165093.061706,41.0,6751715328
1722165094.0621946,41.1,6760857600
1722165095.0627477,40.3,6755442688
1722165096.0632558,40.4,6731018240
1722165097.0638366,39.9,6756081664
1722165098.0643477,39.9,6761873408
1722165099.0647008,40.0,6699884544
1722165100.065038,40.5,6700978176
1722165101.065476,40.4,6701236224
1722165102.0660846,38.7,6761644032
1722165103.066703,42.0,6701236224
1722165104.0672545,40.3,6700195840
1722165105.0678139,38.6,6701350912
1722165106.0683002,41.1,6761472000
1722165107.0687516,42.1,6761656320
1722165108.069264,41.2,6708609024
1722165109.0697236,41.0,6699888640
1722165110.0702257,40.1,6725566464
1722165111.0708663,38.7,6779822080
1722165112.0714,40.2,6780817408
1722165113.0719502,40.7,6781161472
1722165114.0724378,41.3,6719111168
1722165115.0729177,41.2,6719959040
1722165116.073457,39.7,6718136320
1722165117.0740414,39.4,6717239296
1722165118.0745509,40.6,6717845504
1722165119.0751905,39.0,6717984768
1722165120.0757506,38.9,6761390080
1722165121.0761063,39.0,6791495680
1722165122.0765667,39.9,6729846784
1722165123.0770898,40.7,6728699904
1722165124.0775478,41.3,6729187328
1722165125.0780146,38.3,6728323072
1722165126.078489,40.3,6729715712
1722165127.078954,40.0,6787051520
1722165128.0794182,39.5,6725074944
1722165129.0799751,39.6,6728069120
1722165130.0805223,38.9,6790803456
1722165131.0810924,39.9,6729109504
1722165132.0817025,40.6,6729981952
1722165133.0821903,40.2,6730227712
1722165134.0828001,39.5,6793256960
