timestamp,cpu_percent,rss
1722330558.4171424,85.7,24909422592
1722330559.4178178,84.5,25049153536
1722330560.4185765,84.6,24973303808
1722330561.419921,85.5,25132224512
1722330562.4209216,85.2,25166098432
1722330563.4229083,86.3,25139302400
1722330564.423932,86.9,25280913408
1722330565.4253395,86.8,25238200320
1722330566.4274006,87.7,25242595328
1722330567.4293015,88.3,25346129920
1722330568.4298956,88.2,25407700992
1722330569.4309082,88.7,25429987328
1722330570.4321108,90.0,25591865344
1722330571.4331076,89.8,25673211904
1722330572.4343526,90.8,25895931904
1722330573.4359446,93.3,26282868736
1722330574.437077,92.6,26567462912
1722330575.437946,92.1,26963709952
1722330576.4385498,92.9,27552079872
1722330577.4393857,93.9,28024840192
1722330578.440171,94.4,28615155712
1722330579.4409347,94.2,29239865344
1722330580.4415371,95.7,29922131968
1722330581.4428444,96.2,30469648384
1722330582.444159,95.9,31068811264
1722330583.444811,95.8,31674613760
1722330584.4453492,95.4,32258084864
1722330585.446297,95.6,33026260992
1722330586.447052,96.8,33466281984
1722330587.4477296,96.6,33964789760
1722330588.4485884,96.8,34507182080
1722330589.449891,96.8,35062177792
1722330590.4507213,97.2,35475537920
1722330591.4519994,96.2,35973230592
1722330592.4541814,96.1,36478697472
1722330593.4551437,97.1,37013639168
1722330594.4557064,97.2,37452460032
1722330595.4565873,97.3,38004023296
1722330596.457212,97.5,38482604032
1722330597.4583519,97.2,39186092032
1722330598.4594138,96.3,39788859392
1722330599.4606752,97.4,40217919488
1722330600.4616907,97.2,40719044608
1722330601.4626536,97.6,40984367104
1722330602.463412,96.9,41199665152
1722330603.4645166,96.9,41186111488
1722330604.4650948,96.6,41225031680
1722330605.465688,97.6,41228279808
1722330606.466259,97.5,41247158272
1722330607.4672742,97.9,41215299584
1722330608.4682903,97.9,41238315008
1722330609.4694424,97.7,41202335744
1722330610.4706874,97.7,41215356928
1722330611.4718337,97.6,41204514816
1722330612.4727457,97.3,41214976000
1722330613.4733863,96.5,41196617728
1722330614.4741848,96.7,41197367296
1722330615.4754658,97.1,41134637056
1722330616.476552,97.4,41156444160
1722330617.4775467,97.5,41138536448
1722330618.4785664,97.3,41190752256
1722330619.4792197,97.6,41203113984
1722330620.480083,97.6,41193242624
1722330621.48133,97.2,41192386560
1722330622.4821591,97.5,41249751040
1722330623.4830782,98.0,41248583680
1722330624.4842203,97.9,41233608704
1722330625.4853494,97.5,41194553344
1722330626.4864595,97.4,41201856512
1722330627.4876385,97.8,41201602560
1722330628.488765,97.4,41203412992
1722330629.4896939,96.9,41253355520
1722330630.491109,97.1,41239072768
1722330631.4917827,97.3,41228181504
1722330632.4927197,97.3,41242390528
1722330633.4933841,96.2,41232588800
1722330634.494157,97.3,41200984064
1722330635.4951985,97.6,41185009664
1722330636.496891,97.3,41192079360
1722330637.497547,97.5,41246105600
1722330638.4987662,97.4,41226186752
1722330639.4994674,96.9,41203126272
1722330640.5009294,96.9,41167593472
1722330641.5016704,97.1,41190596608
1722330642.5026286,96.0,41232166912
1722330643.5033355,96.8,41226330112
1722330644.5039442,96.7,41168338944
1722330645.5048754,97.0,41221619712
1722330646.5057805,97.1,41222569984
1722330647.5069366,97.4,41196068864
1722330648.5077755,97.4,41218433024
1722330649.508458,97.4,41235554304
1722330650.5092506,97.3,41231364096
1722330651.510285,97.1,41221955584
1722330652.5110924,97.2,41240879104
1722330653.5132656,96.7,41203458048
1722330654.5139074,96.8,41220182016
1722330655.5151396,97.0,41255669760
1722330656.516599,97.4,41293828096
1722330657.517449,97.1,41257295872
1722330658.5183878,96.7,41221492736
1722330659.5193129,97.1,41249898496
1722330660.5202034,97.2,41203572736
1722330661.5213265,97.6,41189343232
1722330662.5221484,97.5,41240141824
1722330663.5229683,97.6,41270673408
1722330664.5236742,97.5,41242144768
1722330665.5247474,97.1,41242095616
1722330666.5260527,97.0,41207906304
1722330667.5280988,97.3,41229799424
1722330668.529435,97.2,41294729216
1722330669.531273,96.3,41252073472
1722330670.5322866,96.6,41244393472
1722330671.5330145,97.6,41217855488
1722330672.5336246,97.6,41211973632
1722330673.5343902,97.2,41219547136
1722330674.5351055,96.9,41244954624
1722330675.5361931,97.1,41413586944
1722330676.5371978,97.0,41867505664
1722330677.5383952,97.1,42105876480
1722330678.5395942,97.0,42114297856
1722330679.5409806,97.0,42099785728
