timestamp,cpu_percent,rss
1722330720.7552104,83.3,24812109824
1722330721.7558646,84.0,24854638592
1722330722.7567952,85.2,24953524224
1722330723.757797,85.9,25080328192
1722330724.7591784,85.5,25024516096
1722330725.7601576,86.8,25083846656
1722330726.7619338,87.6,25129771008
1722330727.762601,87.3,25122885632
1722330728.7647684,87.6,25164992512
1722330729.7656517,89.2,25183830016
1722330730.7667668,88.1,25335648256
1722330731.7681212,88.6,25399463936
1722330732.7692304,89.9,25595289600
1722330733.770288,90.2,25733722112
1722330734.7712333,91.8,26005635072
1722330735.7724757,92.4,26334822400
1722330736.7732797,93.1,26598780928
1722330737.7747378,92.7,26937110528
1722330738.7758803,93.8,27665383424
1722330739.77715,94.4,28002549760
1722330740.778291,93.7,28496547840
1722330741.7790177,95.4,29048995840
1722330742.7799673,96.0,29221486592
1722330743.780968,94.7,29497532416
1722330744.7815943,95.9,29721501696
1722330745.7824094,96.3,30499287040
1722330746.7832599,97.1,31200014336
1722330747.7838752,96.4,31924809728
1722330748.7845163,96.0,32508301312
1722330749.7855437,96.5,33306689536
1722330750.7868874,95.2,34065399808
1722330751.7877862,96.4,34856468480
1722330752.78928,96.2,35501563904
1722330753.7899327,94.8,35986853888
1722330754.7913132,95.7,36605005824
1722330755.792247,96.1,37233205248
1722330756.7934089,95.4,37824151552
1722330757.7943418,95.6,38226993152
1722330758.7950892,96.7,38736822272
1722330759.7960985,95.9,39422959616
1722330760.7967403,96.1,39992389632
1722330761.7974627,97.5,40676229120
1722330762.7984674,97.0,41087684608
1722330763.7995021,96.9,41620033536
1722330764.8002932,95.8,41783558144
1722330765.8011973,96.8,42061438976
1722330766.8022301,97.3,42519769088
1722330767.8031552,97.7,42685960192
1722330768.8039823,97.8,42822541312
1722330769.8062449,97.6,42881503232
1722330770.8069773,96.5,42819129344
1722330771.8077111,96.9,42805964800
1722330772.8091283,97.7,42840162304
1722330773.8104687,97.6,42931904512
1722330774.8119473,97.3,42912804864
1722330775.8126822,96.5,42932977664
1722330776.8138587,97.3,42827001856
1722330777.8150613,97.5,42925043712
1722330778.8158247,97.6,42871246848
1722330779.816756,97.5,42832928768
1722330780.8178966,97.5,42866835456
1722330781.8185163,97.6,42875498496
1722330782.8191757,97.4,42868457472
1722330783.8197598,97.4,42875838464
1722330784.8204014,97.3,42838769664
1722330785.8216262,97.3,42838085632
1722330786.822329,97.3,42838446080
1722330787.823291,97.2,42914648064
1722330788.8239357,97.6,42987761664
1722330789.8245995,97.7,42858352640
1722330790.8256214,97.7,42876952576
1722330791.8262556,97.7,42898440192
1722330792.8272362,97.6,42971492352
1722330793.8279982,97.5,42965377024
1722330794.8286517,97.5,42849202176
1722330795.8293183,97.5,42908991488
1722330796.830216,96.8,42937171968
1722330797.8309197,96.7,42881449984
1722330798.8318548,96.6,42903281664
1722330799.83266,97.1,42945679360
1722330800.8335247,96.7,42944970752
1722330801.8346806,96.8,42892828672
1722330802.835386,97.2,42885808128
1722330803.8359435,97.1,42917048320
1722330804.836644,97.0,42942885888
1722330805.83758,96.9,42879954944
1722330806.8387713,97.1,42885230592
1722330807.8393016,97.0,42966880256
1722330808.8400042,97.3,42858319872
1722330809.841769,97.7,42853064704
1722330810.8429246,97.7,42855735296
1722330811.8438137,97.2,42912071680
1722330812.8448439,97.1,42879545344
1722330813.846063,97.1,42956378112
1722330814.8466737,97.2,42900598784
1722330815.84767,97.3,42943410176
1722330816.8486345,97.3,42882367488
1722330817.8500428,97.4,42870919168
1722330818.8509536,97.4,42868658176
1722330819.8519363,97.4,42908983296
1722330820.8527973,97.0,42959949824
1722330821.8535533,97.0,42979442688
1722330822.8544924,97.1,42946895872
1722330823.8554714,97.2,42905280512
1722330824.8561845,97.2,42873462784
1722330825.85682,97.3,42874568704
1722330826.8577347,97.3,43014975488
1722330827.858363,97.7,42902126592
1722330828.8589504,96.8,42888753152
1722330829.859942,97.0,43007008768
1722330830.8607597,97.2,42974429184
1722330831.861515,97.5,42875113472
1722330832.8625336,97.6,42983596032
1722330833.8631723,97.4,42909356032
1722330834.8639827,97.4,42986995712
1722330835.8648725,97.3,42884534272
1722330836.8657572,97.4,42972192768
1722330837.8676085,97.4,42924994560
1722330838.8684013,96.8,43079000064
1722330839.8691611,97.1,42932830208
1722330840.8700356,97.2,42886012928
1722330841.8710775,96.2,42899439616
1722330842.871948,96.7,42888519680
1722330843.8730104,96.9,42938114048
1722330844.8742774,97.5,42877255680
1722330845.8759778,97.5,43030175744
1722330846.877022,96.7,42933288960
1722330847.878571,96.7,42970193920
1722330848.879719,97.0,42900373504
1722330849.8810709,96.3,42989146112
1722330850.8818378,97.1,43011862528
1722330851.8830152,96.9,43005992960
1722330852.8836446,96.9,42903453696
1722330853.8851929,96.5,42937909248
1722330854.8865852,96.9,42952081408
1722330855.8877463,96.7,42897506304
1722330856.889065,96.6,42902814720
1722330857.8897731,96.6,42920460288
1722330858.8905067,96.5,42998439936
1722330859.8913882,96.6,43098312704
1722330860.8929462,96.6,42894483456
1722330861.8939977,96.8,42987909120
1722330862.8947942,96.7,42993385472
1722330863.8955784,96.7,42898374656
1722330864.896932,97.0,42836865024
1722330865.8976102,96.8,42955382784
1722330866.898764,97.0,42939756544
1722330867.8999143,97.0,42921623552
1722330868.900532,96.2,42820538368
1722330869.9014134,96.8,42879340544
1722330870.902255,97.0,42992357376
1722330871.903173,96.9,42857279488
1722330872.904061,97.0,42875326464
1722330873.9049132,97.0,42816557056
1722330874.906111,96.8,42818703360
1722330875.9081202,97.1,42948460544
1722330876.909298,96.8,42855641088
1722330877.9100695,96.5,42851414016
1722330878.9113998,96.7,43042562048
1722330879.9122841,96.4,42852925440
1722330880.9141178,96.6,42782728192
1722330881.9154918,97.0,42833821696
1722330882.9172838,97.0,42897285120
1722330883.918601,96.5,42854776832
1722330884.9203057,97.0,42871119872
1722330885.9211824,96.6,42883624960
1722330886.9219794,96.8,42917122048
1722330887.9234354,97.0,42992082944
1722330888.9249024,97.2,42968166400
1722330889.9260569,96.9,42898706432
1722330890.9270165,96.9,42869088256
1722330891.9288,97.0,43092963328
1722330892.9310343,96.8,42993397760
1722330893.9329238,96.7,42974605312
1722330894.9350462,96.9,42957504512
1722330895.9368494,96.0,42944905216
1722330896.9376986,97.0,42970165248
1722330897.938942,96.6,42969300992
1722330898.9410493,97.0,42903728128
1722330899.9417682,96.9,42975076352
1722330900.9431283,97.2,42954723328
