timestamp,cpu_percent,rss
1722164473.2107706,0.0,3150577664
1722164474.2111318,4.0,3152797696
1722164475.2115216,4.7,3163168768
1722164476.2123475,7.9,3254824960
1722164477.2128634,5.8,3299659776
1722164478.2134223,6.5,3346518016
1722164479.2138207,8.2,3312541696
1722164480.2142043,8.3,3346444288
1722164481.2145798,9.1,3393581056
1722164482.2149172,9.1,3354243072
1722164483.21527,9.1,3353317376
1722164484.2156346,10.8,3574423552
1722164485.216161,37.0,3793465344
1722164486.2166238,33.0,4016881664
1722164487.2171087,38.5,4192165888
1722164488.2176678,42.0,4367351808
1722164489.2181313,49.1,4595671040
1722164490.218591,49.1,4769357824
1722164491.219084,51.1,4773580800
1722164492.219423,49.9,4776509440
1722164493.2197473,45.6,4774338560
1722164494.2201903,45.3,4774789120
1722164495.2206674,43.5,4779552768
1722164496.2212682,42.4,4775477248
1722164497.221838,40.7,4779122688
1722164498.2223856,41.7,4778754048
1722164499.2229455,40.2,4779290624
1722164500.2233548,40.4,4779663360
1722164501.223791,39.8,4779978752
1722164502.2242231,38.7,4780093440
1722164503.2246268,39.0,4780122112
1722164504.2251415,37.6,4787654656
1722164505.2255383,37.7,4787933184
1722164506.2258818,37.8,4776562688
1722164507.2262723,33.8,4766453760
1722164508.2266068,32.7,4776615936
1722164509.227037,31.1,4766048256
1722164510.2273483,29.1,4766679040
1722164511.2276692,29.6,4766879744
1722164512.228101,31.4,4766879744
1722164513.2284472,30.1,4771246080
1722164514.2288752,29.3,4770390016
1722164515.2293174,28.2,4769210368
1722164516.2298553,29.7,4770877440
1722164517.230414,30.4,4769755136
1722164518.2308497,31.1,4789833728
1722164519.2313018,30.9,4789805056
1722164520.23162,31.4,4773167104
1722164521.2318861,30.8,4771561472
1722164522.2323117,29.4,4770926592
1722164523.232879,30.1,4790394880
1722164524.2335062,30.7,4771950592
1722164525.2340589,28.1,4772438016
1722164526.2346852,27.1,4783439872
1722164527.235226,28.2,4777181184
1722164528.2357535,27.5,4772732928
1722164529.236297,29.2,4776837120
1722164530.2368484,29.6,4773793792
