timestamp,cpu_percent,rss
1722164479.2203553,0.0,3150069760
1722164480.220741,5.2,3120349184
1722164481.2211025,5.7,3164872704
1722164482.221453,8.8,3258417152
1722164483.2219372,7.1,3305689088
1722164484.2222693,7.7,3290517504
1722164485.2226465,10.1,3314196480
1722164486.2230935,9.1,3347439616
1722164487.223582,9.3,3385454592
1722164488.2240655,8.3,3349716992
1722164489.2246563,8.5,3350327296
1722164490.225227,8.3,3492712448
1722164491.2258375,20.7,3685826560
1722164492.2263618,33.4,3890995200
1722164493.226974,36.1,4161449984
1722164494.2274864,47.6,4399120384
1722164495.2280579,51.7,4622897152
1722164496.22864,49.5,4762435584
1722164497.229089,51.7,4762288128
1722164498.2295122,46.5,4762439680
1722164499.2299697,46.2,4762841088
1722164500.2303493,43.0,4762497024
1722164501.2307417,42.7,4766580736
1722164502.2311108,42.2,4766552064
1722164503.2314699,39.9,4761980928
1722164504.2319324,40.0,4768358400
1722164505.2324882,40.3,4769193984
1722164506.233028,39.0,4768796672
1722164507.2336671,39.1,4775108608
1722164508.2341847,39.1,4769693696
1722164509.234831,40.3,4775137280
1722164510.2353408,40.6,4776833024
1722164511.2357516,39.8,4770316288
1722164512.23614,40.6,4776632320
1722164513.2367294,37.2,4778180608
1722164514.2372053,36.6,4771577856
1722164515.2375402,36.0,4769398784
1722164516.2379065,33.1,4766035968
1722164517.2383332,30.9,4768600064
1722164518.2387161,30.1,4772737024
1722164519.2391977,31.0,4767424512
1722164520.2396111,30.9,4773163008
1722164521.2400641,30.4,4766969856
1722164522.2404895,30.9,4771696640
1722164523.240928,30.6,4767739904
1722164524.2413805,29.1,4770836480
1722164525.2417543,28.5,4770177024
1722164526.2421324,28.6,4770488320
1722164527.24252,28.6,4774625280
1722164528.2428768,28.8,4774961152
1722164529.243324,27.1,4775116800
1722164530.2437663,30.4,4775174144
1722164531.2441223,29.4,4775288832
1722164532.2444935,28.6,4775604224
1722164533.2450984,29.3,4775628800
1722164534.2456264,26.2,4776038400
1722164535.246133,27.2,4776038400
1722164536.2465403,28.4,4776128512
1722164537.2469263,28.2,4776120320
1722164538.24738,28.5,4776357888
1722164539.247939,28.3,4778418176
1722164540.248341,28.9,4778651648
1722164541.2487395,28.6,4778700800
1722164542.2491124,28.1,4779253760
1722164543.2495215,29.4,4782718976
1722164544.2500372,28.4,4781858816
1722164545.2505484,27.1,4783063040
1722164546.2510865,27.7,4782833664
1722164547.2515564,28.2,4783083520
1722164548.2520635,28.1,4782628864
1722164549.2525556,27.8,4782682112
1722164550.253169,29.4,4782772224
1722164551.2536864,29.2,4782833664
