timestamp,cpu_percent,rss
1722097116.572834,10.0,3480309760
1722097117.5732594,6.4,3452641280
1722097118.5738344,6.8,3480801280
1722097119.574328,11.1,3536285696
1722097120.5750275,9.6,3583840256
1722097121.5757706,10.1,3608178688
1722097122.5763855,11.7,3666411520
1722097123.5769334,12.8,3713114112
1722097124.5774632,12.6,3714478080
1722097125.5780246,12.4,3742220288
1722097126.5786123,12.5,3766935552
1722097127.5792947,12.2,3907915776
1722097128.5798297,19.4,4219867136
1722097129.5802836,24.1,4446736384
1722097130.5807917,25.7,4746674176
1722097131.5812724,28.4,5071130624
1722097132.5817869,29.6,5309566976
1722097133.5822473,31.5,5452427264
1722097134.582747,31.5,5452394496
1722097135.5832186,30.8,5452509184
1722097136.583682,29.8,5458681856
1722097137.5842137,27.2,5456932864
1722097138.584718,26.7,5455323136
1722097139.585171,28.1,5457219584
1722097140.5856087,26.7,5459234816
1722097141.5862718,25.9,5467217920
1722097142.5868022,26.4,5467602944
1722097143.5872889,27.4,5469233152
1722097144.587774,24.7,5469175808
1722097145.5882573,24.9,5468958720
1722097146.588726,26.0,5470916608
1722097147.5893488,26.6,5470871552
1722097148.5898283,25.9,5470302208
1722097149.5902815,26.5,5471539200
1722097150.59075,24.7,5468045312
1722097151.591223,24.1,5469245440
1722097152.591696,23.5,5470429184
1722097153.59219,22.8,5474013184
1722097154.5926042,21.9,5466800128
1722097155.5930831,20.3,5466075136
1722097156.593506,20.5,5471444992
1722097157.594021,20.5,5465583616
1722097158.5944386,21.0,5467967488
1722097159.5949132,21.6,5475610624
1722097160.5953758,20.6,5469855744
1722097161.595827,21.3,5466959872
1722097162.5962663,20.8,5473050624
1722097163.5967574,21.1,5474291712
1722097164.597191,20.6,5477416960
1722097165.5976949,21.0,5471969280
1722097166.5981462,20.3,5471039488
1722097167.5986226,20.3,5475835904
1722097168.5990822,20.6,5472837632
1722097169.5995727,21.4,5472100352
1722097170.600061,20.8,5467410432
1722097171.6005304,20.7,5472825344
1722097172.601029,20.5,5474709504
1722097173.6015387,20.6,5469327360
1722097174.6022174,20.4,5470846976
1722097175.6026347,21.2,5473964032
1722097176.603096,20.3,5473742848
1722097177.6035466,20.6,5473464320
1722097178.6041884,20.7,5476450304
1722097179.6046927,20.7,5476163584
1722097180.6053255,20.8,5477027840
1722097181.6060894,20.4,5477175296
1722097182.6066039,20.9,5483335680
1722097183.6071017,20.9,5477527552
1722097184.6075287,20.1,5477916672
1722097185.6081164,20.6,5486493696
1722097186.6086576,19.9,5485744128
1722097187.6091273,20.7,5476102144
1722097188.6096275,20.8,5478420480
1722097189.6100965,20.7,5482033152
1722097190.6106021,20.5,5477330944
1722097191.6110475,20.8,5482663936
1722097192.6115117,20.8,5485711360
1722097193.6119602,20.4,5485432832
1722097194.6123948,20.5,5485178880
1722097195.613067,21.0,5484822528
1722097196.6134748,20.1,5484138496
1722097197.614043,20.9,5485158400
1722097198.6145256,20.1,5485789184
1722097199.614971,19.9,5490200576
1722097200.6154678,21.2,5496922112
1722097201.615931,19.9,5497114624
1722097202.6163511,20.2,5497053184
1722097203.6168647,20.2,5496307712
1722097204.6173365,20.4,5498576896
1722097205.617819,20.1,5498322944
1722097206.618262,20.3,5497507840
1722097207.6187325,20.5,5497458688
1722097208.6191823,20.1,5496967168
1722097209.6198027,19.9,5504487424
1722097210.6202507,20.1,5504372736
1722097211.620789,20.4,5497999360
1722097212.6212363,19.9,5502279680
1722097213.6217175,19.9,5500973056
1722097214.622216,20.2,5501153280
1722097215.6227157,19.7,5509103616
1722097216.623177,19.8,5509136384
1722097217.6236236,19.7,5509173248
1722097218.624095,20.4,5508743168
1722097219.6245406,19.8,5508608000
1722097220.625026,20.0,5508460544
1722097221.625494,20.6,5508038656
1722097222.6259465,20.0,5507579904
1722097223.6264336,20.0,5509132288
1722097224.6268928,20.0,5508730880
1722097225.6273477,20.5,5508587520
1722097226.6277847,20.1,5507735552
1722097227.628335,19.9,5507104768
1722097228.628775,20.2,5506850816
1722097229.6292248,19.0,5506420736
1722097230.6296117,19.5,5506195456
1722097231.6301224,20.2,5505728512
1722097232.6305592,19.8,5505114112
1722097233.6310349,19.3,5504929792
1722097234.6314862,20.0,5504417792
1722097235.632124,19.7,5504217088
1722097236.6325955,19.5,5503492096
1722097237.6330752,19.8,5503168512
1722097238.633554,20.1,5502971904
1722097239.6340437,19.4,5502758912
1722097240.6345785,19.6,5502517248
1722097241.6351101,20.0,5502234624
1722097242.6355646,19.6,5502152704
1722097243.6360762,19.5,5502099456
1722097244.6365678,19.5,5506347008
1722097245.6370327,19.3,5506183168
1722097246.6374736,19.8,5505925120
