timestamp,cpu_percent,rss
1722167631.4340303,75.0,17885913088
1722167632.4350514,71.9,17979953152
1722167633.4360476,72.8,17894711296
1722167634.4367616,74.4,18020720640
1722167635.4378724,73.3,18100199424
1722167636.4395893,74.7,18043666432
1722167637.441333,76.1,18335182848
1722167638.4427934,75.0,18135785472
1722167639.4437776,76.1,18220679168
1722167640.4444995,77.5,18401767424
1722167641.4462183,75.5,18303184896
1722167642.4478843,77.6,18622636032
1722167643.4486938,78.4,18632441856
1722167644.4503696,78.6,18834952192
1722167645.4519114,81.8,19159744512
1722167646.4524798,84.1,19530858496
1722167647.453243,84.4,19783921664
1722167648.453962,86.2,19929833472
1722167649.454561,86.3,20361547776
1722167650.4556458,87.9,20556312576
1722167651.4565568,86.9,21097181184
1722167652.4571457,88.9,21193707520
1722167653.457788,89.3,21360115712
1722167654.458298,90.1,21671854080
1722167655.458949,91.3,22060920832
1722167656.460262,90.5,22053675008
1722167657.4608989,90.0,22316290048
1722167658.4620528,92.6,22607355904
1722167659.4627843,90.4,22958215168
1722167660.4635727,91.3,23367331840
1722167661.4644828,92.7,23513038848
1722167662.4653378,92.6,23647608832
1722167663.4663305,91.2,23945613312
1722167664.467068,92.1,24084246528
1722167665.4685595,91.5,24290598912
1722167666.469382,91.5,24362954752
1722167667.4701505,90.6,24571428864
1722167668.471111,91.7,24670265344
1722167669.472169,91.4,24775442432
1722167670.4734707,92.1,24760586240
1722167671.4740543,92.5,24772624384
1722167672.4749322,91.6,24653119488
1722167673.4757133,90.8,24734306304
1722167674.476642,91.3,24772833280
1722167675.4778047,91.0,24824696832
1722167676.478614,91.3,24937119744
1722167677.4792416,91.0,25015664640
1722167678.480483,90.8,24937730048
1722167679.4811792,90.7,24988672000
1722167680.4819167,91.1,25089564672
1722167681.4825985,91.2,25016627200
1722167682.4837089,90.8,25045762048
1722167683.4852867,91.3,25017122816
1722167684.4860501,91.0,25024040960
1722167685.4867706,90.9,24945672192
1722167686.4876544,90.6,24932585472
1722167687.488553,90.7,25044103168
1722167688.4892094,90.4,24938991616
1722167689.489779,90.7,25012461568
1722167690.4903991,89.8,24959111168
1722167691.491207,91.1,25011183616
1722167692.4928806,89.6,24902602752
1722167693.4939873,89.8,24931160064
1722167694.4948838,90.3,25087479808
1722167695.4956868,90.6,25082597376
1722167696.4962797,90.3,25176649728
1722167697.497158,90.5,25081409536
1722167698.497706,89.7,25110929408
1722167699.4986196,90.2,25132920832
1722167700.4996252,89.2,25127227392
1722167701.5002086,89.7,25138921472
1722167702.5009527,89.9,25071570944
1722167703.5016952,90.3,25069752320
1722167704.502391,90.5,25116794880
1722167705.503105,88.9,25012875264
1722167706.5041714,89.8,25023164416
1722167707.5048888,90.1,25060298752
1722167708.50551,90.4,25053601792
1722167709.506312,89.9,24931868672
1722167710.5071666,89.1,25062318080
1722167711.5079749,88.8,24961810432
1722167712.50876,88.8,24954028032
1722167713.5095716,89.6,25070407680
1722167714.5105584,88.8,25057275904
1722167715.511252,89.6,25079083008
1722167716.5123036,89.6,24983334912
1722167717.5145822,89.2,25092034560
1722167718.515592,89.4,24956715008
1722167719.5171816,89.0,25080860672
1722167720.5182436,89.3,25103790080
1722167721.518992,88.8,24895602688
1722167722.520428,88.8,25049907200
1722167723.5210466,88.3,25059696640
1722167724.521742,88.8,25007828992
1722167725.5228152,88.1,24937508864
1722167726.5236607,88.7,24933789696
1722167727.5243104,89.0,24897310720
1722167728.5254009,88.1,24910041088
1722167729.5264463,89.0,24915140608
1722167730.5270329,89.0,24972689408
1722167731.5278087,88.5,24926392320
1722167732.5285573,88.6,25065508864
1722167733.5291486,87.9,24983396352
1722167734.5300565,88.5,24866201600
1722167735.5309298,88.1,24969695232
1722167736.5320544,87.8,24837005312
1722167737.5332184,88.4,24904675328
1722167738.5341995,88.9,24877023232
1722167739.53483,89.2,24901906432
1722167740.535952,89.2,25030692864
1722167741.5370417,88.2,25145884672
1722167742.5377462,87.2,25105948672
1722167743.5389135,87.5,24922312704
1722167744.5410695,88.2,25064075264
1722167745.541747,87.5,24958357504
1722167746.5425832,87.7,25089933312
1722167747.54463,88.0,25098399744
1722167748.5452862,88.0,24948047872
1722167749.5464694,88.1,25053523968
1722167750.547115,88.8,25066192896
1722167751.5477283,87.7,24914505728
1722167752.548511,88.2,24962826240
1722167753.5492644,88.5,24913149952
1722167754.5501046,87.7,24988270592
1722167755.5509102,88.3,25037545472
1722167756.5518641,88.4,24889294848
1722167757.5524888,88.4,24870391808
1722167758.553185,88.3,25054015488
1722167759.554223,88.4,24960532480
1722167760.554815,87.6,25034883072
1722167761.5555708,87.7,24944087040
1722167762.5564406,88.1,24870588416
1722167763.5572824,88.8,24983793664
1722167764.5580957,87.9,24864702464
1722167765.558774,88.7,24936353792
1722167766.5594575,88.4,24863719424
1722167767.5604088,88.4,25091612672
1722167768.560975,88.3,24957874176
1722167769.561623,88.0,24848306176
1722167770.5622034,88.7,24901378048
1722167771.5628326,88.1,25044180992
1722167772.5635397,87.9,24907476992
1722167773.5643048,87.6,25119047680
1722167774.5655944,88.4,24906600448
1722167775.5662267,88.5,24922775552
1722167776.5670676,88.4,24956805120
1722167777.5681806,87.7,24860766208
1722167778.5694687,88.1,24924143616
1722167779.5701027,87.8,25105559552
1722167780.5709445,88.1,24956030976
1722167781.5716875,88.2,24952807424
1722167782.5725167,88.7,25106747392
1722167783.5733037,88.7,25045782528
1722167784.5740952,88.5,25071472640
1722167785.5750175,87.7,25116184576
1722167786.576062,88.2,25000923136
1722167787.576702,88.5,25139343360
1722167788.5773954,88.3,25065721856
1722167789.5783117,88.5,25014145024
1722167790.5789485,88.2,25022443520
1722167791.579727,88.1,25030529024
1722167792.580957,88.0,25167319040
1722167793.582083,88.7,25196625920
1722167794.5827684,88.4,25024741376
1722167795.5834217,88.2,25141325824
1722167796.5840726,88.2,25177059328
1722167797.5848527,88.5,25066393600
1722167798.5855618,88.0,25133432832
1722167799.5863144,88.2,25101369344
1722167800.587193,88.1,25115062272
1722167801.588351,88.1,25281343488
1722167802.588989,88.2,25079877632
1722167803.5895958,88.3,25133355008
1722167804.5911388,88.3,25183731712
1722167805.5923553,88.8,25318092800
1722167806.5930898,88.1,25219543040
1722167807.5937526,87.8,25212555264
1722167808.5947149,87.8,25157107712
1722167809.5955842,87.8,25163042816
1722167810.5967574,88.5,25214033920
1722167811.5979605,87.9,25291608064
1722167812.599309,87.9,25293733888
1722167813.600789,88.4,25162358784
1722167814.6014433,88.1,25135005696
1722167815.602195,88.2,25274781696
1722167816.6036544,87.4,25233481728
1722167817.6045523,88.2,25152016384
1722167818.6054358,88.2,25250328576
1722167819.6063485,87.8,25230258176
1722167820.6073022,87.8,25158430720
1722167821.607965,88.1,25187360768
1722167822.6085448,87.7,25292873728
1722167823.6093028,88.7,25182826496
1722167824.6101751,88.5,25237450752
1722167825.6111646,88.0,25295515648
1722167826.6124299,87.8,25197621248
1722167827.613254,88.3,25196707840
1722167828.614175,88.3,25304649728
1722167829.614739,88.1,25372110848
1722167830.61542,88.1,25250381824
1722167831.6163974,87.9,25468977152
1722167832.6171587,88.3,25334099968
1722167833.617855,87.6,25346535424
1722167834.6185668,87.6,25321226240
1722167835.6198726,87.8,25220538368
1722167836.6209633,87.5,25340874752
1722167837.6222086,87.8,25424916480
1722167838.6237037,87.9,25343164416
1722167839.624385,88.1,25253621760
1722167840.6256006,88.1,25251213312
1722167841.627724,88.6,25235587072
1722167842.6287558,88.3,25314410496
1722167843.6294322,87.3,25224015872
1722167844.6303728,87.3,25206415360
1722167845.6312408,88.1,25455345664
1722167846.6318834,87.9,25217093632
1722167847.6325684,87.9,25273974784
1722167848.633433,87.7,25399660544
1722167849.634205,87.9,25374662656
1722167850.6349263,87.8,25466155008
1722167851.6356704,87.3,25278504960
1722167852.6365242,88.2,25344483328
1722167853.6371367,88.1,25334992896
1722167854.6380196,88.4,25447280640
1722167855.638921,87.3,25493090304
1722167856.6395652,87.8,25277476864
1722167857.6404686,87.3,25313337344
1722167858.6412168,87.7,25365417984
1722167859.6418295,88.1,25424150528
1722167860.6425076,88.3,25479925760
1722167861.6432161,88.5,25322176512
1722167862.6440299,88.1,25441939456
1722167863.6450427,88.2,25434062848
1722167864.6462617,87.2,25322115072
1722167865.647247,87.8,25407455232
1722167866.6482346,87.3,25291300864
1722167867.6489189,88.0,25324204032
1722167868.6508749,87.6,25398226944
1722167869.6529238,87.5,25321017344
1722167870.6535556,87.6,25345925120
1722167871.654215,88.2,25432711168
1722167872.6548924,88.4,25447022592
1722167873.656075,88.0,25293819904
1722167874.6571116,88.0,25378590720
1722167875.6591082,88.5,25458663424
1722167876.6599138,88.8,25252818944
1722167877.6608915,88.6,25392463872
1722167878.662038,88.5,25238937600
1722167879.6626465,88.3,25321168896
1722167880.663508,88.0,25240276992
1722167881.6653907,87.4,25446699008
1722167882.6668036,87.5,25336582144
1722167883.6676586,87.8,25266532352
1722167884.6686535,87.4,25529999360
1722167885.669718,87.5,25456451584
1722167886.6705787,87.6,25314988032
1722167887.6717522,87.4,25359896576
1722167888.6728866,87.9,25473171456
1722167889.6735137,87.9,25453031424
1722167890.674209,88.4,25372663808
1722167891.6749415,87.7,25419108352
1722167892.6757298,87.3,25322438656
1722167893.6764266,87.7,25467256832
1722167894.6771293,88.0,25283117056
1722167895.6779523,87.9,25364926464
1722167896.6789722,87.3,25300758528
1722167897.679568,87.9,25322827776
1722167898.6802478,87.5,25451520000
1722167899.681429,87.7,25495465984
1722167900.6822224,88.4,25440448512
1722167901.6829216,88.0,25474154496
1722167902.6839702,87.9,25260224512
1722167903.685294,88.1,25442557952
1722167904.6860497,87.1,25455050752
1722167905.686972,87.4,25292980224
1722167906.6883576,87.6,25438445568
1722167907.6894865,87.1,25286901760
1722167908.69081,87.4,25293402112
1722167909.692192,88.0,25334272000
1722167910.6936593,87.9,25269551104
1722167911.6947253,87.6,25320427520
1722167912.6959994,88.0,25490833408
1722167913.6970093,87.5,25350144000
1722167914.6978722,88.0,25273405440
1722167915.6990862,88.0,25380782080
1722167916.700037,88.2,25286520832
1722167917.700894,87.7,25441124352
1722167918.7022617,87.5,25465978880
1722167919.7030342,87.9,25328431104
1722167920.7045007,88.1,25367973888
1722167921.7053056,88.6,25326018560
1722167922.7065134,88.3,25458970624
1722167923.7076337,88.7,25359319040
1722167924.70844,88.5,25288986624
1722167925.7091105,88.2,25250578432
1722167926.709898,87.4,25287196672
1722167927.710895,87.9,25276997632
1722167928.7122245,87.3,25511178240
1722167929.7128687,87.8,25279021056
1722167930.7136536,87.2,25249853440
1722167931.7143068,88.0,25381462016
1722167932.7149723,87.8,25254199296
1722167933.7161458,87.2,25288433664
1722167934.7168212,87.5,25421574144
1722167935.7175186,88.2,25307033600
1722167936.7182505,87.7,25291108352
1722167937.7193444,88.0,25585725440
1722167938.7207513,88.3,25524326400
1722167939.7218175,87.8,25400086528
1722167940.722716,87.3,25552703488
1722167941.7237504,88.0,25400266752
1722167942.7249482,88.2,25531912192
1722167943.725526,87.8,25349017600
1722167944.7264366,87.8,25527328768
1722167945.7271678,88.1,25354973184
1722167946.7278962,87.6,25427628032
1722167947.7287843,87.2,25374474240
1722167948.7298572,88.0,25573339136
1722167949.7308724,88.2,25372524544
1722167950.731689,88.4,25455648768
1722167951.7324328,87.9,25440018432
1722167952.7331133,87.9,25510731776
1722167953.734217,87.7,25519992832
1722167954.735196,88.0,25388642304
1722167955.7358692,88.2,25372508160
1722167956.736894,87.8,25427435520
1722167957.7375515,87.5,25515073536
1722167958.7387018,87.8,25465683968
1722167959.7395573,87.5,25526743040
1722167960.7407072,87.5,25440837632
1722167961.7415876,87.7,25471348736
1722167962.7426517,87.7,25567318016
1722167963.7433155,87.5,25424531456
1722167964.7445707,87.8,25547059200
1722167965.7457457,88.1,25464995840
1722167966.746698,87.6,25549508608
1722167967.7474523,87.4,25603489792
1722167968.74807,87.5,25450414080
1722167969.7490773,87.3,25580941312
1722167970.7499528,86.8,25498152960
1722167971.7510178,87.6,25433600000
1722167972.7519832,87.6,25429192704
1722167973.7530434,87.8,25515823104
1722167974.754396,87.7,25552240640
1722167975.7551782,87.8,25571688448
1722167976.7570975,87.7,25634594816
1722167977.758226,87.6,25561681920
1722167978.7590241,87.9,25538641920
1722167979.76014,87.1,25437519872
1722167980.7607863,87.7,25571790848
1722167981.7620456,87.6,25419120640
1722167982.7625947,87.6,25662504960
1722167983.7637074,87.6,25490644992
1722167984.7642696,87.8,25476050944
1722167985.7650104,87.2,25619578880
1722167986.765756,87.6,25557102592
1722167987.767645,87.9,25653370880
1722167988.7683332,87.7,25479692288
1722167989.769386,88.1,25517281280
1722167990.770319,87.8,25582321664
1722167991.7710185,87.8,25574825984
1722167992.7726672,87.9,25479139328
1722167993.7738478,88.2,25626603520
1722167994.774686,88.2,25535778816
1722167995.7755244,87.4,25462812672
1722167996.7763505,87.6,25417973760
1722167997.777359,87.0,25489170432
1722167998.778358,87.3,25566978048
1722167999.779217,87.3,25510612992
1722168000.7800322,87.5,25534296064
1722168001.7806556,87.2,25682231296
1722168002.7817676,87.5,25485467648
1722168003.7825375,87.9,25623101440
1722168004.7831824,86.9,25689149440
1722168005.78384,87.0,25699172352
1722168006.7847025,87.6,25682628608
1722168007.7859597,87.9,25739177984
1722168008.7871554,86.8,25555382272
1722168009.78917,86.7,25669857280
1722168010.7897851,87.9,25589395456
1722168011.7909975,87.9,25559011328
1722168012.7919526,87.8,25562750976
1722168013.7932327,87.6,25759825920
1722168014.7949426,87.2,25746501632
1722168015.7964144,87.1,25787461632
1722168016.7982993,88.1,25739190272
1722168017.7994506,88.1,25738334208
1722168018.800375,87.9,25691541504
1722168019.8014007,87.9,25766223872
1722168020.8027565,87.3,25767759872
1722168021.8039978,87.2,25673568256
1722168022.8052344,87.7,25793998848
1722168023.8062584,86.8,25684664320
1722168024.8081841,87.6,25801388032
1722168025.8097086,87.8,25723252736
1722168026.8109171,87.2,25798950912
1722168027.812128,87.2,25769779200
1722168028.812873,87.2,25741524992
1722168029.8138359,86.9,25895395328
1722168030.8148313,87.7,25832472576
1722168031.8158958,87.5,25856135168
1722168032.8172145,87.7,25771991040
1722168033.8194785,87.3,25795260416
1722168034.82015,88.0,25795956736
1722168035.8212826,87.3,25865621504
1722168036.8228252,87.4,25925910528
1722168037.823376,87.8,25757147136
1722168038.8240032,88.1,25748615168
1722168039.8249085,87.8,25854365696
1722168040.8257003,87.4,25780588544
1722168041.8266516,87.0,25847959552
1722168042.8272545,87.6,25856876544
1722168043.828294,87.8,25793368064
1722168044.8288865,88.0,25759543296
1722168045.8298337,87.9,25752072192
1722168046.83092,87.4,25786605568
1722168047.8318894,88.3,25810210816
1722168048.8328748,87.5,25709432832
1722168049.8344047,87.2,25676943360
1722168050.8351953,87.8,25744891904
1722168051.836007,87.0,25648492544
1722168052.836805,87.2,25732468736
1722168053.8376222,87.9,25625645056
1722168054.838202,87.8,25740914688
1722168055.8390255,88.0,25748893696
1722168056.8401089,88.3,25738059776
1722168057.8413877,87.7,25741946880
1722168058.8421915,87.6,25755848704
1722168059.842995,87.6,25819762688
1722168060.843649,88.0,25852669952
1722168061.8443336,87.8,25834283008
1722168062.8454566,87.8,25696411648
1722168063.8460922,87.2,25870200832
1722168064.8467298,87.8,25702289408
1722168065.8473697,87.5,25816039424
1722168066.8483257,87.5,25813491712
1722168067.8492017,87.7,25750405120
1722168068.849889,87.6,25850048512
1722168069.850932,87.7,25666596864
1722168070.8523736,87.5,25789382656
1722168071.8529902,88.0,25835278336
1722168072.8538094,88.0,25860026368
1722168073.8548985,87.7,25722474496
1722168074.855555,87.7,25809539072
1722168075.856147,87.7,25667170304
1722168076.8571203,87.3,25829453824
1722168077.857902,87.9,25860603904
1722168078.8585527,87.7,25827495936
1722168079.859571,88.2,25722359808
1722168080.8602324,88.1,25801912320
1722168081.860963,88.4,25801977856
1722168082.861759,87.5,25769279488
1722168083.8623369,87.5,25756262400
1722168084.8631237,87.7,25741570048
1722168085.8644679,87.9,25846550528
1722168086.8656151,87.5,25805832192
1722168087.8663385,87.3,25674817536
1722168088.8671944,87.2,25768628224
1722168089.8680031,86.9,25879760896
1722168090.8689334,87.7,25794629632
1722168091.8698566,87.5,25794072576
1722168092.8708942,87.1,25718071296
1722168093.871575,87.7,25789145088
1722168094.8727002,87.5,25720881152
1722168095.8740308,87.5,25852104704
1722168096.8749545,87.7,25845243904
1722168097.8756354,87.3,25880080384
1722168098.8763568,88.2,25852297216
1722168099.8773007,88.0,25779654656
