timestamp,cpu_percent,rss
1722511063.6625493,41.2,6800379904
1722511064.6630507,31.7,6826737664
1722511065.6636777,32.6,6858473472
1722511066.6643384,34.1,6922002432
1722511067.6649487,34.2,6990585856
1722511068.6657293,34.2,7026335744
1722511069.6663175,36.3,7071834112
1722511070.6668255,36.0,7089852416
1722511071.6674588,36.7,7140716544
1722511072.6680648,38.3,7177949184
1722511073.6688228,37.9,7205257216
1722511074.6694305,38.0,7386136576
1722511075.6699905,47.5,7644753920
1722511076.670639,55.3,7891939328
1722511077.6712565,53.5,8281821184
1722511078.6717868,65.8,8532000768
1722511079.6722488,65.4,8806465536
1722511080.6727018,65.3,9100374016
1722511081.6731508,68.7,9325953024
1722511082.673723,70.9,9537769472
1722511083.6742074,69.5,9924796416
1722511084.6748667,73.1,10114375680
1722511085.6753256,75.0,10351009792
1722511086.6757867,72.6,10710257664
1722511087.6762104,76.7,10908971008
1722511088.6766546,74.7,11124641792
1722511089.6771474,75.6,11326033920
1722511090.6775985,75.7,11483983872
1722511091.678235,77.0,11659583488
1722511092.6787026,76.4,11863326720
1722511093.6791675,76.0,11883675648
1722511094.6796246,75.6,11897778176
1722511095.680133,75.2,11910971392
1722511096.6806772,75.3,11922493440
1722511097.6811411,74.8,11921063936
1722511098.681677,74.0,11889876992
1722511099.6821344,73.1,11891249152
1722511100.682607,71.2,11927515136
1722511101.6831355,72.5,11909103616
1722511102.6836407,71.3,11917914112
1722511103.6848102,71.6,11892023296
1722511104.6853058,71.2,11891617792
1722511105.6859558,71.1,11912904704
1722511106.686461,69.1,11897663488
1722511107.6869433,72.5,11899043840
1722511108.6874573,69.8,11914915840
1722511109.68785,69.7,11913388032
1722511110.6882703,69.0,11891417088
1722511111.6889083,69.1,11900731392
1722511112.6893423,70.1,11903512576
1722511113.6897964,68.6,11940081664
1722511114.6902802,67.5,11926106112
1722511115.690792,66.9,11896504320
1722511116.691308,66.4,11896143872
1722511117.6917877,66.0,11901009920
1722511118.6924863,65.7,11907411968
1722511119.693002,66.4,11910434816
1722511120.6934588,65.3,11913584640
1722511121.693932,66.7,11914088448
1722511122.6944067,64.8,11882856448
1722511123.6952295,64.1,11930791936
1722511124.6957233,63.8,11928379392
1722511125.696197,62.0,11894566912
1722511126.696858,63.9,11931762688
1722511127.697473,64.8,11893272576
1722511128.6979713,64.9,11927986176
1722511129.6985543,64.4,11921326080
1722511130.6991758,62.1,11898515456
1722511131.699724,63.7,11917905920
1722511132.7001772,63.1,11934081024
1722511133.7006435,62.8,11933552640
1722511134.7012246,63.3,11924475904
1722511135.7017355,63.1,11964076032
1722511136.7022684,62.7,11940630528
1722511137.7028265,63.2,11963707392
1722511138.70339,63.5,11961688064
1722511139.7039099,63.4,11934588928
1722511140.704748,64.7,11958370304
1722511141.7052433,63.2,12001284096
1722511142.705704,63.3,11905970176
1722511143.7061553,64.2,11963564032
1722511144.706602,64.1,11944230912
1722511145.7072046,63.4,11960270848
1722511146.7078574,63.8,11952422912
1722511147.7084682,64.3,11956133888
1722511148.7089467,63.7,11958431744
1722511149.7094634,62.5,11924672512
1722511150.7099538,63.1,11925860352
1722511151.7105315,63.9,11995951104
1722511152.7110703,62.6,11930681344
1722511153.711641,63.1,11962294272
1722511154.712276,62.8,11933425664
