timestamp,cpu_percent,rss
1721944929.3443694,56.3,11613192192
1721944930.3447917,52.7,11718492160
1721944931.3453453,54.0,11627040768
1721944932.3461063,57.8,11680710656
1721944933.3468323,55.9,11761967104
1721944934.3473423,54.2,11759906816
1721944935.3478646,60.2,11843104768
1721944936.3484826,58.4,11956850688
1721944937.3490295,59.0,11924795392
1721944938.3497248,63.1,11992465408
1721944939.350228,60.6,12071452672
1721944940.350999,60.9,12140183552
1721944941.3516304,65.3,12463755264
1721944942.3521454,65.2,12790874112
1721944943.352823,66.0,12944826368
1721944944.353478,69.2,13332590592
1721944945.3542714,70.4,13645754368
1721944946.3550124,70.0,13965398016
1721944947.3556075,72.1,14304432128
1721944948.356263,71.5,14489047040
1721944949.3568625,72.7,14878670848
1721944950.3575099,73.2,15391526912
1721944951.3581526,76.8,15718187008
1721944952.3587728,77.1,16367677440
1721944953.3593006,78.1,17019576320
1721944954.359923,77.1,17519677440
1721944955.3605933,78.0,18128650240
1721944956.361296,78.1,18582650880
1721944957.362005,78.7,18905739264
1721944958.362645,79.0,19224612864
1721944959.363291,78.3,19924131840
1721944960.3640847,77.6,20359290880
1721944961.36459,76.8,20539699200
1721944962.365196,78.3,20946075648
1721944963.365792,78.7,21449674752
1721944964.3663106,79.4,21816475648
1721944965.3671405,78.7,22075588608
1721944966.367897,78.7,22259355648
1721944967.368629,77.7,22720851968
1721944968.3691642,77.4,23055122432
1721944969.3696465,79.3,23312044032
1721944970.3702798,77.9,23641329664
1721944971.371006,77.8,23878381568
1721944972.3716888,79.4,24100687872
1721944973.3724518,78.0,24405430272
1721944974.3730612,79.8,24700272640
1721944975.373858,78.9,24779476992
1721944976.3743424,78.2,24958074880
1721944977.3748667,78.7,25065029632
1721944978.3759308,77.9,25220583424
1721944979.3767169,77.5,25410551808
1721944980.3773196,78.8,25778159616
1721944981.3777847,78.2,25986891776
1721944982.3783245,78.8,26246742016
1721944983.3789382,79.8,26591051776
1721944984.3796074,79.3,26773327872
1721944985.3802805,79.1,26827665408
1721944986.381859,79.9,27026259968
1721944987.382901,80.0,27174699008
1721944988.3835592,79.2,27414036480
1721944989.3842812,79.9,27538452480
1721944990.3850262,79.6,27712950272
1721944991.3861785,80.4,27800543232
1721944992.387288,79.7,28033826816
1721944993.3885195,79.4,28264435712
1721944994.3892446,80.6,28290670592
1721944995.389813,79.8,28347195392
1721944996.3905125,80.5,28414939136
1721944997.391294,80.6,28678856704
1721944998.3943908,81.0,28797386752
1721944999.3950593,81.4,29142495232
1721945000.397012,81.3,29151449088
1721945001.397556,80.5,29292871680
1721945002.3985918,79.9,29517549568
1721945003.4007857,80.1,29696720896
1721945004.4014246,80.0,29912363008
1721945005.402181,80.5,30024433664
1721945006.4028583,81.3,30251683840
1721945007.4038556,81.2,30432919552
1721945008.4044838,80.5,30460391424
1721945009.4051821,79.5,30666240000
1721945010.4059212,79.5,30999105536
1721945011.406617,80.4,31114989568
1721945012.4078739,79.7,31162195968
1721945013.4085996,79.8,31394910208
1721945014.4094472,80.7,31634653184
1721945015.4102588,79.8,31669882880
1721945016.4108567,79.7,31948324864
1721945017.4114804,80.5,32123764736
1721945018.4120843,80.3,32166375424
1721945019.412639,79.7,32415592448
1721945020.413347,80.0,32341667840
1721945021.4139464,79.3,32377389056
1721945022.4155796,80.2,32486006784
1721945023.4162166,80.0,32654966784
1721945024.4173062,79.7,32788340736
1721945025.417816,79.4,32897490944
1721945026.4185884,79.9,33182126080
1721945027.4192278,79.8,33264140288
1721945028.4198673,79.4,33411477504
1721945029.4204147,80.4,33502732288
1721945030.420979,79.9,33589329920
1721945031.4216423,80.3,33750990848
1721945032.422147,80.2,33891753984
1721945033.422913,79.9,33974112256
1721945034.4237068,79.5,34169122816
1721945035.4243882,79.7,34175209472
