timestamp,cpu_percent,rss
1722275501.8199117,35.7,7816736768
1722275502.8202927,35.9,7818227712
1722275503.8208709,38.1,7856435200
1722275504.8214169,39.0,7995555840
1722275505.822125,37.1,7976509440
1722275506.8228118,38.3,8015286272
1722275507.8235085,40.5,8053452800
1722275508.8239567,39.1,8174190592
1722275509.824393,39.9,8112984064
1722275510.8250124,42.8,8182099968
1722275511.8256865,40.7,8216133632
1722275512.826258,41.7,8445521920
1722275513.8268523,51.8,8712331264
1722275514.827392,57.1,8945192960
1722275515.8279495,55.6,9364660224
1722275516.8285024,63.0,9844527104
1722275517.8291445,65.9,10367401984
1722275518.8296793,65.8,10983624704
1722275519.8301833,67.3,11503063040
1722275520.8308158,69.7,11957112832
1722275521.8314323,68.7,12612435968
1722275522.8320181,71.7,13052514304
1722275523.8325605,71.9,13589811200
1722275524.8330183,71.4,14232805376
1722275525.8334959,74.6,14700503040
1722275526.8340793,73.0,15262588928
1722275527.8346121,74.2,15690498048
1722275528.8353057,73.4,16055013376
1722275529.835853,73.4,16287535104
1722275530.8364444,71.3,16516075520
1722275531.836965,72.6,16627191808
1722275532.837475,73.9,16628482048
1722275533.8379912,73.1,16633942016
1722275534.8384576,70.4,16630837248
1722275535.8389428,70.6,16634511360
1722275536.8395603,68.9,16637177856
1722275537.8401928,68.8,16684212224
1722275538.8408449,70.2,16640454656
1722275539.8414133,69.8,16686170112
1722275540.841872,70.1,16638132224
1722275541.8423448,68.9,16683864064
1722275542.8428917,67.5,16639488000
1722275543.8434231,67.1,16642904064
1722275544.8440096,69.0,16654766080
1722275545.8444667,68.5,16650309632
1722275546.8449354,67.5,16651632640
1722275547.8453717,68.7,16650764288
1722275548.8458657,67.2,16695472128
1722275549.8464146,65.8,16693448704
1722275550.8474662,65.8,16649388032
1722275551.8480122,65.5,16649814016
1722275552.8484812,66.2,16650022912
1722275553.8491647,65.0,16643305472
1722275554.8495605,65.0,16653090816
1722275555.8499901,65.5,16704917504
1722275556.8504999,65.2,16648327168
1722275557.85101,63.0,16651366400
1722275558.8517962,64.0,16642576384
1722275559.852494,63.0,16644669440
1722275560.8529415,62.7,16660094976
1722275561.853409,62.7,16640819200
1722275562.8540006,61.4,16689856512
1722275563.854577,62.9,16674705408
1722275564.8552356,62.4,16680570880
1722275565.8557982,62.3,16646017024
1722275566.856227,61.7,16649723904
1722275567.8571026,61.6,16658649088
1722275568.8576398,61.6,16715612160
1722275569.8582826,63.0,16656556032
1722275570.859031,63.2,16701030400
1722275571.8595338,63.4,16650944512
1722275572.8602273,62.0,16660455424
1722275573.860744,61.6,16662888448
1722275574.8612819,61.1,16701128704
1722275575.8618217,60.6,16663953408
1722275576.862455,60.5,16705409024
1722275577.86314,60.2,16676077568
1722275578.863947,61.1,16676843520
1722275579.864577,60.9,16675241984
1722275580.8650944,61.4,16677593088
1722275581.8656561,60.7,16706895872
1722275582.866217,62.5,16707358720
1722275583.8666785,60.8,16712695808
1722275584.8671894,61.2,16707584000
1722275585.8677564,62.2,16713154560
1722275586.8683205,60.9,16709214208
1722275587.868951,62.8,16712499200
1722275588.8697147,62.2,16712200192
1722275589.8702998,60.5,16718290944
1722275590.870828,60.9,16722165760
1722275591.8715737,60.5,16722984960
1722275592.8724222,60.3,16722747392
1722275593.8729553,59.7,16724307968
1722275594.8734431,60.1,16724942848
1722275595.8740623,60.3,16724332544
1722275596.8747997,60.9,16725807104
1722275597.87534,60.8,16728530944
1722275598.8758416,60.8,16728715264
1722275599.876366,60.3,16735485952
1722275600.8769224,60.8,16732352512
1722275601.8777387,60.9,16741076992
1722275602.8782408,60.9,16735666176
1722275603.8787928,61.1,16765071360
1722275604.8793545,60.8,16757067776
1722275605.8798218,61.1,16758304768
1722275606.8803844,61.4,16759508992
1722275607.880868,61.9,16759463936
1722275608.8814635,62.3,16759644160
1722275609.8820028,60.8,16762908672
1722275610.8824694,62.5,16763174912
1722275611.8829567,61.0,16768172032
1722275612.8835626,61.9,16763994112
1722275613.8840768,61.5,16768864256
1722275614.8845658,61.4,16765014016
1722275615.8851237,62.4,16766906368
1722275616.885562,63.4,16765796352
1722275617.886099,62.5,16769150976
1722275618.8871398,62.7,16769343488
1722275619.887636,61.4,16769417216
1722275620.8881285,61.7,16770940928
1722275621.8886433,60.8,16770478080
1722275622.8892617,61.1,16772571136
1722275623.8899226,63.0,16778153984
1722275624.8905973,62.7,16777793536
1722275625.8912137,60.9,16782295040
1722275626.8918686,60.3,16779284480
1722275627.8923576,60.3,16792117248
1722275628.8929787,60.7,16788971520
1722275629.893585,60.4,16796401664
1722275630.8942342,60.4,16795254784
1722275631.8948143,59.5,16792649728
1722275632.8955219,60.1,16823222272
1722275633.896164,60.0,16814575616
1722275634.8967824,59.6,16793260032
1722275635.8974025,60.3,16798986240
1722275636.8981352,60.3,16794951680
1722275637.8987727,60.7,16796151808
1722275638.899386,60.0,16815095808
1722275639.900245,61.5,16821465088
1722275640.9007115,61.0,16824320000
1722275641.9012322,60.6,16805150720
1722275642.9017415,60.5,16815583232
1722275643.9023263,60.4,16809467904
1722275644.9029665,60.1,16820756480
1722275645.903687,60.3,16810237952
1722275646.9045632,61.6,16816537600
1722275647.905284,61.7,16813203456
1722275648.9058633,61.8,16816275456
1722275649.906798,60.6,16829644800
1722275650.9073036,60.5,16830210048
1722275651.9078233,60.0,16811515904
1722275652.9083838,60.3,16830398464
1722275653.909041,60.8,16817037312
1722275654.9096646,60.4,16813043712
1722275655.9101093,60.5,16837668864
1722275656.9107249,59.4,16822374400
1722275657.9113436,59.7,16831832064
1722275658.9119673,59.5,16818388992
1722275659.9125051,59.2,16820617216
1722275660.913003,58.8,16825667584
1722275661.9137592,59.7,16823242752
1722275662.9142737,60.8,16842506240
1722275663.9149516,60.9,16823603200
1722275664.915436,61.2,16830861312
1722275665.9160237,61.0,16857534464
1722275666.9165623,60.9,16846934016
1722275667.9174643,58.9,16833912832
1722275668.9182374,61.1,16832774144
1722275669.918895,59.3,16847769600
1722275670.919416,59.4,16844517376
1722275671.920214,59.0,16842158080
1722275672.9207854,58.5,16835870720
1722275673.9214084,60.5,16829349888
1722275674.9220347,61.3,16830066688
1722275675.9226477,61.1,16841920512
1722275676.9232442,59.9,16863670272
1722275677.923864,59.8,16845537280
1722275678.9243994,60.0,16869941248
1722275679.9249942,59.6,16845996032
1722275680.9255593,59.0,16851427328
1722275681.9261491,58.4,16851730432
1722275682.9266548,57.3,16877576192
1722275683.927192,59.0,16872079360
1722275684.9277568,59.2,16872321024
1722275685.928391,60.3,16853348352
1722275686.9290485,60.1,16871833600
1722275687.9296613,60.4,16853331968
1722275688.9303524,59.3,16853245952
1722275689.9308894,59.4,16853577728
1722275690.9316876,59.5,16865054720
1722275691.9324074,58.8,16877072384
1722275692.9330869,59.8,16858288128
1722275693.933773,58.4,16876961792
1722275694.934328,59.9,16860450816
1722275695.9351988,60.4,16855822336
1722275696.9358063,59.8,16845320192
1722275697.9363327,60.1,16847208448
1722275698.93698,59.3,16849747968
1722275699.9377408,61.0,16848850944
1722275700.9382062,60.0,16855810048
1722275701.9388337,60.4,16848674816
1722275702.9394712,60.8,16857722880
1722275703.9399195,59.3,16912617472
1722275704.9404178,59.5,16857870336
1722275705.9410944,60.2,16856272896
1722275706.9416647,60.3,16913285120
1722275707.942321,60.1,16858783744
1722275708.9429536,61.6,16832794624
1722275709.9434955,62.2,16824561664
1722275710.944009,61.0,16829804544
1722275711.944708,62.1,16834678784
1722275712.945398,60.5,16884895744
1722275713.9462051,59.0,16836460544
1722275714.9467309,60.1,16837038080
1722275715.9472914,60.0,16887468032
1722275716.9479575,59.1,16836292608
1722275717.9488068,58.7,16855973888
1722275718.9494624,59.1,16837128192
1722275719.9500604,59.2,16888238080
1722275720.9507601,60.0,16837738496
1722275721.9514337,59.7,16834052096
1722275722.9520354,59.0,16891084800
1722275723.9525626,58.8,16836734976
1722275724.953109,59.0,16893116416
1722275725.9537258,59.0,16847175680
1722275726.9545097,58.9,16853520384
1722275727.9550703,59.0,16853606400
1722275728.9555697,60.6,16855920640
1722275729.9564755,60.9,16875687936
1722275730.9570696,61.1,16857120768
1722275731.958148,61.7,16857636864
1722275732.9586442,59.9,16916414464
1722275733.9591088,59.8,16907907072
1722275734.959818,60.3,16929452032
1722275735.9604588,60.8,16870555648
1722275736.9610267,59.7,16929583104
1722275737.961556,58.9,16930033664
1722275738.9621723,59.1,16943251456
1722275739.9628832,59.3,16890994688
1722275740.9635046,59.0,16949829632
1722275741.9639957,58.4,16848609280
1722275742.9645026,58.2,16880111616
1722275743.9650297,59.4,16939823104
1722275744.9657514,60.5,16881041408
1722275745.9669456,59.9,16891895808
1722275746.9676552,60.2,16881074176
1722275747.9681215,59.5,16891670528
1722275748.9689245,59.8,16936251392
1722275749.9694712,60.2,16877723648
1722275750.970303,60.5,16877473792
1722275751.9709783,59.7,16877940736
1722275752.9718218,61.6,16878247936
1722275753.9722767,61.5,16880185344
1722275754.9728172,60.9,16880836608
1722275755.9734852,60.8,16881356800
1722275756.974186,59.7,16882098176
1722275757.9748142,60.4,16941916160
1722275758.9753156,58.9,16888967168
1722275759.976108,60.0,16949202944
1722275760.97662,58.9,16949596160
1722275761.977229,59.0,16890691584
1722275762.977796,58.5,16890126336
1722275763.97864,59.1,16892010496
1722275764.979264,58.5,16892469248
1722275765.979853,58.1,16952086528
1722275766.980557,57.3,16914718720
1722275767.981154,58.2,16892035072
1722275768.98192,58.7,16893644800
1722275769.982567,59.0,16892477440
1722275770.9832656,59.0,16892977152
1722275771.9840593,59.2,16895275008
1722275772.9847336,58.8,16899149824
1722275773.9854672,58.6,16897564672
1722275774.9859967,57.4,16909238272
1722275775.986585,58.4,16970289152
1722275776.9873528,57.4,16910213120
1722275777.98799,58.0,16924557312
1722275778.988645,58.1,16964370432
1722275779.9893897,57.6,16903987200
1722275780.9901266,57.1,16943710208
1722275781.9906762,57.5,16903921664
1722275782.9912195,58.1,16904609792
1722275783.9918668,57.8,16906481664
1722275784.992331,59.1,16908800000
1722275785.9928672,58.7,16908636160
1722275786.9933856,58.1,16911642624
1722275787.9939613,57.8,16952270848
1722275788.9944544,58.1,16912658432
1722275789.9949803,57.1,16912064512
1722275790.9955041,59.2,16912781312
1722275791.9960306,59.2,16974204928
1722275792.996539,59.0,16974209024
1722275793.9970512,58.5,16974860288
1722275794.9975142,58.5,16914083840
1722275795.9979994,58.6,16913780736
1722275796.9984424,57.8,16914485248
1722275797.9988708,58.4,16914558976
1722275798.99936,58.5,16924000256
1722275799.999831,58.7,16918171648
1722275801.0003145,57.2,16916922368
1722275802.0007753,57.4,16974725120
1722275803.0012624,58.4,16975994880
1722275804.0019855,57.9,17038102528
1722275805.0027626,57.6,16984145920
1722275806.0032837,57.8,16923320320
1722275807.0039532,57.9,16975958016
1722275808.0047777,58.8,16925491200
1722275809.0055473,58.3,16924217344
1722275810.006553,57.8,16988618752
1722275811.007336,58.0,16925356032
1722275812.0080552,56.8,16988680192
1722275813.008746,57.7,16926347264
1722275814.0094335,58.1,16925446144
1722275815.010103,58.2,16989433856
1722275816.0110493,57.5,16928931840
1722275817.012136,58.8,16928747520
1722275818.0126598,59.7,16929267712
1722275819.0133767,57.4,16985145344
1722275820.0140336,57.9,16928354304
1722275821.014567,57.4,16929234944
1722275822.0153594,57.9,16990670848
1722275823.0160484,57.6,16937226240
1722275824.016537,58.2,16940306432
1722275825.0174804,57.8,16956174336
1722275826.0184672,57.3,16958709760
1722275827.0202255,57.3,16958173184
1722275828.0207477,57.2,17014898688
1722275829.0212603,57.0,16960737280
1722275830.0220134,57.6,16963567616
1722275831.0226297,57.6,17035280384
1722275832.0231833,57.9,16936808448
1722275833.0237653,58.1,16940019712
1722275834.0243285,58.1,16962285568
1722275835.0248535,57.6,16942428160
1722275836.0254643,57.3,17007882240
1722275837.0262034,57.7,16940601344
1722275838.0268605,56.8,16988852224
1722275839.0277162,56.3,16944103424
1722275840.0282943,58.1,16943562752
1722275841.029094,58.9,16943181824
1722275842.029788,58.6,16989876224
1722275843.0304697,57.3,17010774016
1722275844.0311728,56.7,16950513664
1722275845.031942,56.3,16945668096
1722275846.0324993,57.6,16944652288
1722275847.0330193,58.2,17010569216
1722275848.0335617,57.6,16990248960
1722275849.034256,58.5,16945471488
1722275850.034851,58.9,17001431040
