timestamp,cpu_percent,rss
1722275606.869341,31.3,8054652928
1722275607.8698187,33.9,8104747008
1722275608.8704052,35.4,8121790464
1722275609.8712368,38.1,8165965824
1722275610.8718212,35.8,8324087808
1722275611.872428,36.6,8182931456
1722275612.8730412,39.3,8308162560
1722275613.8738813,37.5,8396279808
1722275614.8744345,39.2,8321421312
1722275615.8750856,42.1,8482537472
1722275616.8756657,40.0,8436953088
1722275617.8762364,41.0,8700317696
1722275618.8768039,50.2,8970727424
1722275619.8773553,60.6,9168465920
1722275620.878147,54.2,9555079168
1722275621.8787403,57.5,10045063168
1722275622.8793433,65.8,10429714432
1722275623.8798296,66.0,11141545984
1722275624.8802917,67.1,11731869696
1722275625.8808498,69.3,12260376576
1722275626.8813155,66.9,12774969344
1722275627.8818119,69.3,13311516672
1722275628.882284,71.3,13819695104
1722275629.8827755,72.3,14417346560
1722275630.8832343,73.3,15225139200
1722275631.8837087,73.8,15527751680
1722275632.8843584,72.6,15997460480
1722275633.8848987,72.2,16405733376
1722275634.8860903,71.8,16603033600
1722275635.8867776,71.4,16872579072
1722275636.88723,73.2,16986763264
1722275637.8877776,71.0,16986472448
1722275638.8885748,71.5,16965550080
1722275639.8890617,71.1,17073496064
1722275640.8895445,68.3,17213616128
1722275641.8900018,68.7,17074003968
1722275642.8905585,68.2,17026437120
1722275643.8910322,69.4,16951951360
1722275644.891555,68.5,16985788416
1722275645.8920126,67.5,17007452160
1722275646.8925588,68.0,17090723840
1722275647.8930712,68.4,16980869120
1722275648.893594,67.6,16963153920
1722275649.8940644,66.9,17037348864
1722275650.8945954,67.0,17081856000
1722275651.8950415,67.9,17173356544
1722275652.8955624,68.0,17009397760
1722275653.896175,68.2,16994689024
1722275654.8969564,66.2,17061785600
1722275655.8976731,67.0,17059725312
1722275656.8982253,67.3,16973242368
1722275657.8987849,67.8,16960270336
1722275658.8995245,65.3,17148563456
1722275659.9001012,64.6,17090281472
1722275660.9006538,64.1,17039704064
1722275661.901226,64.0,17050382336
1722275662.9016988,64.0,16967122944
1722275663.9022446,62.0,17142091776
1722275664.9030118,63.6,17032486912
1722275665.90355,60.9,17045401600
1722275666.9040592,60.8,17048326144
1722275667.9045417,61.6,17095008256
1722275668.9050741,61.3,16973529088
1722275669.905721,61.4,17043169280
1722275670.9063325,61.8,17038360576
1722275671.9070354,61.7,17041862656
1722275672.9077175,61.2,17090752512
1722275673.9082298,62.0,17040203776
1722275674.908709,60.1,17078038528
1722275675.9094105,60.7,16995921920
1722275676.9099739,60.0,16997404672
1722275677.91075,60.8,17000448000
1722275678.9114017,61.0,16960876544
1722275679.9119334,60.9,17131945984
1722275680.912376,61.1,17063161856
1722275681.9128509,61.8,17107111936
1722275682.9134016,60.5,16976564224
1722275683.9139209,62.3,16977158144
1722275684.914511,62.3,16850632704
1722275685.9149766,62.4,17070157824
1722275686.9154391,62.6,17012158464
1722275687.9161048,63.1,17010511872
1722275688.916642,62.4,16991862784
1722275689.9173937,62.2,17017331712
1722275690.9181046,61.3,17105137664
1722275691.9186273,61.4,16975433728
1722275692.9192324,61.5,16994897920
1722275693.9198427,62.9,16975654912
1722275694.9208176,63.2,17062981632
1722275695.9214857,63.0,17065144320
1722275696.9220917,60.3,17118851072
1722275697.922822,62.9,17065304064
1722275698.9233654,63.6,17069572096
1722275699.9238565,62.4,17207664640
1722275700.9243233,61.9,17117110272
1722275701.9248712,61.2,17065086976
1722275702.925361,60.5,17086709760
1722275703.925886,61.7,17120522240
1722275704.9265027,62.4,17137020928
1722275705.9270613,62.3,17125621760
1722275706.927734,63.1,17067696128
1722275707.9282508,62.0,17016418304
1722275708.9287126,61.1,17104396288
1722275709.9291394,62.3,17078022144
1722275710.929632,61.5,17017806848
1722275711.9301906,61.0,17049231360
1722275712.9307365,61.2,17106915328
1722275713.931232,61.0,17086881792
1722275714.9317875,61.3,17166823424
1722275715.9322348,61.1,17146032128
1722275716.9328272,61.4,17195950080
1722275717.9333105,60.8,17059422208
1722275718.9337802,61.0,17064652800
1722275719.9342349,60.8,17165623296
1722275720.9347694,60.3,17127723008
1722275721.9352334,60.0,17069010944
1722275722.935706,60.1,17090187264
