timestamp,cpu_percent,rss
1721813588.6616871,0.0,1275695104
1721813589.6620977,0.0,1277280256
1721813590.6626742,1.7,1287827456
1721813591.663272,5.3,1367453696
1721813592.6639214,3.2,1396678656
1721813593.6646533,3.8,1426268160
1721813594.6653643,8.6,1534783488
1721813595.6659877,6.3,1588588544
1721813596.666662,7.3,1557188608
1721813597.6672902,11.6,1665298432
1721813598.667895,9.4,1711206400
1721813599.6685524,10.9,1828777984
1721813600.6692035,22.3,2241318912
1721813601.6696594,26.2,2557595648
1721813602.6700883,27.6,2853330944
1721813603.6705415,33.8,3140755456
1721813604.6709642,35.2,3208327168
1721813605.671411,34.8,3361198080
1721813606.6718254,38.2,3488989184
1721813607.6722515,41.1,3529388032
1721813608.672718,39.2,3714662400
1721813609.673177,41.5,3790102528
1721813610.673603,41.0,3813335040
1721813611.6740272,42.1,4025794560
1721813612.674466,45.4,4135763968
1721813613.6751094,45.9,4146507776
1721813614.6755633,46.2,4153184256
1721813615.6760201,45.5,4197060608
1721813616.6764345,45.0,4210479104
1721813617.6768615,43.9,4223389696
1721813618.677313,44.0,4242825216
1721813619.6777825,43.8,4264456192
1721813620.6783166,44.8,4288925696
1721813621.6789289,44.6,4305133568
1721813622.6793828,44.4,4325384192
1721813623.6798258,42.4,4363173888
1721813624.6803584,43.5,4360273920
1721813625.680935,43.7,4375150592
1721813626.6815376,42.8,4399120384
1721813627.6821477,42.6,4411203584
1721813628.682591,41.3,4423684096
1721813629.6830196,40.9,4438056960
1721813630.6834857,39.7,4475998208
1721813631.6840246,41.5,4471435264
1721813632.68456,39.4,4495228928
1721813633.6850827,39.1,4504494080
1721813634.6855102,42.3,4548612096
1721813635.686097,39.3,4550041600
1721813636.6865556,38.8,4551208960
1721813637.6871216,38.1,4579360768
1721813638.687781,37.5,4582014976
1721813639.688256,37.0,4601049088
1721813640.6886768,39.6,4628623360
1721813641.6891465,37.7,4636557312
1721813642.6895854,37.9,4660097024
1721813643.6900449,39.3,4666998784
1721813644.6904683,38.0,4688629760
1721813645.6909373,40.1,4695879680
1721813646.6915548,38.7,4708605952
1721813647.6920886,39.2,4702654464
1721813648.6925821,38.7,4718211072
1721813649.6930196,37.9,4727021568
1721813650.6935918,37.6,4734603264
1721813651.6940184,38.9,4746743808
1721813652.694551,37.8,4757696512
1721813653.6949995,38.2,4764381184
1721813654.6954396,38.7,4768563200
1721813655.6959426,38.8,4770091008
1721813656.6963756,39.4,4773347328
1721813657.6968248,40.0,4789018624
1721813658.6974297,38.7,4807286784
1721813659.6978433,38.7,4828258304
1721813660.698297,39.3,4837756928
1721813661.6988835,40.6,4862660608
1721813662.699483,39.9,4892676096
1721813663.6999102,38.8,4909187072
1721813664.700496,38.6,4943097856
1721813665.7010171,40.1,4968251392
1721813666.7017653,39.6,4990664704
1721813667.7022636,39.6,5020139520
1721813668.7026942,40.0,5032181760
1721813669.7032506,40.1,5032472576
1721813670.7036903,39.8,5057581056
1721813671.704264,40.7,5065158656
1721813672.7046876,39.9,5070655488
1721813673.7052581,40.2,5071380480
1721813674.7057078,40.2,5072642048
1721813675.706149,40.3,5070958592
1721813676.706728,39.7,5075222528
1721813677.7073505,40.2,5085847552
1721813678.707881,40.4,5101568000
1721813679.7083285,40.0,5112233984
1721813680.7087553,39.8,5120786432
1721813681.7092032,40.5,5124829184
1721813682.7096422,39.1,5124771840
1721813683.7102375,39.9,5133074432
1721813684.7106667,39.8,5141331968
1721813685.7111294,40.6,5153898496
1721813686.7116094,39.2,5166858240
1721813687.7120297,40.1,5171298304
1721813688.7125459,41.8,5201481728
1721813689.7130296,40.2,5220945920
1721813690.7136228,41.4,5230317568
1721813691.7141063,40.6,5246607360
1721813692.7147145,41.7,5263368192
1721813693.715219,42.2,5265219584
1721813694.7158895,40.3,5266571264
1721813695.716493,40.9,5297807360
1721813696.7170765,41.0,5319475200
1721813697.717712,42.7,5343186944
1721813698.7181733,42.0,5374414848
1721813699.7191448,42.2,5403123712
1721813700.7196958,43.7,5402931200
1721813701.7202308,41.7,5444505600
1721813702.720813,43.0,5475799040
1721813703.72128,42.4,5486120960
1721813704.722087,42.1,5507719168
1721813705.722584,41.7,5511708672
1721813706.7230186,42.2,5536124928
1721813707.723471,41.0,5555974144
1721813708.723908,42.6,5564846080
1721813709.7243545,41.6,5570179072
1721813710.72492,41.6,5579472896
1721813711.725607,42.3,5580607488
1721813712.726311,41.8,5581541376
1721813713.726993,42.2,5585113088
1721813714.7274997,42.7,5579776000
1721813715.728125,41.9,5580640256
1721813716.7286634,42.1,5581713408
1721813717.7292423,42.7,5590409216
1721813718.7298095,42.1,5603913728
1721813719.7305868,42.4,5608464384
1721813720.7311044,41.5,5621760000
1721813721.7318268,41.6,5622013952
1721813722.7323148,41.6,5632012288
1721813723.732859,41.6,5622136832
1721813724.733573,42.3,5631389696
1721813725.7341003,42.8,5643100160
1721813726.7347834,43.0,5656395776
1721813727.7354698,42.1,5670080512
1721813728.736119,41.1,5677043712
1721813729.7366724,42.0,5683773440
1721813730.7373755,42.1,5710512128
1721813731.7378821,42.5,5710278656
1721813732.7384408,41.7,5728452608
1721813733.7389545,40.9,5718876160
1721813734.739463,43.4,5720104960
1721813735.7400222,42.7,5719158784
1721813736.740786,41.5,5722456064
1721813737.741299,41.4,5725724672
1721813738.7421565,42.7,5727854592
1721813739.7427683,42.6,5727170560
1721813740.74331,42.6,5736402944
1721813741.7438092,40.5,5738532864
1721813742.744608,42.3,5744914432
1721813743.745359,41.3,5745254400
1721813744.745923,42.3,5745250304
1721813745.746492,30.6,3513221120
1721813746.7470357,23.3,3514847232
1721813747.7475286,23.0,3515101184
1721813748.7480195,23.6,3525783552
1721813749.74854,23.9,3516219392
1721813750.7490275,22.6,3518394368
1721813751.749557,23.6,3534741504
