timestamp,cpu_percent,rss
1721945568.7220752,57.1,10508984320
1721945569.7228527,55.4,10466070528
1721945570.7235913,55.2,10364825600
1721945571.724292,59.8,10518958080
1721945572.7250402,57.7,10488041472
1721945573.7257144,57.9,10561990656
1721945574.726466,62.3,10615533568
1721945575.727135,59.9,10708901888
1721945576.7277865,60.3,10826059776
1721945577.7285311,64.7,10844712960
1721945578.7293851,62.4,10843619328
1721945579.7302806,62.9,10957107200
1721945580.7311828,67.7,11179900928
1721945581.7319129,67.0,11512983552
1721945582.7327194,68.8,11984195584
1721945583.7335627,73.5,12261752832
1721945584.7344697,71.8,12532572160
1721945585.7353313,73.3,12887355392
1721945586.7361815,75.9,13076488192
1721945587.7371812,74.8,13435244544
1721945588.7381568,75.5,13789442048
1721945589.7389584,77.3,14188965888
1721945590.739824,77.7,14460264448
1721945591.7407746,77.5,14833623040
1721945592.7416408,78.7,15022546944
1721945593.742653,78.9,15169564672
1721945594.7436693,79.2,15417434112
1721945595.7444515,79.4,15842992128
1721945596.7452145,81.2,16098041856
1721945597.7460442,79.9,16398807040
1721945598.746573,80.2,16489508864
1721945599.7471275,79.3,16660668416
1721945600.7478452,79.8,16631209984
1721945601.7487032,79.5,16645771264
1721945602.749416,79.6,16707637248
1721945603.750282,78.1,16731435008
1721945604.7512693,79.0,16783298560
1721945605.7519326,77.6,16737734656
1721945606.7529624,77.8,16676732928
1721945607.753863,77.5,16753053696
1721945608.7548194,78.2,16765763584
1721945609.7558818,78.1,16683364352
1721945610.756515,77.3,16654991360
1721945611.7573726,78.0,16740298752
1721945612.75816,77.7,16690348032
1721945613.7591236,77.2,16676679680
1721945614.760077,78.5,16694128640
1721945615.7611132,77.9,16662650880
1721945616.761992,77.9,16713113600
1721945617.7629702,78.5,16753745920
1721945618.7637687,77.9,16766423040
1721945619.7645988,78.4,16729767936
1721945620.7654667,77.8,16698318848
1721945621.766255,78.6,16679817216
1721945622.7668087,78.4,16693096448
1721945623.767537,78.0,16716427264
1721945624.7684047,78.3,16661053440
1721945625.7692592,77.7,16627990528
1721945626.7699573,77.5,16697507840
1721945627.770679,77.3,16687476736
1721945628.7713192,78.0,16655261696
1721945629.7723124,77.3,16633389056
1721945630.7728355,78.3,16659709952
1721945631.773541,78.3,16739979264
1721945632.7740836,78.6,16631058432
1721945633.7749221,77.5,16734261248
1721945634.77615,76.8,16746741760
1721945635.7772455,77.4,16727543808
1721945636.7780402,78.5,16681467904
1721945637.7790065,77.2,16675454976
1721945638.7801104,77.4,16714293248
1721945639.7810204,77.3,16676061184
1721945640.7819772,79.2,16691937280
1721945641.783133,78.1,16665997312
1721945642.7840767,76.1,16658681856
1721945643.78477,76.3,16687464448
1721945644.785496,77.1,16706846720
1721945645.7861803,75.5,16653910016
1721945646.7868476,77.4,16641245184
1721945647.7876375,77.0,16758579200
1721945648.7884011,77.0,16670945280
1721945649.789157,76.1,16673566720
1721945650.7898455,76.8,16726065152
1721945651.7905996,76.4,16755273728
1721945652.7913702,77.0,16676913152
1721945653.792129,76.5,16681283584
1721945654.7928567,75.8,16780914688
1721945655.7935221,76.2,16742277120
1721945656.7942443,76.1,16686886912
1721945657.7951782,76.1,16749383680
1721945658.7958457,76.4,16825585664
1721945659.7965887,75.2,16718114816
1721945660.7972336,75.8,16723836928
1721945661.797962,75.7,16750211072
1721945662.79871,75.6,16652505088
1721945663.799356,76.2,16674103296
1721945664.8000603,75.8,16738037760
1721945665.8006356,76.8,16659333120
1721945666.801317,77.1,16640724992
1721945667.802016,76.1,16821739520
1721945668.8027213,76.5,16716120064
1721945669.8034456,76.9,16794714112
1721945670.8040369,76.7,16671752192
1721945671.804741,75.6,16820338688
1721945672.805412,75.5,16693432320
1721945673.806282,76.1,16817221632
1721945674.8072863,75.6,16770441216
1721945675.8079712,75.4,16808755200
1721945676.808925,74.8,16683241472
1721945677.8098478,75.5,16779010048
