timestamp,cpu_percent,rss
1722510276.2169635,6.7,2582544384
1722510277.2174165,0.0,2590633984
1722510278.2177706,0.5,2597687296
1722510279.218129,2.3,2663272448
1722510280.218474,2.1,2699022336
1722510281.2188475,2.6,2752221184
1722510282.219229,4.6,2796724224
1722510283.2198057,4.2,2816487424
1722510284.2201264,4.6,2855694336
1722510285.2207305,6.7,2943995904
1722510286.2211833,6.3,2982903808
1722510287.2215693,6.6,3169804288
1722510288.2219446,31.0,3421331456
1722510289.2224326,36.1,3689320448
1722510290.2228916,43.8,3866767360
1722510291.2235866,49.3,4095950848
1722510292.2241385,51.4,4331884544
1722510293.2246172,49.6,4618248192
1722510294.2252107,58.6,4823670784
1722510295.2257664,61.8,5011865600
1722510296.2263,61.6,5339377664
1722510297.2268786,64.4,5518274560
1722510298.2274582,67.0,5736525824
1722510299.228066,64.0,5903802368
1722510300.2286863,64.4,5901869056
1722510301.2292464,62.5,5906837504
1722510302.2298431,61.1,5907099648
1722510303.230423,60.6,5913088000
1722510304.231067,59.3,5908389888
1722510305.231778,60.6,5913731072
1722510306.232369,58.7,5912514560
1722510307.232988,58.5,5912719360
1722510308.2336245,58.2,5913305088
1722510309.2342093,57.9,5913460736
1722510310.2348087,58.0,5913489408
1722510311.2353823,57.6,5913686016
1722510312.2359798,58.0,5913587712
1722510313.2365513,57.5,5913649152
1722510314.237165,55.2,5911912448
1722510315.2377708,54.4,5918240768
1722510316.2383673,55.5,5917388800
1722510317.2389379,54.7,5911121920
1722510318.2395291,52.3,5918240768
1722510319.239999,52.0,5918359552
1722510320.2405834,50.8,5918625792
1722510321.241184,49.4,5910118400
1722510322.2417598,47.2,5907509248
1722510323.2423627,44.8,5906321408
1722510324.2429218,46.6,5904310272
1722510325.2435784,47.3,5911326720
1722510326.2442057,46.3,5907120128
1722510327.244747,45.6,5917773824
1722510328.2451952,45.5,5910401024
1722510329.2458153,45.1,5906366464
1722510330.2463663,45.2,5906886656
1722510331.246968,46.1,5906276352
1722510332.2474196,45.1,5914611712
1722510333.2478583,46.5,5908090880
1722510334.2484624,45.6,5916901376
1722510335.2490442,45.9,5911719936
1722510336.249454,44.8,5917134848
1722510337.2498665,45.7,5916672000
1722510338.2502894,43.5,5929848832
1722510339.2507439,45.8,5918023680
1722510340.251287,44.8,5928538112
1722510341.2517648,45.9,5918609408
1722510342.2523484,45.2,5918588928
1722510343.2527761,45.0,5925462016
1722510344.2532032,43.7,5926592512
1722510345.253545,43.5,5929906176
1722510346.2539954,43.2,5935652864
1722510347.2544038,44.2,5935849472
1722510348.2549648,46.0,5935927296
1722510349.2555468,46.4,5936152576
1722510350.2560923,45.4,5938294784
1722510351.2567017,45.2,5938475008
1722510352.2571154,45.0,5938626560
1722510353.2577806,44.8,5938032640
1722510354.2582295,43.0,5939322880
1722510355.2587442,43.6,5939417088
1722510356.2591512,45.2,5936521216
1722510357.2595906,43.1,5937528832
1722510358.2600324,44.5,5937733632
1722510359.260433,43.5,5937979392
1722510360.2609017,44.9,5938135040
1722510361.2614567,42.4,5941653504
1722510362.261898,41.6,5938425856
1722510363.262347,43.4,5938515968
1722510364.2629788,42.9,5938958336
1722510365.2635689,42.4,5943447552
1722510366.2640686,41.7,5943209984
1722510367.2646594,42.8,5943066624
1722510368.2652352,44.1,5943373824
1722510369.2658198,44.2,5947437056
1722510370.2662535,43.0,5953527808
1722510371.2667081,43.2,5953540096
1722510372.2672892,43.8,5953417216
1722510373.2677338,43.9,5957263360
1722510374.2682908,44.9,5953560576
1722510375.2689211,42.9,5956452352
1722510376.2695158,44.1,5960261632
1722510377.2699752,42.8,5956485120
1722510378.270562,43.9,5957840896
1722510379.271146,44.0,5973504000
1722510380.2717588,43.9,5964255232
1722510381.2723393,43.9,5963579392
1722510382.2728865,43.9,5959213056
1722510383.2733262,43.9,5970173952
1722510384.273929,44.6,5970407424
1722510385.274517,44.0,5971746816
1722510386.2749455,42.2,5971791872
1722510387.2755435,43.8,5971976192
1722510388.2761385,42.7,5972570112
1722510389.2766376,43.0,5972430848
1722510390.2772634,42.6,5972283392
1722510391.2778685,43.7,5972561920
1722510392.2782815,42.0,5978062848
