timestamp,cpu_percent,rss
1722521883.398896,0.0,2578587648
1722521884.3993518,0.0,2581078016
1722521885.3997316,0.9,2585366528
1722521886.4000723,1.9,2656870400
1722521887.4004164,2.1,2692165632
1722521888.4007857,2.9,2749378560
1722521889.401201,4.7,2794291200
1722521890.4017484,4.2,2817789952
1722521891.4021087,4.2,2854875136
1722521892.4024708,5.5,2898677760
1722521893.4028552,6.3,2874646528
1722521894.4032514,6.6,3115581440
1722521895.4037025,29.7,3360722944
1722521896.4042394,35.3,3576401920
1722521897.4046283,37.9,3788771328
1722521898.40502,51.8,4012789760
1722521899.405485,51.9,4328304640
1722521900.40593,49.7,4530470912
1722521901.406514,59.7,4721295360
1722521902.4071264,60.8,4907687936
1722521903.4077058,59.8,5060411392
1722521904.4082716,56.0,5061365760
1722521905.4088693,55.2,5061603328
1722521906.4094646,56.3,5062299648
1722521907.4100163,54.6,5061738496
1722521908.4105961,54.1,5061799936
1722521909.4109967,53.1,5063073792
1722521910.4116144,52.5,5063442432
1722521911.41221,51.2,5063618560
1722521912.4127629,50.0,5064212480
1722521913.4133832,49.6,5065990144
1722521914.4140012,49.2,5066317824
1722521915.414566,50.2,5070376960
1722521916.41515,49.2,5071462400
1722521917.4159105,48.2,5073276928
1722521918.416612,50.6,5072302080
1722521919.4172454,49.1,5073588224
1722521920.4178917,46.1,5067542528
1722521921.418509,42.2,5067485184
1722521922.4188793,42.4,5072998400
1722521923.4192636,40.9,5066141696
1722521924.4196599,40.3,5068840960
1722521925.4202578,41.2,5058043904
1722521926.4208224,39.5,5058871296
1722521927.421383,37.8,5058854912
1722521928.4219706,36.6,5064364032
1722521929.4227614,35.9,5061730304
1722521930.4235208,39.4,5058498560
1722521931.4241905,38.9,5057667072
1722521932.4247925,39.0,5063417856
1722521933.4252663,38.4,5063061504
1722521934.42588,39.2,5063434240
1722521935.4264514,38.7,5063352320
1722521936.4268086,36.6,5057785856
1722521937.427152,39.2,5068525568
1722521938.4275143,38.6,5063450624
1722521939.4279165,40.0,5063471104
1722521940.4283226,38.3,5071286272
1722521941.428679,39.5,5070733312
1722521942.4290318,38.4,5071773696
1722521943.429447,37.9,5065142272
1722521944.4300551,38.2,5068152832
1722521945.4304562,36.8,5066457088
1722521946.4308197,37.3,5075439616
1722521947.431176,37.7,5072596992
1722521948.4315505,36.8,5072916480
1722521949.4318993,36.4,5078196224
1722521950.4322708,37.6,5078224896
1722521951.4328384,37.7,5078282240
1722521952.4332392,39.4,5078310912
1722521953.4336123,37.9,5086707712
1722521954.4339652,36.8,5086765056
1722521955.434546,37.7,5086851072
1722521956.4350622,37.3,5086879744
1722521957.4354923,37.8,5087027200
1722521958.4358315,38.3,5087117312
1722521959.436238,37.3,5087170560
1722521960.4366918,36.1,5087363072
1722521961.4372592,37.1,5087387648
1722521962.4378264,37.0,5087543296
1722521963.4384115,37.3,5087444992
1722521964.4387987,37.3,5087653888
1722521965.4391851,36.6,5087862784
1722521966.4395087,36.7,5088014336
1722521967.4401224,39.0,5088034816
1722521968.4406738,38.9,5088157696
1722521969.4412441,36.9,5096628224
1722521970.4417882,36.8,5096747008
1722521971.4421773,36.6,5096767488
1722521972.4425492,33.9,5096886272
1722521973.4429069,35.1,5098029056
1722521974.4432619,37.0,5102489600
1722521975.4436245,35.9,5097431040
1722521976.443992,35.9,5102604288
1722521977.444366,35.1,5097979904
1722521978.4447453,37.3,5103570944
1722521979.4451287,36.8,5097684992
1722521980.4455748,36.4,5104234496
1722521981.4459324,35.6,5104287744
1722521982.4463305,36.2,5101137920
1722521983.4467087,36.2,5111783424
1722521984.447041,34.9,5107752960
1722521985.4473963,32.5,5107982336
1722521986.4477298,36.8,5109448704
1722521987.4480581,34.7,5113671680
1722521988.4484036,35.8,5109628928
1722521989.4487486,35.0,5109559296
1722521990.449313,34.6,5113757696
1722521991.4497085,34.8,5121994752
1722521992.4500544,36.0,5110022144
1722521993.4504015,33.7,5109985280
1722521994.4507449,34.6,5113344000
1722521995.4510622,34.2,5117186048
1722521996.4514363,33.0,5109403648
1722521997.4517758,32.9,5114134528
1722521998.452125,32.2,5114339328
1722521999.4524353,31.1,5115797504
1722522000.4527714,35.0,5109686272
1722522001.4531808,36.5,5120561152
1722522002.4535444,34.5,5111349248
1722522003.4541276,33.4,5116313600
1722522004.4547737,33.9,5111554048
1722522005.4552374,34.6,5113896960
1722522006.4558985,33.8,5125169152
1722522007.4563692,34.1,5114077184
1722522008.4568243,34.9,5118763008
1722522009.4574113,33.6,5114109952
1722522010.4580398,34.2,5120634880
1722522011.4584756,34.0,5118935040
1722522012.4590042,35.0,5116289024
1722522013.4596264,33.6,5122609152
1722522014.4600587,34.2,5116342272
1722522015.4604254,34.9,5117546496
1722522016.4610276,34.5,5123334144
1722522017.4613645,33.1,5123133440
1722522018.4616802,33.2,5116329984
1722522019.4620526,32.9,5116882944
1722522020.4623797,33.3,5116981248
1722522021.462943,33.6,5123379200
1722522022.4633856,34.0,5117087744
1722522023.4639716,34.5,5121687552
1722522024.4643297,32.4,5109661696
