timestamp,cpu_percent,rss
1722509121.1563308,5.6,2625949696
1722509122.156791,0.2,2662055936
1722509123.1572716,0.0,2662252544
1722509124.1575944,0.4,2669686784
1722509125.1579273,2.1,2701115392
1722509126.158256,2.1,2748477440
1722509127.158614,2.1,2729426944
1722509128.1589603,2.1,2729013248
1722509129.1592908,2.1,2728132608
1722509130.1596274,2.1,2730016768
1722509131.1599965,2.1,2728280064
1722509132.1603298,2.5,2875559936
1722509133.160793,28.5,3100991488
1722509134.1613526,40.3,3314913280
1722509135.1617897,33.9,3391512576
1722509136.1624777,35.5,3392004096
1722509137.1629064,35.2,3425570816
1722509138.1633577,25.4,3432292352
1722509139.163758,30.3,3432325120
1722509140.1642025,30.2,3432316928
1722509141.1647186,28.4,3432316928
1722509142.1651516,27.5,3432345600
1722509143.1656153,29.2,3433111552
1722509144.1660998,26.9,3433054208
1722509145.1664827,25.1,3433082880
1722509146.166868,23.8,3433082880
1722509147.1673179,27.3,3433074688
1722509148.1677902,26.5,3432534016
1722509149.16823,24.5,3432964096
1722509150.1686776,19.4,3432648704
1722509151.1690826,15.4,3432935424
1722509152.1696239,13.2,3433132032
1722509153.1702275,15.9,3435339776
1722509154.1707144,15.4,3433967616
1722509155.1711917,16.4,3432501248
1722509156.1716356,17.4,3439968256
1722509157.1721299,15.2,3434369024
1722509158.1725738,16.5,3434029056
1722509159.1730642,17.4,3435941888
1722509160.1735654,18.0,3434250240
1722509161.174126,15.7,3433357312
1722509162.174588,16.6,3434020864
1722509163.1750014,17.2,3436646400
1722509164.175384,16.1,3436531712
1722509165.1757572,16.8,3436187648
1722509166.1761467,15.2,3436265472
1722509167.1765943,15.7,3436265472
1722509168.1770155,16.6,3441491968
1722509169.1774082,15.7,3441491968
1722509170.1779096,16.8,3441491968
1722509171.178352,16.3,3441491968
1722509172.1788483,15.7,3441483776
1722509173.1792293,13.5,3441598464
1722509174.179698,13.7,3445710848
1722509175.1801248,15.7,3445739520
1722509176.1805675,16.1,3445825536
1722509177.1810117,15.8,3445911552
1722509178.18145,16.2,3446026240
1722509179.1819174,15.0,3446104064
1722509180.182382,16.1,3446190080
1722509181.1828744,15.1,3446276096
1722509182.1832736,15.2,3446448128
1722509183.1837234,15.7,3446476800
1722509184.1841123,14.9,3448897536
1722509185.1844895,14.9,3448803328
1722509186.1848953,15.3,3448803328
1722509187.185304,13.9,3448889344
1722509188.1856623,15.0,3448971264
1722509189.1860871,14.1,3449114624
1722509190.1864545,13.9,3449221120
1722509191.1867816,15.6,3449249792
1722509192.1871483,15.1,3458183168
1722509193.18753,14.7,3458211840
1722509194.187919,15.7,3462582272
1722509195.1883354,15.0,3462295552
1722509196.1887813,15.1,3464908800
1722509197.189159,15.8,3465281536
1722509198.1895828,15.1,3465273344
1722509199.1899672,16.3,3465273344
1722509200.1903436,14.8,3465302016
1722509201.190778,15.3,3465302016
1722509202.1911583,14.6,3465302016
1722509203.1915493,13.5,3465302016
1722509204.191932,12.3,3467657216
1722509205.1923394,13.4,3467399168
1722509206.192777,14.8,3467399168
1722509207.1931388,14.9,3467399168
1722509208.1935265,14.7,3467399168
1722509209.193986,14.2,3467399168
1722509210.194473,14.8,3467415552
1722509211.1948636,15.0,3467415552
1722509212.1952791,14.8,3467415552
1722509213.1957152,14.8,3467415552
1722509214.196224,13.8,3467415552
1722509215.196656,14.3,3471757312
1722509216.1970837,15.4,3471491072
1722509217.1975117,15.0,3471491072
1722509218.198075,14.7,3471491072
1722509219.1985786,14.0,3471491072
1722509220.1990454,14.3,3471491072
1722509221.1994803,13.9,3471491072
1722509222.2000134,14.0,3471491072
1722509223.2004304,14.6,3471482880
1722509224.200935,15.0,3471482880
1722509225.2013953,14.5,3473821696
1722509226.201883,14.8,3473563648
1722509227.202313,13.3,3473563648
1722509228.2027426,13.9,3473563648
1722509229.203242,13.0,3473563648
1722509230.203707,13.7,3473616896
1722509231.2041929,14.0,3473616896
1722509232.2046633,13.8,3473616896
1722509233.205151,14.4,3473616896
1722509234.2055678,13.9,3473616896
1722509235.206014,14.1,3475972096
1722509236.2064767,13.2,3475709952
1722509237.206976,14.5,3475709952
1722509238.207411,13.1,3475709952
1722509239.2079024,13.4,3475709952
1722509240.2083979,12.9,3475709952
1722509241.2088506,13.7,3468759040
1722509242.2092865,13.6,3475443712
1722509243.2097182,13.4,3475443712
1722509244.210225,13.1,3468378112
1722509245.2106488,13.4,3472752640
1722509246.2112327,12.1,3472494592
1722509247.2116203,12.8,3472494592
1722509248.2120757,13.0,3472494592
1722509249.2124693,13.2,3479580672
1722509250.212853,13.2,3479838720
1722509251.213234,12.7,3479838720
1722509252.213657,12.9,3479838720
1722509253.2141235,12.6,3479838720
1722509254.2145085,12.7,3479830528
1722509255.2149234,13.4,3479826432
1722509256.2154393,12.7,3481907200
1722509257.2158728,13.2,3481907200
1722509258.216295,12.7,3481907200
1722509259.2167783,12.9,3498536960
1722509260.2171667,12.9,3498614784
1722509261.2175639,12.8,3499167744
1722509262.2179394,12.9,3498766336
1722509263.2183685,12.7,3498766336
1722509264.2188687,11.3,3498766336
1722509265.2193074,13.5,3498766336
1722509266.2197292,12.7,3501101056
1722509267.2201633,12.9,3500843008
1722509268.2206666,12.3,3500834816
1722509269.22106,12.4,3500371968
1722509270.2214286,11.8,3500371968
1722509271.2219539,12.7,3500371968
1722509272.2223773,13.5,3500371968
1722509273.2227833,12.5,3500371968
1722509274.22335,12.5,3500371968
1722509275.2237813,11.9,3500371968
1722509276.224198,13.2,3504848896
1722509277.2245674,12.7,3504590848
1722509278.2249842,13.0,3504590848
1722509279.2254462,12.2,3504590848
1722509280.225921,13.0,3504590848
1722509281.2263057,12.5,3504590848
1722509282.226783,12.6,3504590848
1722509283.227288,12.4,3504582656
1722509284.2277079,12.3,3504582656
1722509285.228151,11.9,3504582656
1722509286.2285452,12.3,3508867072
1722509287.2289846,11.8,3508580352
1722509288.2295659,12.7,3508580352
1722509289.2301419,12.1,3508572160
1722509290.2306108,12.2,3508572160
1722509291.2309918,12.4,3508572160
1722509292.2314405,12.5,3508572160
1722509293.231905,11.0,3508572160
1722509294.2323647,12.4,3508572160
1722509295.2328708,12.2,3508572160
1722509296.233337,11.9,3508563968
1722509297.2337284,11.3,3512680448
1722509298.234165,11.3,3505385472
1722509299.2345364,11.3,3505070080
1722509300.2349381,11.5,3505070080
1722509301.2353408,11.3,3505061888
1722509302.235784,10.8,3505061888
1722509303.2361887,11.5,3505061888
1722509304.236613,11.4,3505061888
1722509305.2370226,12.0,3505061888
1722509306.237522,10.5,3505061888
1722509307.2379582,11.2,3509059584
1722509308.2384055,11.5,3509051392
1722509309.238887,10.1,3509051392
1722509310.2392654,11.3,3509051392
1722509311.2396996,11.3,3509051392
1722509312.2401628,11.4,3509051392
1722509313.2405396,10.8,3509051392
1722509314.240979,11.5,3509051392
1722509315.2413912,11.2,3509043200
1722509316.2417762,11.1,3509043200
1722509317.2421625,11.9,3511406592
1722509318.24258,10.4,3511148544
1722509319.242946,10.1,3511148544
1722509320.243323,11.0,3511148544
1722509321.2437046,10.8,3511140352
1722509322.244079,11.2,3511140352
1722509323.2444396,11.3,3511140352
1722509324.2449467,12.5,3513729024
1722509325.2455587,12.8,3512094720
1722509326.2459168,11.2,3511410688
1722509327.2462423,10.9,3513774080
1722509328.2465446,11.6,3513475072
1722509329.2468688,10.7,3513475072
1722509330.2471883,11.5,3513475072
1722509331.2475085,11.4,3513507840
1722509332.2477756,11.6,3513507840
1722509333.2480824,11.4,3513507840
1722509334.248391,10.6,3513466880
1722509335.2487018,10.7,3513466880
1722509336.2490203,11.4,3513499648
1722509337.249339,11.2,3515867136
1722509338.2496665,10.9,3515609088
1722509339.2499802,11.5,3515609088
1722509340.2503343,11.7,3515830272
1722509341.25064,11.0,3525160960
1722509342.2509475,11.4,3525275648
1722509343.2512662,11.4,3525275648
1722509344.251577,10.7,3515854848
1722509345.251901,11.0,3515854848
1722509346.252225,12.4,3515854848
1722509347.2526948,11.4,3515846656
1722509348.253133,11.5,3520159744
1722509349.2535408,11.2,3519815680
1722509350.2539482,10.6,3519815680
1722509351.254362,11.6,3529232384
1722509352.254754,11.5,3529232384
1722509353.2551508,11.0,3529224192
1722509354.2555494,11.2,3519746048
1722509355.2559557,12.0,3529224192
1722509356.2563734,10.6,3521871872
1722509357.2567768,11.4,3519746048
1722509358.2571788,11.5,3524206592
1722509359.2575808,10.8,3523940352
1722509360.258,11.3,3523940352
1722509361.258409,11.0,3523940352
1722509362.2587776,11.2,3524083712
1722509363.259179,11.9,3524083712
1722509364.2595985,10.8,3524083712
1722509365.2600012,10.4,3524075520
1722509366.2603817,10.9,3535593472
1722509367.260782,10.8,3535593472
1722509368.2611988,11.1,3537928192
1722509369.2616,10.7,3537670144
1722509370.2620037,11.0,3526152192
1722509371.262401,10.8,3526152192
1722509372.262777,10.9,3526144000
1722509373.2631693,10.3,3526144000
1722509374.2636082,11.4,3537661952
1722509375.2640815,10.3,3526115328
1722509376.2645028,11.1,3526057984
1722509377.2649076,10.6,3526115328
1722509378.2653334,11.1,3542196224
1722509379.2657454,11.5,3541852160
1722509380.2661543,10.8,3530276864
1722509381.2665687,11.8,3530276864
1722509382.266964,11.4,3530334208
1722509383.2673619,11.3,3530334208
1722509384.2677822,11.3,3530276864
1722509385.2681847,10.5,3530297344
1722509386.2686338,10.6,3530153984
1722509387.2690506,11.0,3541671936
1722509388.2694516,11.0,3530153984
1722509389.2698612,9.7,3534782464
1722509390.2702842,9.2,3546042368
1722509391.2706916,11.0,3534458880
1722509392.2711043,10.9,3534458880
1722509393.271518,10.5,3534516224
1722509394.271935,11.0,3546034176
1722509395.2723558,11.1,3546034176
1722509396.272766,11.6,3534516224
1722509397.2732196,11.5,3546034176
1722509398.2736802,11.1,3534508032
1722509399.274093,11.2,3548360704
1722509400.2745094,10.4,3536584704
1722509401.2749212,11.0,3536584704
1722509402.2753353,9.2,3538591744
1722509403.2757607,9.4,3549728768
1722509404.2762215,11.0,3549728768
1722509405.2766068,10.8,3538210816
1722509406.2770104,11.1,3538153472
1722509407.277427,11.4,3549728768
1722509408.2777774,11.0,3538210816
1722509409.278145,12.2,3540525056
1722509410.2785687,10.5,3540238336
1722509411.2789545,10.3,3540238336
1722509412.2793329,11.0,3551784960
1722509413.2797284,10.9,3551813632
1722509414.2801275,10.3,3540295680
1722509415.2805595,11.2,3540287488
1722509416.2809603,10.5,3540230144
1722509417.2813687,10.9,3540287488
1722509418.2817667,10.6,3540144128
1722509419.2822242,9.2,3544514560
1722509420.2826169,10.9,3555774464
1722509421.2830622,10.7,3544109056
1722509422.2834692,10.8,3543937024
1722509423.2838662,10.4,3555454976
1722509424.2842696,10.7,3555487744
1722509425.2846525,10.7,3543912448
1722509426.2850735,10.7,3544084480
1722509427.2856038,10.4,3542470656
1722509428.2860086,10.9,3542413312
1722509429.2863975,11.2,3554283520
1722509430.2868001,9.8,3003260928
1722509431.287178,4.6,2991886336
1722509432.2875824,4.1,3003518976
1722509433.2879453,4.5,3003604992
1722509434.2883527,4.4,3003596800
1722509435.2886603,4.1,3005882368
1722509436.288961,4.2,3005865984
1722509437.2892437,4.1,3005865984
1722509438.2895381,4.5,3006009344
1722509439.2898588,3.8,3006038016
1722509440.2901962,4.2,3006095360
1722509441.2904873,4.4,3006230528
1722509442.2907748,4.6,3006345216
1722509443.2910998,4.0,3006345216
1722509444.2913935,3.9,3006345216
1722509445.2916949,3.9,3006509056
1722509446.2920094,4.4,3020337152
1722509447.2923198,4.4,3007381504
1722509448.2926004,4.9,2995257344
1722509449.2929096,3.8,2995257344
1722509450.293266,4.0,2995716096
1722509451.2935705,4.5,2995228672
1722509452.2938664,3.8,2995249152
1722509453.2942262,3.7,3020271616
1722509454.2945502,4.0,3020271616
1722509455.2948704,4.8,2995220480
1722509456.2951741,5.0,2995220480
1722509457.2955623,4.7,3020386304
1722509458.295958,4.4,3020386304
1722509459.296344,4.8,2994819072
1722509460.2967355,4.3,3020554240
1722509461.297122,4.1,3008086016
1722509462.29753,4.5,3004579840
1722509463.2979782,6.4,3022405632
1722509464.2983472,4.5,2997239808
1722509465.298701,5.3,3006836736
1722509466.299058,7.6,3002355712
