timestamp,cpu_percent,rss
1722511889.5121098,50.0,13544960000
1722511890.5124114,61.7,13445304320
1722511891.513164,62.9,13527695360
1722511892.513809,63.2,13546242048
1722511893.5145671,63.1,13547413504
1722511894.5151422,63.8,13597528064
1722511895.5156448,64.6,13750009856
1722511896.516378,64.3,13694132224
1722511897.517129,66.1,13721636864
1722511898.5178216,68.0,13849616384
1722511899.5184646,66.5,13942116352
1722511900.5190217,67.2,14014771200
1722511901.5195696,71.2,14268424192
1722511902.5202963,73.8,14475870208
1722511903.520818,74.0,14781321216
1722511904.5214465,76.8,14978785280
1722511905.5222206,80.0,15264874496
1722511906.522857,79.6,15704014848
1722511907.524227,80.1,15980961792
1722511908.5251148,83.4,16136851456
1722511909.5261197,83.4,16531599360
1722511910.5267181,84.5,16762236928
1722511911.5273907,86.7,17117143040
1722511912.527918,86.2,17446666240
1722511913.5288064,86.9,17748135936
1722511914.5293593,83.6,17959841792
1722511915.5301178,83.6,18192998400
1722511916.5306993,86.3,18383310848
1722511917.5312066,87.6,18638266368
1722511918.5316942,87.3,18938396672
1722511919.5325544,88.1,19048431616
1722511920.5330977,87.8,19277991936
1722511921.5337825,88.0,19647934464
1722511922.5343795,87.9,19939803136
1722511923.5349867,88.8,19976298496
1722511924.5355277,86.6,20248375296
1722511925.536038,88.3,20300648448
1722511926.5366516,87.6,20335263744
1722511927.537368,87.3,20453031936
1722511928.5378997,87.7,20452970496
1722511929.5384448,88.5,20336893952
1722511930.53901,88.0,20414734336
1722511931.5395544,86.9,20377804800
1722511932.5400538,86.1,20415037440
1722511933.5412712,87.4,20301430784
1722511934.542109,87.7,20412002304
1722511935.5427144,87.3,20310036480
1722511936.5432336,87.3,20326481920
1722511937.5437758,86.4,20307333120
1722511938.544322,85.9,20432617472
1722511939.5448883,87.4,20345614336
1722511940.5456095,87.5,20351385600
1722511941.5461652,85.7,20324691968
1722511942.5467854,86.3,20469575680
1722511943.547362,87.0,20326768640
1722511944.5483904,87.1,20314300416
1722511945.5494354,86.6,20320464896
1722511946.5500817,85.9,20304572416
1722511947.550661,85.8,20348047360
