timestamp,cpu_percent,rss
1722509502.2423856,9.1,3283623936
1722509503.2427173,4.3,3286224896
1722509504.2431157,4.8,3292045312
1722509505.243561,6.9,3364610048
1722509506.2441263,7.1,3397861376
1722509507.2444782,7.0,3438211072
1722509508.2451215,7.7,3486519296
1722509509.245614,8.4,3449933824
1722509510.2461686,8.6,3487457280
1722509511.2465332,9.1,3528749056
1722509512.2469597,9.1,3484925952
1722509513.2474248,11.8,3710246912
1722509514.2479808,34.4,3920056320
1722509515.2486238,34.3,4121747456
1722509516.2491775,36.7,4340695040
1722509517.249788,46.8,4567121920
1722509518.2504735,46.5,4818489344
1722509519.251065,45.2,4910997504
1722509520.2516146,44.8,4909219840
1722509521.2520654,46.7,4915187712
1722509522.2525163,42.8,4912975872
1722509523.2529843,43.0,4914786304
1722509524.2534523,41.7,4914925568
1722509525.2539937,41.4,4912701440
1722509526.25442,39.6,4932542464
1722509527.2548373,39.4,4932546560
1722509528.2552357,38.5,4932771840
1722509529.2556283,38.0,4932980736
1722509530.2560596,40.2,4933005312
1722509531.256424,39.2,4937687040
1722509532.2570193,38.2,4933926912
1722509533.2574766,37.5,4937519104
1722509534.2580686,37.7,4937867264
1722509535.2586381,37.0,4938465280
1722509536.259132,37.7,4938727424
1722509537.259471,34.0,4933492736
1722509538.2597768,33.7,4929802240
1722509539.2601142,29.0,4930686976
1722509540.2604132,28.8,4930744320
1722509541.260749,30.2,4931522560
1722509542.261237,28.7,4929974272
1722509543.2616622,27.4,4930371584
1722509544.2621455,28.5,4930428928
1722509545.2625453,28.2,4930572288
1722509546.2629359,28.8,4931690496
1722509547.2633731,29.5,4930916352
1722509548.2637749,28.6,4931006464
1722509549.264397,29.4,4935622656
1722509550.265071,30.8,4931805184
1722509551.265587,28.4,4931547136
1722509552.2661247,29.1,4932116480
1722509553.266908,28.1,4936196096
1722509554.2674766,29.4,4936769536
1722509555.2680118,29.1,4936998912
1722509556.268464,29.7,4932317184
1722509557.268949,30.1,4937486336
1722509558.2694056,28.9,4937629696
1722509559.2699683,28.7,4937658368
1722509560.270408,27.8,4940726272
1722509561.2708447,27.1,4940726272
1722509562.2713614,28.6,4940754944
1722509563.2719915,27.0,4940779520
1722509564.2725804,28.5,4940779520
1722509565.2731843,29.4,4940779520
1722509566.2735767,26.7,4940779520
1722509567.2739718,29.1,4940808192
1722509568.2743554,28.9,4940894208
1722509569.2747588,26.1,4940894208
1722509570.2751813,26.7,4940894208
1722509571.2755687,28.8,4943048704
1722509572.2759914,28.5,4943048704
1722509573.276528,28.0,4943077376
1722509574.277086,28.3,4943106048
1722509575.2776241,27.5,4943106048
1722509576.2781599,28.0,4943990784
1722509577.2786663,27.7,4948905984
1722509578.279185,28.5,4948504576
1722509579.2798212,27.1,4943994880
