timestamp,cpu_percent,rss
1722512318.788245,73.7,17838309376
1722512319.788824,75.5,17827213312
1722512320.7899828,76.0,17921327104
1722512321.7909462,76.4,17917620224
1722512322.7917771,76.2,17907908608
1722512323.7927325,78.4,18005086208
1722512324.7938423,80.0,18131476480
1722512325.7946699,77.8,18043383808
1722512326.795498,78.9,18091130880
1722512327.7960792,79.5,18035552256
1722512328.7966738,79.6,18181562368
1722512329.7974336,79.8,18192982016
1722512330.79841,80.6,18361778176
1722512331.799457,84.8,18758221824
1722512332.8006544,83.8,19128401920
1722512333.8014333,87.1,19199164416
1722512334.802963,86.6,19513561088
1722512335.8038764,86.9,19889549312
1722512336.804838,87.3,20141400064
1722512337.805417,88.7,20267216896
1722512338.8059187,88.0,20527779840
1722512339.8066852,89.9,20830851072
1722512340.8077235,89.1,21281091584
1722512341.8089223,91.2,21605994496
1722512342.8100255,91.7,21821526016
1722512343.811121,91.8,22019518464
1722512344.8116622,93.5,22336901120
1722512345.8122115,92.1,22695100416
1722512346.812962,92.8,22718185472
1722512347.813777,92.9,22912561152
1722512348.81444,93.4,23228198912
1722512349.815153,93.5,23416623104
1722512350.8159769,93.9,23678156800
1722512351.817962,92.9,24063049728
1722512352.8185923,94.5,24204808192
1722512353.819336,93.3,24493121536
1722512354.8207686,93.3,24784355328
1722512355.8215103,93.8,24965476352
1722512356.8222432,94.9,25081520128
1722512357.822899,94.4,25305804800
1722512358.8241313,94.3,25482186752
1722512359.8247557,93.4,25495277568
1722512360.8256376,93.9,25542369280
1722512361.8265705,94.4,25482915840
1722512362.8272328,94.2,25387118592
1722512363.8278303,93.9,25405911040
1722512364.8283923,93.8,25512247296
1722512365.828964,94.1,25467682816
1722512366.829716,93.9,25545068544
1722512367.830306,94.7,25539416064
1722512368.830823,94.4,25476173824
1722512369.8318098,93.4,25595383808
1722512370.8324292,93.7,25542504448
1722512371.8336632,93.5,25586671616
1722512372.83462,93.0,25479163904
1722512373.8355596,93.7,25528807424
1722512374.8364096,93.5,25439633408
1722512375.836976,92.6,25539530752
1722512376.8376403,93.4,25552072704
1722512377.8393302,93.4,25507729408
1722512378.8408272,93.7,25531523072
1722512379.8414555,93.3,25568743424
1722512380.8422127,93.5,25673154560
1722512381.843176,93.5,25579659264
1722512382.844125,93.4,25582084096
1722512383.844784,93.6,25615073280
1722512384.8459606,93.9,25659322368
1722512385.8470416,93.6,25587376128
1722512386.8478727,92.6,25684307968
1722512387.8487062,93.6,25598332928
1722512388.8494956,93.7,25581600768
1722512389.850125,93.2,25712771072
1722512390.8506398,92.9,25657139200
1722512391.851281,93.2,25719181312
1722512392.8520582,93.0,25660506112
1722512393.8528264,93.2,25675051008
1722512394.8537045,93.3,25706692608
1722512395.854409,93.4,25649340416
1722512396.8554373,93.3,25705062400
1722512397.8560407,93.1,25682149376
1722512398.8566346,92.9,25624768512
1722512399.8574767,93.2,25728983040
1722512400.8584876,93.5,25695608832
1722512401.8592134,93.1,25658281984
1722512402.8602593,92.6,25683562496
1722512403.8608418,92.7,25657729024
1722512404.8616426,92.2,25756729344
1722512405.8623166,92.8,25789014016
1722512406.8629484,92.2,25644150784
1722512407.8635025,92.2,25735557120
1722512408.8641906,92.6,25677971456
1722512409.8647544,92.1,25752866816
1722512410.8656113,92.3,25702760448
1722512411.866616,92.5,25807269888
1722512412.8675582,92.4,25732091904
1722512413.8683708,92.6,25828429824
1722512414.8694894,93.0,25797300224
1722512415.8701558,92.9,25671847936
1722512416.870935,92.3,25709735936
1722512417.8717718,93.1,25644773376
1722512418.8727634,92.8,25785069568
1722512419.873871,92.9,25691443200
1722512420.874459,92.6,25762738176
1722512421.8756506,91.6,25758035968
1722512422.8764198,92.3,25676070912
1722512423.8769565,92.1,25653465088
1722512424.8775337,91.7,25757634560
1722512425.8782556,92.1,25556344832
1722512426.8789825,92.1,25650647040
1722512427.880107,91.8,25748611072
1722512428.88146,91.6,25638465536
1722512429.8826475,91.6,25608081408
1722512430.8834984,91.6,25592979456
1722512431.8844132,91.2,25640919040
1722512432.8850539,91.3,25648513024
1722512433.8856454,91.5,25723027456
1722512434.8865085,91.2,25732747264
1722512435.8872151,91.4,25720111104
1722512436.8878949,91.6,25679486976
1722512437.8887799,91.3,25757483008
1722512438.8899739,91.5,25645477888
1722512439.8909009,91.2,25739194368
1722512440.8919573,90.1,25645805568
1722512441.8931065,90.6,25658662912
1722512442.893902,91.1,25590751232
1722512443.8944802,91.4,25813143552
1722512444.8949835,91.4,25795055616
1722512445.895795,91.6,25713750016
1722512446.8969514,91.3,25648623616
