timestamp,cpu_percent,rss
1722512763.2646728,80.0,23002730496
1722512764.2651267,88.6,23089668096
1722512765.2659605,89.3,23043657728
1722512766.2675562,89.1,23258656768
1722512767.2697365,89.6,23166631936
1722512768.2708414,90.1,23201075200
1722512769.2718227,90.9,23193853952
1722512770.2728615,91.2,23385907200
1722512771.2737923,91.6,23225606144
1722512772.2752967,92.5,23389048832
1722512773.2770004,92.1,23474253824
1722512774.2779667,92.5,23449571328
1722512775.2791479,93.0,23725088768
1722512776.2805135,93.5,23836336128
1722512777.2813787,94.1,24174403584
1722512778.2820761,95.1,24549437440
1722512779.2830994,95.7,24732332032
1722512780.284137,95.6,25057644544
1722512781.2852097,96.3,25418035200
1722512782.2861083,96.7,25799778304
1722512783.2872276,96.8,26181382144
1722512784.2878551,97.1,26395611136
1722512785.288789,97.4,26510331904
1722512786.2895172,97.4,26783072256
1722512787.2903287,97.4,26967080960
1722512788.2909565,98.1,27387936768
1722512789.291781,96.5,27758985216
1722512790.292569,97.0,27746926592
1722512791.2933433,97.1,28343169024
1722512792.2940102,98.0,28379258880
1722512793.2947276,98.5,28725821440
1722512794.2955036,98.7,29051994112
1722512795.2963343,98.7,29075517440
1722512796.2975032,98.1,29353910272
1722512797.2981162,98.5,29617545216
1722512798.2989013,98.4,29752881152
1722512799.2994554,98.3,30112948224
1722512800.3001173,97.8,30240935936
1722512801.3006983,98.8,30538903552
1722512802.3017905,98.0,30686310400
1722512803.3024871,98.3,30883774464
1722512804.3031847,98.7,31310962688
1722512805.3042126,98.5,31426498560
1722512806.305193,98.1,31550472192
1722512807.3058097,98.4,31748595712
1722512808.30662,98.4,31819509760
1722512809.30737,98.5,31775604736
1722512810.3082743,98.8,31828492288
1722512811.3093908,99.0,31874510848
1722512812.3101342,98.8,31745327104
1722512813.31113,98.6,31757492224
1722512814.3117597,98.9,31753252864
1722512815.3124318,98.9,31791046656
1722512816.3134332,99.0,31805947904
1722512817.314169,98.9,31817527296
1722512818.31482,98.2,31691218944
1722512819.3154492,98.0,31805366272
1722512820.316192,98.6,31828611072
1722512821.3168523,98.3,31855951872
1722512822.3175597,98.7,31807795200
1722512823.318309,98.9,31838294016
1722512824.3193858,99.2,31824457728
1722512825.3200686,99.5,31938560000
1722512826.3208122,99.1,31810781184
1722512827.3215272,99.2,31872274432
1722512828.3223498,98.9,31809863680
1722512829.323822,99.3,31823106048
1722512830.3252077,99.2,31709204480
1722512831.3258119,98.6,31779733504
1722512832.3264422,99.1,31923347456
1722512833.327264,99.5,31804862464
1722512834.3281045,99.4,31836528640
1722512835.3288586,98.8,31862718464
1722512836.329911,99.2,31725068288
1722512837.3307197,99.5,31784669184
1722512838.3317544,99.4,31843975168
1722512839.3325548,99.2,31912722432
1722512840.3335807,99.3,31804862464
1722512841.3346524,99.4,31751602176
1722512842.3354847,98.9,31732801536
1722512843.3363636,98.8,31810781184
1722512844.3371327,98.1,31777841152
1722512845.3378747,99.2,31786455040
1722512846.3394558,99.4,31838666752
1722512847.340357,99.4,31795781632
1722512848.3412716,99.5,31763263488
1722512849.3418715,98.6,31827546112
1722512850.342915,98.7,31853244416
1722512851.343655,99.1,31883841536
1722512852.3447165,99.1,31882829824
1722512853.346406,98.8,31947853824
1722512854.347269,98.9,31877853184
1722512855.3478594,99.3,31921442816
1722512856.348832,99.5,31808389120
1722512857.3493943,99.3,31828860928
1722512858.3502736,98.8,31940972544
1722512859.3508568,98.7,31963639808
1722512860.351477,98.9,31998001152
1722512861.3521216,99.5,31910445056
1722512862.3526824,99.5,31969439744
1722512863.3535776,99.3,31918075904
1722512864.355244,99.2,31844749312
1722512865.3558323,98.9,31963013120
1722512866.3569877,99.5,31996391424
1722512867.3588123,99.4,31881744384
1722512868.3598583,99.4,31864057856
1722512869.3606813,99.1,31900524544
1722512870.3614125,99.1,32083709952
1722512871.3621755,99.1,31976144896
1722512872.3636782,98.8,31996661760
1722512873.364458,98.9,32005492736
1722512874.3653138,99.0,31942426624
1722512875.36615,98.7,32002961408
1722512876.3669162,98.5,31985082368
1722512877.3678002,98.6,31886479360
1722512878.3686252,98.2,31900749824
1722512879.3695931,99.2,31910473728
1722512880.3703563,99.3,31941914624
1722512881.3713253,99.4,31920128000
1722512882.371961,99.4,31829991424
1722512883.3725414,99.4,31946543104
1722512884.3732188,99.3,31829291008
1722512885.374201,99.3,31973687296
1722512886.374858,99.2,31980965888
1722512887.3754814,98.7,31993610240
1722512888.3761632,98.5,31948435456
1722512889.376743,99.0,31907385344
1722512890.3781226,98.8,31908753408
1722512891.378991,99.2,31949852672
1722512892.3796306,99.0,31921635328
1722512893.380506,99.0,31985344512
1722512894.381911,98.7,32024502272
1722512895.3826678,98.9,31903854592
1722512896.3837402,98.5,31879467008
1722512897.3847096,99.0,32048361472
1722512898.3857253,98.9,31967293440
1722512899.38656,99.5,32045445120
1722512900.387574,99.1,31843954688
1722512901.3885038,98.6,31899234304
1722512902.3893101,99.0,31901863936
1722512903.3899992,98.5,31852773376
1722512904.390837,98.7,31851712512
1722512905.3916273,98.3,31878557696
1722512906.39249,99.4,31914164224
1722512907.393116,98.4,31886028800
1722512908.3936923,98.7,32077189120
1722512909.3944547,99.3,31954767872
1722512910.395199,98.9,31799173120
1722512911.3957253,99.1,31998537728
1722512912.3968022,99.3,31968161792
1722512913.3974392,98.3,31900598272
1722512914.3983731,98.5,32050311168
1722512915.3995993,98.6,31924629504
1722512916.401109,98.3,31911956480
1722512917.4019504,99.3,31985704960
1722512918.4034038,98.3,32017821696
1722512919.4040332,98.1,31968854016
1722512920.4048636,98.1,31965642752
1722512921.4056036,98.4,31994040320
1722512922.4068305,98.6,31917408256
1722512923.40752,98.3,31965818880
1722512924.408213,98.1,32008503296
1722512925.4089189,99.1,31962419200
1722512926.409717,98.7,32127016960
1722512927.4103558,99.3,31972569088
