timestamp,cpu_percent,rss
1722509502.222438,23.1,3040333824
1722509503.2228248,5.8,3048738816
1722509504.223227,5.8,3054751744
1722509505.2236657,7.6,3124977664
1722509506.224146,7.6,3155922944
1722509507.2247345,6.8,3214790656
1722509508.2254841,9.2,3263963136
1722509509.2259147,9.4,3239358464
1722509510.2262917,9.6,3290939392
1722509511.2266474,9.9,3247837184
1722509512.2270198,9.6,3249745920
1722509513.2273946,10.8,3472474112
1722509514.227699,38.0,3672416256
1722509515.2280376,40.2,3885142016
1722509516.2286136,37.0,4057100288
1722509517.2290494,42.2,4279361536
1722509518.2296317,47.5,4521369600
1722509519.2300909,48.4,4658618368
1722509520.2305417,46.4,4662009856
1722509521.2309153,45.3,4661551104
1722509522.2314541,45.1,4653690880
1722509523.2319434,43.0,4660465664
1722509524.2323942,41.2,4654841856
1722509525.232848,42.7,4659691520
1722509526.2332873,41.8,4659060736
1722509527.2337456,40.7,4658974720
1722509528.2342732,40.8,4664078336
1722509529.2347102,39.6,4664713216
1722509530.2351546,39.0,4664975360
1722509531.2355287,38.9,4665028608
1722509532.2359776,39.6,4665229312
1722509533.2362773,40.2,4665401344
1722509534.236587,40.6,4665552896
1722509535.2368834,36.8,4665520128
1722509536.2371862,38.0,4665581568
1722509537.2375028,34.9,4660846592
1722509538.2377937,34.4,4664090624
1722509539.2380872,33.0,4661334016
1722509540.2384334,30.1,4664066048
1722509541.238776,29.7,4659326976
1722509542.239037,27.2,4662886400
1722509543.2393436,29.8,4660703232
1722509544.239649,28.9,4663861248
1722509545.239945,29.0,4661047296
1722509546.2403684,29.0,4660588544
1722509547.240787,29.7,4664487936
1722509548.2411125,29.4,4664578048
1722509549.2414646,29.8,4664569856
1722509550.2417881,29.0,4664352768
1722509551.242105,30.3,4680060928
1722509552.242411,28.6,4695629824
1722509553.2428007,29.4,4695691264
1722509554.2432086,28.8,4695687168
1722509555.243614,28.8,4695748608
1722509556.2440145,29.9,4695736320
1722509557.2445765,29.9,4695826432
1722509558.2451198,30.4,4695822336
1722509559.2456908,30.9,4695937024
1722509560.2461522,31.0,4696088576
1722509561.2467465,30.5,4696539136
1722509562.247257,28.9,4696342528
1722509563.2476892,29.1,4696506368
1722509564.248107,29.7,4696592384
1722509565.2485588,28.8,4699750400
1722509566.2490354,27.4,4702511104
1722509567.2495072,28.4,4703465472
1722509568.2498186,29.0,4703490048
1722509569.250121,28.4,4703522816
1722509570.250421,29.0,4703490048
1722509571.2507122,28.6,4703522816
1722509572.2510397,27.6,4703199232
1722509573.2513845,29.4,4703518720
1722509574.2516682,28.0,4704264192
1722509575.2519739,25.8,4708372480
1722509576.2524192,27.5,4704665600
1722509577.252803,28.3,4704722944
1722509578.2532125,28.8,4704608256
1722509579.253598,27.6,4704808960
1722509580.2539876,27.2,4704546816
1722509581.2546062,27.8,4704837632
1722509582.255042,27.8,4704894976
1722509583.2553606,28.3,4704579584
1722509584.2556703,28.4,4708311040
1722509585.2559872,28.2,4704493568
1722509586.256554,27.9,4710088704
1722509587.256996,28.3,4706758656
1722509588.2574036,28.4,4706615296
1722509589.257812,28.5,4707475456
1722509590.258229,29.1,4707045376
1722509591.258718,28.8,4707332096
1722509592.259278,28.9,4710891520
