timestamp,cpu_percent,rss
1722511063.7167933,33.3,6797733888
1722511064.717186,31.8,6799118336
1722511065.7177713,32.6,6804742144
1722511066.718369,33.5,6878478336
1722511067.7189214,33.8,6918037504
1722511068.719543,33.7,7034515456
1722511069.7200632,36.7,7029383168
1722511070.7205935,35.8,7084101632
1722511071.7213228,36.2,7124570112
1722511072.7219198,38.4,7238062080
1722511073.722589,37.4,7199830016
1722511074.7231743,37.9,7447789568
1722511075.723909,55.0,7719268352
1722511076.7247334,55.1,8041906176
1722511077.7251613,54.7,8231354368
1722511078.7256649,61.7,8531988480
1722511079.726191,65.0,8805302272
1722511080.7267182,63.5,9143595008
1722511081.7272651,70.2,9351606272
1722511082.7277777,71.7,9580167168
1722511083.7284024,70.9,9916264448
1722511084.7288587,72.2,10104090624
1722511085.7293808,74.0,10338295808
1722511086.7298574,73.6,10599919616
1722511087.7305226,75.5,10766602240
1722511088.7309866,76.6,11015270400
1722511089.7314572,74.5,11360190464
1722511090.7320828,78.0,11544166400
1722511091.7325149,76.0,11749425152
1722511092.7330155,76.6,11914752000
1722511093.7334619,75.7,11911340032
1722511094.7339077,75.6,11899551744
1722511095.7343733,75.1,11885514752
1722511096.7348819,74.7,11887091712
1722511097.7353668,73.3,11884335104
1722511098.7358286,72.5,11890831360
1722511099.736354,72.7,11962335232
1722511100.7368245,70.6,11901358080
1722511101.7372763,71.0,11920519168
1722511102.7377274,72.3,11947134976
1722511103.7381523,71.7,11935952896
1722511104.7386382,70.8,11908108288
1722511105.7390525,72.0,11920035840
1722511106.739669,71.3,11930710016
1722511107.7402208,71.0,11910189056
1722511108.740699,70.2,11941527552
1722511109.741167,68.8,11911704576
1722511110.741663,69.5,11931496448
1722511111.7421744,67.6,11952381952
1722511112.7426515,69.1,11932639232
1722511113.7430763,67.9,11926716416
1722511114.7437356,67.0,11964760064
1722511115.7442985,66.6,11947147264
1722511116.7447832,64.1,11938566144
1722511117.7453372,64.0,11943002112
1722511118.745853,65.0,11952357376
1722511119.746271,65.6,11947028480
1722511120.746808,65.4,11943743488
1722511121.7473428,63.2,11944988672
1722511122.7479043,63.6,11970269184
1722511123.748443,64.5,11934019584
1722511124.748946,63.4,11958718464
1722511125.7494125,63.6,11929780224
1722511126.7499979,64.0,11946278912
1722511127.750432,63.5,11939176448
1722511128.7508512,63.2,11962101760
1722511129.7513394,63.6,11937251328
1722511130.7519345,64.2,11936436224
1722511131.752506,63.8,11980464128
1722511132.7531517,64.0,11962048512
1722511133.7536414,64.9,11959296000
1722511134.7543876,65.0,11960528896
1722511135.754944,64.8,11952431104
1722511136.7554429,65.6,11954155520
1722511137.7559342,64.4,11985362944
1722511138.756448,63.6,11964739584
1722511139.7569633,64.5,11969372160
1722511140.7574866,62.8,11957293056
1722511141.7580082,63.0,11981737984
1722511142.7585044,63.7,11971305472
1722511143.758939,64.2,11995791360
1722511144.7595026,64.2,11987492864
1722511145.7600603,64.7,11955113984
1722511146.7605586,63.6,11968770048
1722511147.7610824,64.0,11959562240
1722511148.7615702,63.6,11981500416
1722511149.7620165,64.7,11975278592
1722511150.7624729,62.2,11994157056
1722511151.76301,62.8,11975147520
1722511152.7635167,63.1,11983437824
1722511153.7640743,63.7,11996590080
1722511154.7647767,63.4,11984519168
1722511155.7654111,64.0,11984695296
1722511156.765939,62.4,12013940736
1722511157.766448,62.5,12000600064
1722511158.7668781,63.2,11984654336
