timestamp,cpu_percent,rss
1722510665.06289,97.4,28369965056
1722510666.0642195,98.7,31249874944
1722510667.0647123,97.0,34325245952
1722510668.0651755,83.4,35604426752
1722510669.0656621,29.6,35676905472
1722510670.0662582,31.9,36159254528
1722510671.067711,90.5,24847630336
1722510672.0682204,98.7,27553345536
1722510673.0687082,98.7,30396846080
1722510674.0692008,97.9,33321910272
1722510675.0698764,98.2,34551525376
1722510676.070409,96.8,34827718656
1722510677.0715916,96.9,35235278848
1722510678.0725064,97.8,35659505664
1722510679.0740268,97.2,36405805056
1722510680.0745866,96.4,36305477632
1722510681.0777133,97.3,36417908736
1722510682.0782115,97.0,36847017984
1722510683.0786781,95.3,37286219776
1722510684.0817723,96.5,37753131008
1722510685.0857167,94.0,38073778176
1722510686.0877135,97.9,37631086592
1722510687.0887115,97.0,37827915776
1722510688.0892043,95.9,38161571840
1722510689.0917087,97.5,38440554496
1722510690.0922098,96.1,38651891712
1722510691.093707,95.3,38932353024
1722510692.0941443,93.6,39006932992
1722510693.0946164,93.1,39092838400
1722510694.0951605,90.8,39393767424
1722510695.0956135,91.6,39705907200
1722510696.0993402,90.8,39657295872
1722510697.0998461,90.3,39657730048
1722510698.1005287,89.9,39633055744
1722510699.1010206,88.7,39717015552
1722510700.1014886,81.3,39860256768
1722510701.1019151,75.8,39787167744
1722510702.1023867,74.7,39784906752
1722510703.1027973,73.2,39786430464
1722510704.1032414,72.4,39792017408
1722510705.1036966,70.9,39787413504
1722510706.1041412,70.2,39783645184
1722510707.104575,68.8,39780691968
1722510708.1067138,68.3,39778123776
1722510709.1071956,68.8,39781904384
1722510710.1076458,67.7,39779692544
1722510711.108198,68.9,39782232064
1722510712.1097622,75.3,34339319808
1722510713.110314,96.9,34423476224
1722510714.1125557,98.2,37198581760
1722510715.1130795,96.2,39745617920
1722510716.1136546,78.1,39532539904
1722510717.114176,69.0,39529455616
1722510718.1146,68.8,39925161984
1722510719.1161406,97.6,29472485376
1722510720.1183326,97.3,32397152256
1722510721.118795,97.3,35190009856
1722510722.1214159,97.0,37880377344
1722510723.1227093,98.1,38120337408
1722510724.1232822,94.3,37877645312
1722510725.1264875,96.3,38225965056
1722510726.1269932,97.6,38594736128
1722510727.12748,95.5,39354761216
1722510728.1287148,96.7,38863593472
1722510729.1297383,97.8,38348038144
1722510730.132714,95.9,38529253376
1722510731.1361337,97.5,38841470976
1722510732.1367946,97.4,39297843200
1722510733.1391714,97.4,39145111552
1722510734.1407557,97.3,38957080576
1722510735.1412404,97.8,38887481344
1722510736.1417167,97.2,39294582784
1722510737.142297,94.1,39240028160
1722510738.142838,92.4,39178027008
1722510739.1437092,91.6,39274938368
1722510740.1443343,89.8,39367540736
1722510741.1449602,88.0,39271194624
1722510742.145476,86.7,39439065088
1722510743.1459339,87.7,39317209088
1722510744.1464183,87.9,39434690560
1722510745.1477141,87.6,39541841920
1722510746.1487722,87.3,39631142912
1722510747.1497087,81.1,39770038272
1722510748.1501575,68.3,39873486848
1722510749.1505926,60.6,39881445376
1722510750.1510923,61.7,39864012800
1722510751.1516047,61.1,39866609664
1722510752.1521835,62.4,39875297280
1722510753.1525967,63.2,39861092352
1722510754.15303,63.7,39859699712
1722510755.1534688,63.2,39873212416
1722510756.1539586,62.5,39866806272
1722510757.154448,62.2,39881363456
1722510758.154917,63.2,39877816320
1722510759.1554103,62.1,40081891328
1722510760.1587238,85.6,33089888256
1722510761.1592455,98.1,35948843008
1722510762.1601446,97.4,38803959808
1722510763.160608,90.3,40080076800
1722510764.1611314,61.3,39770718208
1722510765.161603,59.1,39782805504
1722510766.1627192,74.4,33645019136
1722510767.1632123,97.1,30426161152
1722510768.163712,96.2,33147449344
1722510769.1647136,97.3,36102070272
1722510770.1657124,96.8,38112161792
1722510771.1667116,97.4,38304419840
1722510772.1672084,97.2,38123937792
1722510773.1687193,96.1,38502604800
1722510774.1722274,96.6,39039422464
1722510775.1737132,96.8,39292272640
1722510776.174253,97.8,38985039872
1722510777.1748164,97.4,38739136512
1722510778.1753154,96.0,38625542144
1722510779.1783319,96.0,39081586688
1722510780.1797595,97.3,39167598592
1722510781.1805377,96.6,39201759232
1722510782.1817112,94.9,39192723456
1722510783.182723,94.2,39290322944
1722510784.1837177,89.4,39219138560
1722510785.1843007,88.8,39222759424
1722510786.1850414,86.9,39342342144
1722510787.1855898,87.5,39378104320
1722510788.1861491,87.6,39444705280
1722510789.1866772,86.5,39623237632
1722510790.187717,86.7,39482589184
1722510791.1882796,87.2,39364177920
1722510792.1887634,86.0,39511564288
1722510793.1892729,86.3,39626522624
1722510794.1897118,86.7,39578333184
1722510795.190177,80.2,39640543232
1722510796.190668,69.6,39643488256
1722510797.191124,59.5,39673311232
1722510798.1916003,60.2,39668367360
1722510799.1921,60.0,39668502528
1722510800.1925602,62.3,39671365632
1722510801.1929965,61.8,39671308288
1722510802.1934547,60.5,39671263232
1722510803.1940804,61.3,39672270848
1722510804.1946533,60.7,39672365056
1722510805.1951647,60.8,39672930304
1722510806.1957097,60.4,39676735488
1722510807.1961854,60.9,39716007936
1722510808.1977422,83.1,32775045120
1722510809.199607,98.4,35678740480
1722510810.2001565,98.2,38560817152
1722510811.2017472,92.0,39829176320
1722510812.2023373,60.1,39713869824
1722510813.2027683,59.1,39738605568
1722510814.214063,75.1,33271783424
1722510815.2177126,97.6,30702530560
1722510816.218247,97.3,33563672576
1722510817.2197185,98.1,36443652096
1722510818.2207232,97.3,38289735680
1722510819.2213101,97.6,36984877056
1722510820.221855,96.6,37472780288
1722510821.2237175,97.5,38071218176
1722510822.2247138,96.6,38986182656
1722510823.2252486,96.6,38566383616
1722510824.2267237,96.7,37592133632
1722510825.2272463,97.7,37814292480
1722510826.228339,97.8,38361698304
1722510827.2288585,97.4,38737960960
1722510828.2296257,96.5,38734000128
1722510829.2310114,96.2,38629535744
1722510830.2347183,96.3,38945210368
1722510831.2358577,96.0,38790725632
1722510832.237716,92.0,38515851264
1722510833.239713,89.7,38996647936
1722510834.2427118,88.2,38684450816
1722510835.2432404,86.5,39050924032
1722510836.244711,86.1,39423225856
1722510837.2457323,85.3,38773465088
1722510838.2461777,84.2,38559113216
1722510839.2466404,86.5,38608551936
1722510840.247712,85.6,38860394496
1722510841.2482662,85.5,39074488320
1722510842.2487223,84.8,39157518336
